hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
7051331371745411209,13381898,2262.6689453125,1.0,0.9439102411270142,0.9368990659713745
-9165751767335964824,12945034,2838.373046875,1.0,0.9398036599159241,0.9341946840286255
-6450996686739826424,12071306,1819.261962890625,1.0,0.9293870329856873,0.9196714758872986
3815406917184658898,12071306,1848.4140625,0.9997996687889099,0.9048477411270142,0.899338960647583
2936310804249403760,5484924,1417.81103515625,0.9998998641967773,0.9099559187889099,0.9051482081413269
-3808692990283220546,5452650,1404.554931640625,1.0,0.9261819124221802,0.9256811141967773
6957911743062088253,12945034,2114.43408203125,1.0,0.9280849099159241,0.9222756624221802
3858342543442654237,12945034,2106.36083984375,1.0,0.9286859035491943,0.9195713400840759
-1567979139535964931,12945034,2884.47509765625,1.0,0.9425080418586731,0.9325921535491943
1492131620615928923,12508170,1930.9310302734375,1.0,0.9144631624221802,0.9090544581413269
8962148440328671967,49105546,5178.7021484375,1.0,0.9427083134651184,0.9376001358032227
5922651138549569027,12508170,1926.844970703125,0.9997996687889099,0.9017428159713745,0.8942307829856873
-405130807340018207,47358090,4753.43994140625,0.9997996687889099,0.8955328464508057,0.8840144276618958
-4859055489610966426,48231818,5563.1708984375,0.9986979365348816,0.8834134340286255,0.8734976053237915
1169670056771923724,13381898,2254.35595703125,1.0,0.9393028616905212,0.9379006624221802
-6635713870485551365,5772533,1589.06396484375,1.0,0.9237780570983887,0.9189703464508057
5043187154688634905,5758697,1564.282958984375,1.0,0.9303886294364929,0.9293870329856873
-2170009051430247166,12508170,1959.049072265625,1.0,0.924879789352417,0.9224759340286255
7548920763309060687,13381898,3073.301025390625,1.0,0.9413061141967773,0.9383012652397156
-2918032125028054284,48231818,5040.001953125,1.0,0.9249799847602844,0.9199719429016113
1207659160444930500,49105546,5280.0849609375,1.0,0.9446113705635071,0.9355969429016113
-4330355231701233341,48231818,5110.58984375,1.0,0.9212740659713745,0.9191706776618958
-6403532980041564103,12508170,1955.6409912109375,1.0,0.9223757982254028,0.9207732081413269
-8770021500803233803,49105546,5137.2861328125,1.0,0.9403044581413269,0.9382011294364929
-6116512073901900201,12945034,2107.41015625,1.0,0.9393028616905212,0.9341946840286255
-3761349955683464731,12508170,1932.81201171875,1.0,0.9182692170143127,0.9108573794364929
2736151016796316,12508170,1941.697021484375,1.0,0.9328926205635071,0.9285857081413269
-7038246080120929859,12508170,1948.656005859375,1.0,0.9286859035491943,0.9260817170143127
6624939558471881297,6342515,2675.700927734375,1.0,0.9364984035491943,0.9290865659713745
2662115063860776273,12508170,1949.493896484375,1.0,0.9357972741127014,0.9340945482254028
1157071654976001514,12508170,1958.26806640625,1.0,0.9139623641967773,0.9133613705635071
3230625185929787807,6032470,1716.550048828125,1.0,0.9357972741127014,0.9306890964508057
6072592099269819040,12945034,2108.4169921875,1.0,0.9339944124221802,0.9348958134651184
1613658370705822859,12508170,1952.678955078125,1.0,0.9165664911270142,0.9137620329856873
-3821022910774144813,5484924,1419.7869873046875,0.9993990659713745,0.8979367017745972,0.8970352411270142
-2789164397644586727,5742560,1564.008056640625,1.0,0.9309895634651184,0.9264823794364929
-4297267159089889929,12508170,1936.06298828125,1.0,0.9388020634651184,0.9359976053237915
7857165070158934337,12945034,2100.87109375,1.0,0.9267828464508057,0.9261819124221802
8056878400170921294,12071306,1832.802001953125,0.999098539352417,0.8948317170143127,0.8911257982254028
-6655516057941443863,47358090,4826.9697265625,0.9994992017745972,0.8946313858032227,0.8900240659713745
5337309863906439373,5755750,1583.5859375,1.0,0.9311898946762085,0.9255809187889099
-8541744430287934975,12508170,1942.781005859375,0.9998998641967773,0.924879789352417,0.9268830418586731
-7979104204433792297,12508170,1956.341064453125,1.0,0.9143629670143127,0.909254789352417
588177721321514738,12071306,1818.032958984375,0.9982972741127014,0.8947315812110901,0.8901242017745972
1303831035436015398,3355466,1045.3720703125,1.0,0.9290865659713745,0.9233773946762085
9028486693674261158,12508170,1961.54296875,1.0,0.9399038553237915,0.9332932829856873
-7570686171295684225,49105546,5298.68798828125,0.9996995329856873,0.8849158883094788,0.8779046535491943
4733686981237152269,5452650,1408.198974609375,1.0,0.9242788553237915,0.9199719429016113
8507620220474206906,12945034,2938.2958984375,1.0,0.9352964758872986,0.9270833134651184
3248492928436704999,13381898,3061.958984375,1.0,0.9410055875778198,0.9378004670143127
-1676197682937508115,12508170,1943.27392578125,1.0,0.9249799847602844,0.9205729365348816
-4162032974204668630,5480301,1434.3089599609375,0.9996995329856873,0.9158653616905212,0.9034455418586731
-6798093704169833389,12508170,1962.08203125,1.0,0.9411057829856873,0.9373998641967773
2278638487464745502,47358090,4785.84765625,0.9996995329856873,0.9047476053237915,0.8960336446762085
4321848081369745657,48231818,4908.72265625,0.9997996687889099,0.9138621687889099,0.9103565812110901
7547388299966447680,12945034,2086.928955078125,0.9994992017745972,0.9029446840286255,0.8914262652397156
-1423218457096938410,49105546,5249.8447265625,0.9991987347602844,0.8959335088729858,0.8893229365348816
1725011419615599591,12508170,1944.39208984375,1.0,0.9360977411270142,0.9349960088729858
-5832790107178237206,12508170,1956.18603515625,1.0,0.9368990659713745,0.9302884340286255
-4389582879071281980,48231818,5081.21875,0.9998998641967773,0.914963960647583,0.9017428159713745
1600144114621578557,12508170,1921.5380859375,1.0,0.9289863705635071,0.9241786599159241
-286444345285014038,5754074,1569.49609375,1.0,0.9324919581413269,0.9259815812110901
-3360404395600720387,5480301,1422.0450439453125,0.9998998641967773,0.9073517918586731,0.9029446840286255
6682677083824784064,49105546,5297.349609375,0.9993990659713745,0.89453125,0.8871194124221802
-554043109911411494,13381898,3060.260009765625,1.0,0.9356971383094788,0.9307892918586731
6969200271354113240,6354029,2684.08984375,1.0,0.9332932829856873,0.9255809187889099
6270289217046788720,49979274,5510.484375,1.0,0.9352964758872986,0.9334936141967773
-5091485753120651254,5758697,1559.7239990234375,1.0,0.9325921535491943,0.9300881624221802
-3096077855145311537,49105546,5287.8232421875,1.0,0.9256811141967773,0.9210737347602844
-8113349616675381784,5755750,1558.662109375,1.0,0.9289863705635071,0.9275841116905212
-2573578529319434176,6337892,2681.22607421875,1.0,0.9330929517745972,0.9280849099159241
4582404617530149620,12071306,1793.97900390625,0.9942908883094788,0.8801081776618958,0.8691906929016113
1665957446598961469,12071306,1793.89501953125,0.999098539352417,0.8999398946762085,0.8925280570983887
2172762050947770019,47358090,4766.55078125,0.9994992017745972,0.8928285241127014,0.8908253312110901
6127682952977190358,5480301,1406.8389892578125,1.0,0.9142628312110901,0.9038461446762085
-1526822685296119951,12945034,2092.68212890625,1.0,0.9345953464508057,0.9297876358032227
-6447737012336244414,12945034,2097.762939453125,1.0,0.9341946840286255,0.9318910241127014
6793834027535186911,47358090,4906.64697265625,0.9996995329856873,0.8934294581413269,0.8861178159713745
-6203119601944526743,49105546,5257.4033203125,1.0,0.9420071840286255,0.9343950152397156
-5458067255791082937,5475678,1405.3050537109375,1.0,0.9202724099159241,0.9153645634651184
-2742959705865573938,3137034,925.7340087890625,0.9998998641967773,0.9234775900840759,0.9140625
-1323244080824231213,48231818,5068.14404296875,0.9989984035491943,0.8792067170143127,0.8754006624221802
8535836897767245396,12508170,1946.98193359375,0.9997996687889099,0.9192708134651184,0.9125601053237915
4520520020622199754,12508170,1954.60498046875,1.0,0.9355969429016113,0.9325921535491943
5666969126327271071,12508170,1962.35302734375,1.0,0.938401460647583,0.9310897588729858
-713446244254848441,49979274,5517.52392578125,0.9998998641967773,0.9185696840286255,0.9100561141967773
8792048733416835777,5464164,1410.52099609375,1.0,0.9286859035491943,0.9252804517745972
1660900807713056688,48231818,4909.02197265625,0.9974960088729858,0.8782051205635071,0.8751001358032227
-3188713907022069927,12508170,1920.447021484375,0.9996995329856873,0.9201722741127014,0.9119591116905212
7932349259849405708,5468787,1414.697021484375,0.9997996687889099,0.9129607081413269,0.9087539911270142
4159797981273116246,12508170,1928.3189697265625,1.0,0.9146634340286255,0.9051482081413269
-2487764425173207283,48231818,4864.23681640625,0.9993990659713745,0.9009414911270142,0.8917267918586731
-6567533695644336703,47358090,4816.64599609375,0.9950921535491943,0.8769030570983887,0.8663862347602844
-544575652883036943,49979274,5474.4892578125,1.0,0.9465144276618958,0.9402043223381042
-8030786391386388075,48231818,4912.6357421875,0.9997996687889099,0.9016426205635071,0.9010416865348816
-5870352833169170225,12508170,1936.9100341796875,0.9998998641967773,0.911057710647583,0.8958333134651184
-4062222269963094069,5771887,1543.2960205078125,1.0,0.9144631624221802,0.9102563858032227
7374491469333114163,49979274,5514.177734375,1.0,0.9394030570983887,0.93359375
6045694152000728674,48231818,5069.1181640625,0.9997996687889099,0.9133613705635071,0.9083533883094788
2764629086162805372,6032470,1712.490966796875,1.0,0.9356971383094788,0.9340945482254028
6251715032425144383,12508170,1926.945068359375,1.0,0.9297876358032227,0.9246794581413269
-5143750287458781838,48231818,5084.88916015625,0.9995993375778198,0.8849158883094788,0.8758012652397156
-7699434114207127879,12508170,1925.5859375,1.0,0.9354968070983887,0.9322916865348816
7266992298505301693,3137034,917.718994140625,1.0,0.9137620329856873,0.9084535241127014
8427067904739077486,12071306,1801.3779296875,1.0,0.9260817170143127,0.9221754670143127
-4647520390155221147,12945034,2102.4599609375,1.0,0.9407051205635071,0.9419070482254028
-3885812498839023991,47358090,4666.986328125,0.9991987347602844,0.8932291865348816,0.8855168223381042
-466361709281013332,48231818,4995.17822265625,1.0,0.91015625,0.8992387652397156
-3687774402267689042,49105546,5303.0107421875,1.0,0.9026442170143127,0.8923277258872986
8859252203515772958,49105546,5116.583984375,0.9998998641967773,0.920973539352417,0.9192708134651184
6312532852214893409,49105546,5298.875,1.0,0.9211738705635071,0.9140625
2557359637656276739,12508170,1948.0269775390625,1.0,0.9387019276618958,0.9353966116905212
-5271988820450881676,12945034,2890.04296875,1.0,0.9380007982254028,0.9301882982254028
-5143917568060259819,3137034,923.384033203125,0.9997996687889099,0.9064503312110901,0.9042468070983887
-1925914362242186911,12508170,1958.64404296875,0.9998998641967773,0.9296875,0.9242788553237915
7816358537247964663,12508170,1956.405029296875,1.0,0.9133613705635071,0.9081530570983887
-6202977198588019536,12071306,1807.9539794921875,0.9998998641967773,0.9168669581413269,0.9128605723381042
-3393313451022377556,12508170,1947.083984375,1.0,0.9124599099159241,0.9077523946762085
3229166313655392840,49105546,5336.916015625,1.0,0.9340945482254028,0.9330929517745972
4989983862263094360,12071306,1811.824951171875,0.9997996687889099,0.9020432829856873,0.9018429517745972
4182910956753735388,5464164,1408.5579833984375,1.0,0.92578125,0.9231770634651184
-1287877428890756446,12508170,1948.7449951171875,1.0,0.9164663553237915,0.918870210647583
1595512086876544924,5771887,1570.60595703125,1.0,0.9208734035491943,0.9167668223381042
5022714668851541786,12508170,1983.819091796875,1.0,0.9189703464508057,0.9182692170143127
2980099679286645996,13381898,3067.112060546875,1.0,0.9373998641967773,0.9300881624221802
-1260914289008983410,12508170,1970.073974609375,1.0,0.9324919581413269,0.9317908883094788
-723907380169890436,12071306,1824.0679931640625,1.0,0.9115585088729858,0.909254789352417
7666398824006228188,12071306,1816.092041015625,0.9989984035491943,0.8922275900840759,0.8830128312110901
7764644855163030138,12945034,2074.48291015625,1.0,0.9358974099159241,0.9302884340286255
5986120868869282846,12945034,2105.53515625,0.9998998641967773,0.9273838400840759,0.9208734035491943
-5194100478607668910,49979274,5399.9482421875,0.9998998641967773,0.9172676205635071,0.905348539352417
543636612377279974,12508170,1945.804931640625,1.0,0.9362980723381042,0.934495210647583
-222284296538962373,12945034,2101.05712890625,1.0,0.9325921535491943,0.9283854365348816
988600440802732139,12071306,1802.843017578125,1.0,0.9229767918586731,0.9155648946762085
7936386076906667361,49105546,5167.0009765625,1.0,0.9153645634651184,0.9078525900840759
8747673417944227784,12945034,2094.7958984375,1.0,0.9216746687889099,0.9198718070983887
-2138384843681355803,3137034,934.583984375,0.9997996687889099,0.9152644276618958,0.9079527258872986
-6925251227636292916,48231818,4907.3466796875,1.0,0.9295873641967773,0.9247796535491943
-4719828531336151090,5468787,1435.4130859375,1.0,0.9191706776618958,0.918870210647583
-5129537922571756707,49105546,5092.10595703125,1.0,0.9403044581413269,0.9325921535491943
5330226617859669118,5480301,1396.2220458984375,0.9965945482254028,0.8946313858032227,0.8893229365348816
5945060666512166197,12071306,1798.9639892578125,1.0,0.9137620329856873,0.9095553159713745
-802748818888512758,3137034,934.530029296875,0.9997996687889099,0.9126602411270142,0.9104567170143127
-5199683352819323207,12508170,1958.91796875,1.0,0.9244791865348816,0.9233773946762085
3623153477402775708,12071306,1814.05810546875,1.0,0.905348539352417,0.90234375
785796407644027379,12071306,1812.3310546875,0.9985977411270142,0.9030448794364929,0.8874198794364929
-5906247112278085944,49105546,5253.5,1.0,0.9465144276618958,0.9393028616905212
6281891997184893800,48231818,4908.6201171875,1.0,0.9070512652397156,0.903245210647583
-2684223769459498400,49979274,5334.76904296875,1.0,0.9452123641967773,0.9381009340286255
8381629618494097607,5767264,1583.637939453125,1.0,0.9308894276618958,0.9278846383094788
-7293079081849452905,5767264,1573.031982421875,0.9998998641967773,0.9261819124221802,0.9232772588729858
8316981662977218582,12071306,1791.7869873046875,0.9992988705635071,0.9035456776618958,0.8966346383094788
-2782413570786377221,12945034,2098.7841796875,1.0,0.9387019276618958,0.9351963400840759
8425348567944048710,12508170,1953.592041015625,0.9998998641967773,0.9198718070983887,0.9169671535491943
5422572858428330292,12508170,1952.991943359375,0.9997996687889099,0.9168669581413269,0.9124599099159241
5964908102779889295,12945034,2885.14404296875,1.0,0.9415063858032227,0.9376001358032227
-8576699817711058795,12508170,1976.8359375,1.0,0.9275841116905212,0.9217748641967773
-4836196604500775372,49105546,5298.06884765625,0.9998998641967773,0.917067289352417,0.9138621687889099
3486837137179125869,12508170,1955.4420166015625,1.0,0.9195713400840759,0.9151642918586731
-8261781157079994237,5468787,1428.591064453125,1.0,0.9086538553237915,0.9045472741127014
-2378199437129491439,12508170,1967.9539794921875,1.0,0.9368990659713745,0.9343950152397156
-1937139977363994605,47358090,4741.09814453125,0.9928886294364929,0.864182710647583,0.8537660241127014
6594801784138860760,5480301,1421.344970703125,1.0,0.9239783883094788,0.9186698794364929
3930206102071237337,5761019,1569.77294921875,1.0,0.9252804517745972,0.9212740659713745
6921860939933632071,12071306,1813.56396484375,0.9993990659713745,0.9015424847602844,0.89453125
8189016585673357105,12945034,2111.14990234375,1.0,0.9362980723381042,0.9316906929016113
-5990199117363251844,49105546,5119.18505859375,1.0,0.9375,0.9350961446762085
-2622602939383222377,49105546,5326.5029296875,1.0,0.9367988705635071,0.9307892918586731
7405044369808129747,12508170,1970.544921875,1.0,0.922776460647583,0.9130609035491943
-8620274950653682772,12945034,2095.47119140625,1.0,0.9342948794364929,0.9306890964508057
6811276732988814737,5744236,1574.426025390625,1.0,0.9282852411270142,0.9238781929016113
-5775898590793354153,48231818,5034.2138671875,0.9994992017745972,0.9012419581413269,0.8953325152397156
-1936641292713012690,49105546,5226.10693359375,0.9995993375778198,0.9058493375778198,0.9051482081413269
-1652384225450828503,5771887,1580.2958984375,1.0,0.9258813858032227,0.9247796535491943
8945708016772366599,5755750,1568.60400390625,1.0,0.9267828464508057,0.9242788553237915
-3992590568644252851,12508170,1960.569091796875,0.9995993375778198,0.9064503312110901,0.8963341116905212
-2787849189027742162,48231818,5133.447265625,0.9991987347602844,0.8909254670143127,0.8840144276618958
-2338582072374439853,12508170,1967.43994140625,1.0,0.9171674847602844,0.9109575152397156
-220858573505695969,49105546,5213.9462890625,1.0,0.9371995329856873,0.9389022588729858
-7694074612965219006,5475678,1411.030029296875,1.0,0.9245793223381042,0.9204727411270142
4713428285684586192,5468787,1420.0830078125,1.0,0.9162660241127014,0.9136618375778198
-2226387644716904932,5464164,1414.949951171875,1.0,0.9258813858032227,0.9250801205635071
-203289735605840813,13381898,3061.705078125,1.0,0.9471153616905212,0.9379006624221802
6679302315128840583,12071306,1815.3580322265625,0.9992988705635071,0.909254789352417,0.8951321840286255
-4641850342669403909,12508170,1964.322021484375,1.0,0.9340945482254028,0.9300881624221802
4710355605041059842,49105546,5335.6357421875,0.9998998641967773,0.9246794581413269,0.917067289352417
8828942305897348196,49105546,5118.0712890625,1.0,0.9206730723381042,0.9109575152397156
-2068463848907655305,5744236,1573.802978515625,1.0,0.9360977411270142,0.9278846383094788
-3283672318524009654,12071306,1819.4940185546875,1.0,0.9049479365348816,0.8977363705635071
-1547368989293070863,12508170,1966.759033203125,1.0,0.9343950152397156,0.9324919581413269
8286593719188095221,12945034,2092.9189453125,1.0,0.9363982081413269,0.9357972741127014
5868661801301845618,48231818,5054.4658203125,1.0,0.9220753312110901,0.9211738705635071
2419220287370205466,12945034,2085.08203125,1.0,0.9399038553237915,0.9353966116905212
-3015266309239662794,49105546,5130.0380859375,1.0,0.9422075152397156,0.9364984035491943
-8529965088327036762,12508170,1947.613037109375,1.0,0.9303886294364929,0.9274839758872986
-4135133271509586763,48231818,5044.3203125,0.9977964758872986,0.8826121687889099,0.8761017918586731
1811917424688302677,12945034,2880.3388671875,1.0,0.9352964758872986,0.9316906929016113
5976388392453237467,49105546,5132.947265625,1.0,0.9420071840286255,0.9336938858032227
-5076482567360032267,12945034,2099.60400390625,1.0,0.9258813858032227,0.9268830418586731
4667885327789518192,6342515,2688.64208984375,1.0,0.9325921535491943,0.9244791865348816
3561622424869800957,12508170,1939.8050537109375,0.9997996687889099,0.9118589758872986,0.9084535241127014
4799083254365105190,5484924,1418.531982421875,0.9974960088729858,0.8875200152397156,0.8868188858032227
-7733036461283031369,12508170,1953.8050537109375,0.9997996687889099,0.901442289352417,0.8997395634651184
2589380464173729809,12071306,1778.364990234375,0.9846754670143127,0.8700921535491943,0.8658854365348816
6671223024094574552,5468787,1417.0048828125,0.9995993375778198,0.9055488705635071,0.8977363705635071
-7017615507864623695,3355466,1056.6510009765625,1.0,0.9290865659713745,0.9261819124221802
8074688518372944822,5480301,1411.261962890625,0.9992988705635071,0.901442289352417,0.8939303159713745
2546684633662913441,12508170,1961.3590087890625,0.9998998641967773,0.9105569124221802,0.9037460088729858
-8624298267451437705,47358090,4790.6298828125,0.9993990659713745,0.8946313858032227,0.8849158883094788
6857148771448000042,12071306,1827.551025390625,1.0,0.9224759340286255,0.9173678159713745
-2414383769142141185,5742560,1547.66796875,1.0,0.9281851053237915,0.9277844429016113
-7007412375919262879,49979274,5332.68798828125,1.0,0.9370993375778198,0.9331930875778198
-4528790602596523512,12508170,1956.2230224609375,1.0,0.9273838400840759,0.9250801205635071
8650378009160046592,12945034,2103.06689453125,1.0,0.9375,0.9362980723381042
6898822658371484501,12945034,2108.4130859375,1.0,0.9246794581413269,0.9225761294364929
48797092591517517,3137034,931.39697265625,1.0,0.9193710088729858,0.9158653616905212
491261318781654945,5771887,1565.9951171875,1.0,0.9249799847602844,0.9216746687889099
1027683684762367139,12071306,1815.757080078125,0.9931890964508057,0.8861178159713745,0.8725961446762085
-8610486225061140213,5771887,1579.7509765625,1.0,0.9308894276618958,0.9272836446762085
-6998336230171473126,12508170,1986.762939453125,1.0,0.9258813858032227,0.9229767918586731
-6087099750843553536,48231818,5082.47705078125,1.0,0.9433093070983887,0.9378004670143127
8171334169733394572,49105546,5263.931640625,1.0,0.936598539352417,0.9288862347602844
-2178577867508031084,48231818,5082.455078125,1.0,0.9202724099159241,0.9171674847602844
1353644760133833397,49979274,5401.25,1.0,0.9337940812110901,0.9280849099159241
528609575425890493,6349406,2685.72412109375,1.0,0.9367988705635071,0.9275841116905212
-8573366485706838193,49105546,5317.583984375,1.0,0.9259815812110901,0.9217748641967773
8580639304399867248,5480301,1429.0989990234375,1.0,0.9120593070983887,0.9076522588729858
-5192411368185781145,5777156,1586.388916015625,1.0,0.9304887652397156,0.9313902258872986
-7901607239948862965,12945034,2968.656982421875,1.0,0.9311898946762085,0.9253805875778198
-3515852856574331882,48231818,4983.55810546875,1.0,0.91015625,0.9061498641967773
-1368884106136971843,5468787,1414.2449951171875,0.9997996687889099,0.9115585088729858,0.9050480723381042
1445663831163872576,49105546,5151.5869140625,1.0,0.9427083134651184,0.9341946840286255
8357247797284690603,48231818,5008.2451171875,0.9993990659713745,0.8920272588729858,0.8811097741127014
3325709791093094927,5758697,1585.096923828125,1.0,0.9330929517745972,0.9281851053237915
2300951198651295744,12071306,1793.5159912109375,0.9991987347602844,0.9068509340286255,0.8990384340286255
-5755876822992747734,49105546,5288.64599609375,1.0,0.9332932829856873,0.930588960647583
1676552583943833361,12071306,1826.22900390625,0.9984976053237915,0.9061498641967773,0.8966346383094788
-972353064012017409,12945034,2885.75,1.0,0.9230769276618958,0.9199719429016113
5543653905754498420,48231818,4906.1796875,0.9992988705635071,0.8925280570983887,0.8838140964508057
8488388916510479274,12945034,2880.490966796875,1.0,0.9410055875778198,0.9353966116905212
5640781128525458499,3137034,924.2130126953125,0.9998998641967773,0.9174679517745972,0.9109575152397156
-7545979560237907824,5475678,1413.27099609375,1.0,0.9158653616905212,0.9156650900840759
3349285926816272969,12945034,2099.43408203125,1.0,0.9342948794364929,0.9313902258872986
8948134335911552265,12071306,1832.7529296875,1.0,0.909254789352417,0.9091546535491943
-7264264357844771373,12945034,2094.56689453125,1.0,0.9431089758872986,0.9381009340286255
3529597211548877382,12508170,1953.778076171875,1.0,0.9253805875778198,0.9203726053237915
3588627499380688841,12508170,1960.299072265625,0.9998998641967773,0.917067289352417,0.9083533883094788
-2752910181652780270,6034146,1733.304931640625,0.9998998641967773,0.9319911599159241,0.9349960088729858
5587721589804724526,13381898,2240.904052734375,1.0,0.9415063858032227,0.9402043223381042
-2615193071909370395,12945034,2100.7958984375,1.0,0.9360977411270142,0.9317908883094788
-2236062094117072973,6045660,1717.4539794921875,1.0,0.9388020634651184,0.9362980723381042
-3092319667505992382,12945034,2878.01904296875,1.0,0.9359976053237915,0.9292868375778198
6357701350050811857,12508170,1954.322998046875,0.9998998641967773,0.9161658883094788,0.9068509340286255
-4452940324505144849,47358090,4866.25390625,0.9997996687889099,0.9031450152397156,0.8948317170143127
3762309505114776113,48231818,5044.15478515625,0.9996995329856873,0.8940304517745972,0.8821113705635071
8649895278354117167,49105546,5311.541015625,1.0,0.9276843070983887,0.9253805875778198
6601069126774072169,12508170,1950.8289794921875,0.9998998641967773,0.9160656929016113,0.9106570482254028
-6172911840356222733,49105546,5259.6953125,1.0,0.9363982081413269,0.9342948794364929
-5151320220207402778,49105546,5182.8232421875,1.0,0.9437099099159241,0.9388020634651184
-3159470871493279263,12508170,1945.1629638671875,1.0,0.9382011294364929,0.9320913553237915
2611773659296385756,12071306,1803.929931640625,0.9913862347602844,0.8787059187889099,0.8733974099159241
5525964416938797742,47358090,4913.7607421875,0.9957932829856873,0.8736979365348816,0.8655849099159241
-2249737349916246175,47358090,4709.30078125,0.9989984035491943,0.8948317170143127,0.8869190812110901
-1388256284037260688,12508170,1941.8909912109375,0.9998998641967773,0.9294871687889099,0.9294871687889099
540988494571527233,3137034,912.178955078125,0.9970953464508057,0.8984375,0.890625
-9001363064726645583,47358090,4837.72216796875,0.9978966116905212,0.8773036599159241,0.8688902258872986
5179037560650697291,48231818,5053.6962890625,1.0,0.9290865659713745,0.9237780570983887
-2470465859310471139,5767264,1566.9749755859375,1.0,0.9317908883094788,0.9267828464508057
-8168864647872888644,47358090,4662.380859375,0.996995210647583,0.8742988705635071,0.8688902258872986
8784627335101337657,12508170,1941.85595703125,1.0,0.9282852411270142,0.9230769276618958
-3283468319636623138,12945034,2096.237060546875,1.0,0.9281851053237915,0.9237780570983887
6406800298399490643,12508170,1943.7939453125,1.0,0.9289863705635071,0.9291867017745972
-6188463604237844175,12508170,1943.010009765625,1.0,0.9376001358032227,0.9334936141967773
-1498549853620183104,5755750,1574.31494140625,1.0,0.936598539352417,0.9358974099159241
-4985906789061756445,5744236,1574.0369873046875,1.0,0.9371995329856873,0.9303886294364929
-4629967550013192122,12945034,2894.10888671875,1.0,0.9297876358032227,0.9231770634651184
1734445490235574683,5758697,1545.217041015625,1.0,0.9255809187889099,0.9239783883094788
3302081707141098264,12508170,1955.1180419921875,1.0,0.9238781929016113,0.9217748641967773
-999528610507728129,48231818,5138.5927734375,1.0,0.9178686141967773,0.9127604365348816
7665002048070407590,47358090,4673.283203125,0.9923878312110901,0.8667868375778198,0.8587740659713745
-6289459820298233376,5484924,1426.320068359375,0.9984976053237915,0.899338960647583,0.8969351053237915
7178980076299257369,5468787,1393.2919921875,0.9997996687889099,0.9114583134651184,0.9102563858032227
892819234273953157,5758697,1587.0989990234375,1.0,0.9312900900840759,0.9312900900840759
-5834973034935966177,12508170,1952.501953125,1.0,0.9217748641967773,0.9215745329856873
447876791995653013,49105546,5223.98828125,1.0,0.9132612347602844,0.9090544581413269
5702216526095115074,3137034,945.7860107421875,1.0,0.9180688858032227,0.9156650900840759
-8767630359788884840,48231818,5053.375,0.9998998641967773,0.9261819124221802,0.9184695482254028
-8156799943625492984,5484924,1432.93603515625,0.9986979365348816,0.9044471383094788,0.889723539352417
-4386535008266725225,5771887,1582.791015625,1.0,0.9178686141967773,0.9108573794364929
-6243902318195478002,12945034,2119.48583984375,1.0,0.9327924847602844,0.9276843070983887
-9206146744914972230,12945034,2087.239013671875,1.0,0.9354968070983887,0.9351963400840759
906163935066901482,12945034,2081.325927734375,1.0,0.940504789352417,0.9368990659713745
949121508717321155,48231818,4950.6982421875,1.0,0.9208734035491943,0.9136618375778198
1709789468053635791,12508170,1954.964111328125,1.0,0.928786039352417,0.9279847741127014
4696163419905868887,48231818,4866.23388671875,1.0,0.9255809187889099,0.9160656929016113
6701315483359611227,49979274,5390.44921875,1.0,0.9408053159713745,0.9375
-8720797584078135496,12508170,1957.31396484375,0.9995993375778198,0.9089543223381042,0.9066506624221802
7160845885315589192,12071306,1797.7139892578125,0.9962940812110901,0.8842147588729858,0.8811097741127014
-8763799006054635180,49105546,5208.8369140625,1.0,0.9250801205635071,0.9231770634651184
4235141649248885566,12071306,1839.2750244140625,0.9997996687889099,0.9136618375778198,0.9116586446762085
6985661779984703111,12071306,1781.7960205078125,0.9991987347602844,0.9024438858032227,0.8974359035491943
2669025806212035995,47358090,4915.0751953125,0.9998998641967773,0.9151642918586731,0.91015625
126286493006118042,12071306,1776.4580078125,1.0,0.9153645634651184,0.9075520634651184
6086552043523546412,12945034,2099.55908203125,1.0,0.9334936141967773,0.9310897588729858
-8011131723578639392,49105546,5315.14501953125,0.9989984035491943,0.8944311141967773,0.8832131624221802
5836401581041928470,12508170,1971.1259765625,0.9998998641967773,0.9116586446762085,0.9047476053237915
6982067388068682778,48231818,5069.4853515625,1.0,0.9450120329856873,0.9377003312110901
4692103614498280012,12508170,1964.985107421875,0.9998998641967773,0.9147636294364929,0.9055488705635071
-8857638643100055099,12508170,1948.325927734375,1.0,0.9246794581413269,0.9184695482254028
-5888495223336273553,48231818,4910.341796875,1.0,0.9318910241127014,0.9278846383094788
144217333313526581,12508170,1958.5159912109375,1.0,0.9339944124221802,0.9256811141967773
6625421302414095144,12508170,1950.39697265625,1.0,0.9244791865348816,0.9162660241127014
-7086307881959010296,12508170,1968.9930419921875,1.0,0.9315905570983887,0.9271835088729858
3165043312501152159,12508170,1954.134033203125,1.0,0.9224759340286255,0.9116586446762085
-6239966379482223774,5480301,1417.179931640625,0.9997996687889099,0.9117588400840759,0.9040464758872986
-6456077052062363416,12071306,1818.989013671875,0.9998998641967773,0.9054487347602844,0.9006410241127014
-6340689831852725472,12508170,1923.7860107421875,1.0,0.9285857081413269,0.9244791865348816
6269321054535842773,48231818,4909.2900390625,1.0,0.9181690812110901,0.9112580418586731
2246103470049238486,12071306,1819.7509765625,1.0,0.9241786599159241,0.921875
