hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-6119369335674862270,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-2356479478346081976,4729289,1355.699951171875,1.0,0.9297876358032227,0.924879789352417
-4488312373217571400,2773514,914.5369873046875,1.0,0.9286859035491943,0.9256811141967773
-6391683740086720227,3403080,966.1700439453125,1.0,0.9292868375778198,0.9253805875778198
3215190354489140276,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-6757845331190119130,4858304,2219.052001953125,1.0,0.9437099099159241,0.9357972741127014
1795738998525853618,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-9034077830605549403,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-955592019780147042,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
5314840217602024330,4858304,2390.34716796875,1.0,0.9378004670143127,0.9294871687889099
-576857156536908014,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-7093454219874672859,5591503,2506.27587890625,1.0,0.9369992017745972,0.9297876358032227
657687469552197481,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-333788253020581685,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-4527392135920879935,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
2738202023276535633,4858304,2390.3681640625,1.0,0.9393028616905212,0.9309895634651184
481213553108135950,8294794,1945.930908203125,1.0,0.9342948794364929,0.9299879670143127
2706797122729849842,29641610,3136.63916015625,1.0,0.9211738705635071,0.9196714758872986
-1864411279471232969,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
2895568139174719007,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
9192740001185301331,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-608430471457395631,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
599017027469018762,11056778,2689.47021484375,1.0,0.9413061141967773,0.93359375
7244039704549948812,8294794,1471.06201171875,1.0,0.9455128312110901,0.9413061141967773
-2995815927065133655,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
2836276480372413979,11056778,1935.404052734375,1.0,0.9416065812110901,0.936598539352417
-5897095057716422999,11056778,2620.376953125,1.0,0.9438101053237915,0.9371995329856873
-1758478579898621431,11493642,2912.85400390625,1.0,0.9460136294364929,0.9398036599159241
6975781285548655734,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-9006018768257957111,10619914,1832.75,1.0,0.9386017918586731,0.9356971383094788
-8258038683601049720,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
3593176203497222519,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
8536257238250420050,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-4870279330598218016,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
288358466388973870,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-8426823861675407463,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
5484245670353032261,3403080,956.43798828125,0.9998998641967773,0.9238781929016113,0.9207732081413269
5655152671609426682,28767882,2924.721923828125,0.9998998641967773,0.9222756624221802,0.9164663553237915
6255102355840161399,8294794,1948.532958984375,1.0,0.9363982081413269,0.9329928159713745
3957065484440598165,4736234,1370.87890625,1.0,0.9268830418586731,0.9200721383094788
-4119812901904162757,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-3615528840213286246,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-5636881109944963276,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-7236922026422133051,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-5939274222913762226,2773514,898.625,1.0,0.9320913553237915,0.9247796535491943
4931368103689158937,38936714,4126.31884765625,1.0,0.9273838400840759,0.9237780570983887
7547964397057143689,9168522,2451.55908203125,1.0,0.9437099099159241,0.9368990659713745
9044152481568058983,9168522,2353.20703125,1.0,0.9406049847602844,0.9357972741127014
753293385459126166,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
2773844930010090262,9168522,2465.125,1.0,0.9409054517745972,0.9349960088729858
3852758070690489979,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-8822157283633344514,3694666,1116.0849609375,1.0,0.9396033883094788,0.9304887652397156
7931652274884322668,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-4459538273029734607,31389066,3619.541015625,1.0,0.9463140964508057,0.9416065812110901
5305607956966614451,4717775,1353.1390380859375,1.0,0.9355969429016113,0.9254807829856873
2949279236316245691,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
3792562624239881940,10619914,1775.64501953125,1.0,0.9407051205635071,0.9350961446762085
-6093532231043574715,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-153498751758227386,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
7387320141692825841,8294794,1471.06201171875,1.0,0.9455128312110901,0.9413061141967773
6953513552561628740,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-6253146426470147697,3984576,1290.552978515625,1.0,0.9382011294364929,0.9329928159713745
3998572390283519677,8731658,2168.35595703125,1.0,0.9411057829856873,0.9340945482254028
-7649895648372156803,10619914,1821.7540283203125,1.0,0.9333934187889099,0.9319911599159241
-1541433356893381295,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-945520580815374011,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
224006838505914681,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-7590129742942939320,8294794,1948.888916015625,1.0,0.9367988705635071,0.928786039352417
8679114474240102434,4858304,2316.43603515625,1.0,0.9445112347602844,0.9373998641967773
-7322581810093772302,10619914,1818.947998046875,1.0,0.9419070482254028,0.9341946840286255
8227639434794003650,30515338,3519.3740234375,1.0,0.9436097741127014,0.9387019276618958
-5480951576473625939,40684170,4464.2958984375,1.0,0.9402043223381042,0.9367988705635071
-8539307632046473569,29641610,3294.17578125,1.0,0.9275841116905212,0.9264823794364929
-4078254158799443265,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
7541274377537759087,8731658,2132.98388671875,1.0,0.9360977411270142,0.9277844429016113
-3067889004171785191,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-3534139602128668689,4276808,1891.35205078125,1.0,0.9420071840286255,0.9340945482254028
4248855806471548337,3403080,964.4949951171875,1.0,0.926682710647583,0.9239783883094788
-8589072449025915855,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
2798950047093272600,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-2370861953344958060,7857930,1361.14404296875,1.0,0.9393028616905212,0.9320913553237915
-7511117474902647191,7857930,1331.8199462890625,1.0,0.9355969429016113,0.9321914911270142
-9221772358266777059,4568394,2158.511962890625,1.0,0.9299879670143127,0.9268830418586731
-3076194222986491382,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
7802706452718558314,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
8294089412212122028,4858304,2321.51513671875,1.0,0.9416065812110901,0.9367988705635071
5807694134315008990,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-3742047598909605401,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-6842896910538078815,12508170,1912.8699951171875,1.0,0.9273838400840759,0.9240785241127014
5102921425069668983,38936714,3982.35595703125,1.0,0.9366987347602844,0.928786039352417
8371364476024011402,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-6234771255533283782,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
3856174862894167868,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-4926302377616377160,5317730,2342.5859375,1.0,0.9268830418586731,0.9187700152397156
1319805999547941536,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
2593286272097717404,11056778,2693.1591796875,1.0,0.9350961446762085,0.9295873641967773
2830027931642284700,10619914,1859.4759521484375,1.0,0.94140625,0.9340945482254028
-523153852778556997,7857930,1322.846923828125,1.0,0.9364984035491943,0.9349960088729858
-6367523980863263826,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-3802164032610802844,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
4918427303536440965,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
7652874155824535772,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-8649670344987195392,8294794,1500.05810546875,1.0,0.9368990659713745,0.9341946840286255
-5485340178263990044,7421066,1176.7239990234375,1.0,0.932692289352417,0.9286859035491943
2649089138345362650,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
2066599967229412189,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-5152092839462094029,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
6141237000209082079,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-2676101240857780717,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
4993299576115152590,4568394,2115.9091796875,1.0,0.9406049847602844,0.9314903616905212
-2079130337023877231,7421066,1175.133056640625,1.0,0.9258813858032227,0.9192708134651184
-8006593062350324520,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-3238315401284452058,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-13165021583624284,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-4708780072544145830,9168522,2448.68505859375,1.0,0.9443109035491943,0.9367988705635071
6257555549060324725,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-1016076792814747728,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
8990481704583264899,9168522,2465.125,1.0,0.9409054517745972,0.9349960088729858
8437500646144701067,8731658,2237.618896484375,1.0,0.9408053159713745,0.9359976053237915
-7252780082459345575,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
5307486385422210799,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-8376766867094564826,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-1195581923967233428,9746186,1483.2939453125,0.9998998641967773,0.9120593070983887,0.9081530570983887
-5818259214303806293,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-6108011272224253634,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
1119973857543027524,3984576,1286.406005859375,1.0,0.9385015964508057,0.9341946840286255
3688390949917176710,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
7823231044831063983,4730965,1357.552978515625,1.0,0.9324919581413269,0.9294871687889099
-3861011366011189206,7857930,1330.6180419921875,1.0,0.934495210647583,0.9355969429016113
7494311682759464872,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
565059657446287731,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-1939523789175965216,7857930,1310.2119140625,1.0,0.938401460647583,0.9356971383094788
1420860773796537691,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-804358376413002067,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-8795182022295999670,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-7780609697143020201,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
6975695654692014229,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
1589586430375308597,8731658,2236.18212890625,1.0,0.9380007982254028,0.9301882982254028
2423249262207914210,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
2288850672125683140,4276808,1889.9830322265625,1.0,0.9367988705635071,0.9268830418586731
8432275456862163273,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-8669411326671704492,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-2947574185485634470,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-8928621444027526997,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-5514198235411206620,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
6650508841690789834,31389066,3734.1689453125,1.0,0.9441105723381042,0.942307710647583
3776108286060828672,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
8252475509501268680,28767882,2928.05419921875,1.0,0.9208734035491943,0.9167668223381042
-298731637509579566,8294794,1492.06201171875,1.0,0.94140625,0.9360977411270142
6067924813937072503,3694666,1134.050048828125,1.0,0.9324919581413269,0.9300881624221802
-3126254192481668665,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
4148021871401226956,3984576,1283.77490234375,0.9998998641967773,0.9362980723381042,0.9306890964508057
-1245574732890033260,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-2609348789601184917,8294794,1542.425048828125,1.0,0.9370993375778198,0.9348958134651184
8276513134351372017,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
6408500806585755101,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
-9122466629226187640,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
6776897423895417720,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-1843801907175316552,4858304,2390.3681640625,1.0,0.9393028616905212,0.9309895634651184
-2737113415353996021,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
1462306508171454273,7857930,1320.9189453125,1.0,0.9295873641967773,0.9265825152397156
-6061955115916315776,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-59527099283741425,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-3323619042717805066,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-2245611686131567355,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-6823397023859711915,40684170,4590.580078125,1.0,0.9431089758872986,0.934495210647583
-1603654327842631410,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-117907456771942775,8294794,1498.26708984375,1.0,0.9381009340286255,0.9343950152397156
-6018428316161509396,38062986,3880.15283203125,0.9989984035491943,0.8875200152397156,0.8851161599159241
-2430619172244630273,8294794,1527.716064453125,1.0,0.9411057829856873,0.9360977411270142
-8979047863494880166,4566718,2116.51611328125,1.0,0.9314903616905212,0.9273838400840759
-1547675949620551272,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
8665506594098435079,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
4857428889834810633,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
8506383309784400666,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-6257239511753983745,29641610,3129.594970703125,1.0,0.9351963400840759,0.932692289352417
-7542603355753409034,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
4526046423798232487,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
7767033368485304652,9168522,2353.20703125,1.0,0.9406049847602844,0.9357972741127014
3400354744073757294,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-1703981017021285560,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
7134330168777582053,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
1441101667980976898,40684170,4863.1728515625,1.0,0.9398036599159241,0.9376001358032227
283812402822534908,8731658,2176.593017578125,1.0,0.9412059187889099,0.932692289352417
928633934967485366,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
6939905119113470969,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
2098943144744758301,3984576,1291.447021484375,1.0,0.9379006624221802,0.9324919581413269
-4931366078840371499,11056778,2677.27685546875,1.0,0.942307710647583,0.9372996687889099
2722439048453074738,9168522,2448.68505859375,1.0,0.9443109035491943,0.9367988705635071
-9009436069826133044,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-1852301999915389999,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
2203209828213660221,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-7416413389162281708,3694666,1133.3359375,0.9998998641967773,0.9309895634651184,0.9285857081413269
-2402754878553823539,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-6945172043888462132,28767882,2925.2470703125,1.0,0.9114583134651184,0.9063501358032227
-3949918480062493393,4733912,1350.2060546875,1.0,0.9316906929016113,0.9290865659713745
-4288905059881117465,8294794,1540.033935546875,1.0,0.9393028616905212,0.934495210647583
79810944156543383,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-5473952848244939507,4568394,2158.55810546875,1.0,0.9319911599159241,0.9283854365348816
-2595516574720908288,4730965,1345.363037109375,1.0,0.9315905570983887,0.9284855723381042
-1627533454546580273,8731658,2292.62109375,1.0,0.9429086446762085,0.9406049847602844
2195854958402140432,30515338,3458.554931640625,1.0,0.9418069124221802,0.9366987347602844
6937652222280916128,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-7077288029542144758,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
3008830258830293810,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-4321785438891372723,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-1206256710605592743,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-8941860463365564976,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-1088546992696214216,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
2143672673610515185,9168522,2590.451171875,1.0,0.9403044581413269,0.9288862347602844
-3993136934594495130,2991946,1037.5390625,1.0,0.9351963400840759,0.9294871687889099
-2062899178571938724,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
7904558095083542072,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
1679699207338729461,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-5117741459533396199,31389066,3734.1689453125,1.0,0.9441105723381042,0.942307710647583
3971629518641564486,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
1971511514830905641,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-4335679400467395670,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
2925663292532128347,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
8648106187289542808,10619914,1780.3330078125,1.0,0.9440104365348816,0.9399038553237915
-2017074470220406313,8294794,1493.783935546875,1.0,0.9407051205635071,0.9386017918586731
2646750624285017429,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
4096457410714470258,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
6557593816126786612,4276808,1940.93603515625,1.0,0.9415063858032227,0.9351963400840759
5350929694173235795,4276808,1891.570068359375,1.0,0.9363982081413269,0.9283854365348816
-1106317356271907567,30515338,3358.5888671875,1.0,0.9454126358032227,0.9386017918586731
8081063016196296518,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-6069963949673826558,3984576,1274.4630126953125,1.0,0.9406049847602844,0.9300881624221802
-3449112382250478314,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
6574305865842390744,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-2975167049434498166,9168522,2456.2021484375,1.0,0.9376001358032227,0.9311898946762085
5588724625885859697,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-6955147012397644144,8731658,2174.799072265625,1.0,0.9400039911270142,0.9354968070983887
2224542588656643727,4730965,1342.43896484375,1.0,0.9378004670143127,0.9331930875778198
3364731485842323728,30515338,3355.31494140625,1.0,0.9427083134651184,0.9368990659713745
-3791689311118081607,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
9146335678200892607,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
8481567384244168405,38936714,4020.093994140625,1.0,0.9337940812110901,0.9290865659713745
2462819173027527376,29641610,3157.509765625,1.0,0.9399038553237915,0.9366987347602844
6076962581201780508,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
4431437216860876611,5896279,2733.072998046875,1.0,0.9412059187889099,0.9314903616905212
4525872923256835197,3403080,956.43798828125,0.9998998641967773,0.9238781929016113,0.9207732081413269
6559852778451274960,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
7316318087821994450,8731658,2241.80908203125,1.0,0.942307710647583,0.9352964758872986
-7415842428158994864,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
561342479308853952,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-8268220981282469868,28767882,2925.2470703125,1.0,0.9114583134651184,0.9063501358032227
-7989820904031160216,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
845436976693495031,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
9128728075560605066,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-2514734813472769622,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
1919086511208036667,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
4278294590056725577,10619914,1818.681884765625,1.0,0.9429086446762085,0.938401460647583
-1280129195521623093,10183050,1686.365966796875,1.0,0.9274839758872986,0.9239783883094788
552327974478016297,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
4470206680443868478,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
1203299614266719488,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
3934464056004792729,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-6102348446828396092,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-7975100126357989042,31389066,3737.83203125,1.0,0.9445112347602844,0.9403044581413269
2484248851522206073,8294794,1945.79296875,1.0,0.9341946840286255,0.9273838400840759
327001325623756258,11056778,2623.1259765625,1.0,0.940504789352417,0.9340945482254028
-1283310963340919400,8294794,1505.617919921875,1.0,0.9400039911270142,0.936598539352417
-846120263716584829,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-5133169969468218449,8294794,1950.636962890625,1.0,0.9428085088729858,0.9336938858032227
-9087858753015862684,29641610,3155.6240234375,1.0,0.9334936141967773,0.9273838400840759
3011561719153203004,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-466804518414043500,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
-2328056349682442856,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-1581050001555451588,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-3934811616820951234,30515338,3518.39599609375,1.0,0.9465144276618958,0.9428085088729858
2390768052124713688,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-5609146388648522465,4444002,1194.791015625,0.9998998641967773,0.9199719429016113,0.917067289352417
-4005935254008127639,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-843450432861517369,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-5512092854961461473,5468787,1418.76806640625,0.9997996687889099,0.9144631624221802,0.9114583134651184
706370768269743745,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
5339937202230859642,7857930,1310.5830078125,1.0,0.9413061141967773,0.9357972741127014
5432652416627683313,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-2918531745956480511,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
2218844060888118660,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
3277851532781143922,11493642,2852.52392578125,1.0,0.9410055875778198,0.9363982081413269
-6413802381178816223,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
6540075972500639522,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
8572225649234873947,8731658,2241.80908203125,1.0,0.942307710647583,0.9352964758872986
-828528426030301661,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-2644343225558512588,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-3499077740048523900,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
5999588829390031438,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
3484633952154247939,2555082,770.3200073242188,0.9998998641967773,0.9148637652397156,0.9124599099159241
-7981066454153844637,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-2095828914182865053,7421066,1178.1610107421875,1.0,0.9297876358032227,0.928786039352417
8160604328322654411,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-3071215322139390122,7857930,1368.674072265625,1.0,0.9310897588729858,0.9246794581413269
-3712459768387987257,4427865,1191.8079833984375,1.0,0.9262820482254028,0.9239783883094788
-2094171516229160440,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
-7173493472218757377,8731658,2292.62109375,1.0,0.9429086446762085,0.9406049847602844
6829263811552285169,9168522,2456.2021484375,1.0,0.9376001358032227,0.9311898946762085
-7184259814321894798,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-6618076942474156792,4276808,1940.93603515625,1.0,0.9415063858032227,0.9351963400840759
-1718661255571331893,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
1828052210034773377,3694666,1142.1419677734375,0.9998998641967773,0.9280849099159241,0.9219751358032227
-7783285574652681570,30515338,3517.373046875,1.0,0.9385015964508057,0.9386017918586731
528292747568041804,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
213614995935087228,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
596905793881448168,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
8451552509483657032,5883089,2684.634033203125,1.0,0.9362980723381042,0.9288862347602844
-3558094169819390175,7857930,1337.72900390625,1.0,0.9378004670143127,0.9319911599159241
5169379151141540833,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-5279578841325765894,7857930,1361.529052734375,1.0,0.9319911599159241,0.9274839758872986
7929310216369755405,12508170,1972.612060546875,1.0,0.922776460647583,0.9114583134651184
5780852496528318550,29641610,3228.81689453125,1.0,0.9306890964508057,0.9308894276618958
5594583615728441015,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
8283878208544026607,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
5810118955741671622,4566718,2175.10888671875,1.0,0.9441105723381042,0.9349960088729858
-3744079085062213188,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
2828737202402835497,4566718,2056.8271484375,1.0,0.9357972741127014,0.930588960647583
-7559602022855745999,28767882,2884.3408203125,0.9992988705635071,0.9004406929016113,0.8981370329856873
5250917738469363393,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-7547126431990602100,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-4772072689949507389,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-2906463311915282776,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-4083770172734843837,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-2908582330042750355,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-7814600358562777075,9168522,2456.2021484375,1.0,0.9376001358032227,0.9311898946762085
