hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
6743764942491656831,6047336,1740.10205078125,0.9998998641967773,0.9321914911270142,0.9294871687889099
-7543738772717321556,5771887,1572.5810546875,0.9998998641967773,0.921875,0.9180688858032227
-2324686770517369601,12508170,1952.70703125,1.0,0.9379006624221802,0.9325921535491943
7228886787281364952,49979274,5391.708984375,1.0,0.9331930875778198,0.9319911599159241
6157041749747939913,5767264,1570.675048828125,1.0,0.9307892918586731,0.9219751358032227
-4799407187215059863,48231818,5070.9921875,1.0,0.9214743375778198,0.9151642918586731
-8852475816514126136,12071306,1816.7960205078125,0.9995993375778198,0.9055488705635071,0.8982371687889099
-4019608655592429508,48231818,5138.5927734375,1.0,0.9178686141967773,0.9127604365348816
8496868255555266567,5755750,1582.262939453125,1.0,0.9366987347602844,0.9340945482254028
7802477553170642127,12945034,2118.6171875,1.0,0.9323918223381042,0.9295873641967773
5989713063905834058,12071306,1798.5450439453125,1.0,0.9137620329856873,0.9068509340286255
-3773080193345855203,12508170,1953.125,0.9998998641967773,0.9276843070983887,0.9234775900840759
1814042203843376043,5777156,1566.9520263671875,0.9997996687889099,0.9045472741127014,0.8971354365348816
-2376973041220484785,5484924,1418.26806640625,0.9994992017745972,0.8967347741127014,0.8880208134651184
-3383906914900884779,12508170,1954.6619873046875,1.0,0.9242788553237915,0.9187700152397156
-4843030015554843706,13381898,3132.283935546875,1.0,0.9406049847602844,0.9322916865348816
8827312500644230165,12071306,1810.1099853515625,1.0,0.926682710647583,0.9183694124221802
3908739382454172819,5754074,1575.85302734375,0.9998998641967773,0.9279847741127014,0.9291867017745972
6287957189247213001,5452650,1406.7470703125,0.9998998641967773,0.9260817170143127,0.9251803159713745
1567749672728949886,49979274,5391.82421875,1.0,0.9370993375778198,0.9355969429016113
5753048066379776945,48231818,5018.2861328125,1.0,0.9143629670143127,0.9139623641967773
-3492071917306256618,12945034,2876.31787109375,1.0,0.9369992017745972,0.9331930875778198
1464883764195623521,12508170,1966.251953125,1.0,0.9210737347602844,0.9178686141967773
-860740097483419418,5464164,1422.156982421875,1.0,0.9267828464508057,0.9212740659713745
8363654393992261434,13381898,2262.6689453125,1.0,0.9439102411270142,0.9368990659713745
9145370817467072905,12508170,1942.885986328125,0.9993990659713745,0.9019430875778198,0.89453125
2093922536820717054,48231818,5080.03515625,1.0,0.8979367017745972,0.8920272588729858
8979729665317797832,12071306,1814.8359375,0.9998998641967773,0.9069511294364929,0.9015424847602844
7819876215559913308,6629478,2855.44189453125,1.0,0.9388020634651184,0.9333934187889099
-1781888741812761036,49105546,5165.22998046875,1.0,0.9189703464508057,0.9175680875778198
6571931383134965671,12071306,1836.6300048828125,0.9998998641967773,0.9060496687889099,0.9002403616905212
2521662324617879191,12508170,1972.26708984375,1.0,0.9263821840286255,0.9216746687889099
-8848432816189014667,12945034,2089.19580078125,1.0,0.9334936141967773,0.9324919581413269
-2884100980215779210,49105546,5335.9931640625,1.0,0.9204727411270142,0.9138621687889099
-2139137710204600235,49105546,5288.64599609375,1.0,0.9332932829856873,0.930588960647583
-1588476317132578946,12945034,2108.201904296875,1.0,0.9381009340286255,0.9337940812110901
8672596754804057704,13381898,3024.489013671875,1.0,0.9358974099159241,0.9308894276618958
3139331693357139980,47358090,4745.64404296875,0.9991987347602844,0.8943309187889099,0.8886218070983887
8081483634294545770,5744236,1590.488037109375,1.0,0.9385015964508057,0.9334936141967773
-6663954566976169193,13381898,3067.385986328125,1.0,0.9363982081413269,0.9306890964508057
-1373559121061264371,48231818,4964.68505859375,0.9998998641967773,0.9217748641967773,0.9167668223381042
-5099122772122382504,5755750,1566.6419677734375,1.0,0.9277844429016113,0.9282852411270142
-3805612355732434317,12945034,2088.18212890625,1.0,0.9401041865348816,0.9386017918586731
-423910351294382933,5767264,1550.375,1.0,0.9311898946762085,0.9285857081413269
7629642046872378609,3137034,923.8289794921875,0.9984976053237915,0.8925280570983887,0.8870192170143127
-2259278516229330861,5755750,1572.31494140625,0.9998998641967773,0.9255809187889099,0.9285857081413269
-2460681953824219615,12508170,1963.1099853515625,1.0,0.9141626358032227,0.9163661599159241
384466768768270671,6045660,1725.9630126953125,1.0,0.9394030570983887,0.9351963400840759
-5691116422425151642,5464164,1412.133056640625,1.0,0.9259815812110901,0.9235777258872986
-1373161733978427658,49105546,5188.255859375,1.0,0.9349960088729858,0.9323918223381042
-6150277221938467723,47358090,4864.1962890625,0.9988982081413269,0.8917267918586731,0.8841145634651184
9159279219689354596,12945034,2102.697021484375,1.0,0.9195713400840759,0.9142628312110901
5618580760996648919,3355466,1062.1220703125,1.0,0.9348958134651184,0.9275841116905212
671716787210249534,3355466,1042.820068359375,1.0,0.9265825152397156,0.9279847741127014
5536206142632172260,13381898,3130.10205078125,1.0,0.9403044581413269,0.9354968070983887
-5451958715415494395,49105546,5161.705078125,1.0,0.9201722741127014,0.9186698794364929
7398044414459408243,12508170,1954.237060546875,0.9998998641967773,0.9247796535491943,0.9199719429016113
4038377796257035338,12945034,2881.82177734375,1.0,0.9382011294364929,0.9309895634651184
2584692881523720198,48231818,4970.63671875,1.0,0.9162660241127014,0.9113581776618958
3041038986812810531,12945034,2938.39892578125,1.0,0.9254807829856873,0.9219751358032227
-8564330694602250555,12508170,1960.281982421875,0.9980969429016113,0.8885216116905212,0.8840144276618958
-3043289847247606967,5758697,1570.5419921875,1.0,0.9236778616905212,0.9229767918586731
6408116575626648654,48231818,4954.0693359375,1.0,0.9106570482254028,0.90625
2674239697175532849,5484924,1418.1810302734375,0.9991987347602844,0.8987379670143127,0.8958333134651184
3520772300683768018,12945034,2890.18017578125,1.0,0.9368990659713745,0.9320913553237915
-2367808241445446134,3137034,934.14404296875,0.9985977411270142,0.8941305875778198,0.8941305875778198
-2160797757242113425,12945034,2098.23779296875,1.0,0.9416065812110901,0.9357972741127014
-3838148956189238604,49105546,5338.1767578125,0.9998998641967773,0.9100561141967773,0.9050480723381042
5855430185295126654,12508170,1930.7449951171875,1.0,0.922776460647583,0.9160656929016113
-2658750483167626467,12071306,1821.18896484375,1.0,0.9194711446762085,0.9157652258872986
5693828895172796809,47358090,4873.40576171875,0.9981971383094788,0.8813101053237915,0.8752003312110901
-4076805713360339161,48231818,5003.0732421875,1.0,0.9201722741127014,0.9135617017745972
-1169422642799237550,12508170,1965.678955078125,1.0,0.9260817170143127,0.9199719429016113
-1570626647690002691,12508170,1968.58203125,1.0,0.9339944124221802,0.9306890964508057
-5000076411389620249,13381898,3064.56396484375,0.9998998641967773,0.9404046535491943,0.9293870329856873
5580121338383076877,5468787,1428.6829833984375,1.0,0.9078525900840759,0.9063501358032227
-2312704791865211838,47358090,4723.5859375,0.9996995329856873,0.9031450152397156,0.8911257982254028
-5974876434357822397,12508170,1967.5889892578125,0.9998998641967773,0.9187700152397156,0.9094551205635071
8342625919300302264,12508170,1965.8089599609375,1.0,0.921875,0.9135617017745972
-282655474612648322,12508170,1942.6929931640625,1.0,0.9361979365348816,0.9339944124221802
-2187113007498559233,49979274,5513.46484375,1.0,0.9343950152397156,0.9360977411270142
-2571917840666147346,48231818,5103.826171875,0.9997996687889099,0.8937299847602844,0.8907251358032227
1803049244272178802,49105546,5331.3681640625,1.0,0.9239783883094788,0.9216746687889099
-3355958137546411231,5468787,1411.531982421875,0.9984976053237915,0.8962339758872986,0.8843148946762085
7305306970481402352,12945034,2105.10302734375,1.0,0.93359375,0.9280849099159241
-5322019176150222379,5480301,1426.708984375,0.9992988705635071,0.9010416865348816,0.8935296535491943
606205563309328399,12508170,1962.591064453125,0.9995993375778198,0.9001402258872986,0.8959335088729858
2478957439918793544,12945034,2884.05908203125,1.0,0.9331930875778198,0.9267828464508057
7632555988996980351,48231818,4930.86083984375,1.0,0.9379006624221802,0.9321914911270142
4791665494405168101,49979274,5514.654296875,1.0,0.9396033883094788,0.9412059187889099
-7129901790045593062,48231818,4974.7490234375,1.0,0.9130609035491943,0.9078525900840759
6311785737482700730,13381898,3067.79296875,1.0,0.9369992017745972,0.9334936141967773
958316200327316048,49979274,5509.6748046875,1.0,0.9313902258872986,0.9339944124221802
-6924960191720337419,12508170,1926.93310546875,0.9998998641967773,0.9189703464508057,0.9163661599159241
5960445456129696203,12508170,1930.531982421875,0.9995993375778198,0.9216746687889099,0.9183694124221802
1763685197171126813,12508170,1952.501953125,1.0,0.9217748641967773,0.9215745329856873
3327381561892233172,47358090,4696.97265625,0.9983974099159241,0.8791065812110901,0.8716946840286255
6461209583982781885,5777156,1586.388916015625,1.0,0.9304887652397156,0.9313902258872986
-3792348909531387258,5468787,1415.8819580078125,1.0,0.9118589758872986,0.9058493375778198
-7428205193595764371,49105546,5145.4609375,1.0,0.9407051205635071,0.9358974099159241
3843103734601419828,5760373,1575.927001953125,1.0,0.9304887652397156,0.9300881624221802
6642116388738854881,5758697,1564.282958984375,1.0,0.9303886294364929,0.9293870329856873
-5383995520623095686,48231818,4864.23681640625,0.9993990659713745,0.9009414911270142,0.8917267918586731
-7519709389336032609,5771887,1580.2958984375,1.0,0.9258813858032227,0.9247796535491943
-1044459567091395769,12508170,1941.596923828125,1.0,0.9292868375778198,0.9273838400840759
-6001778530601651114,12945034,2118.095947265625,1.0,0.9382011294364929,0.9355969429016113
-3440989220546959927,5758697,1585.096923828125,1.0,0.9330929517745972,0.9281851053237915
4938448587311499624,48231818,4999.60400390625,1.0,0.9083533883094788,0.899338960647583
1885424633907806737,12508170,1950.052978515625,1.0,0.9295873641967773,0.9295873641967773
-834178015276286779,12508170,1955.0380859375,1.0,0.9404046535491943,0.9353966116905212
-2390383784155592868,5760373,1579.135009765625,1.0,0.9293870329856873,0.9300881624221802
-852538822587631941,12508170,1959.22998046875,1.0,0.9208734035491943,0.9205729365348816
-2509414375021638656,5464164,1402.4830322265625,0.9998998641967773,0.9217748641967773,0.9142628312110901
-1938009829992018778,48231818,5096.2939453125,1.0,0.9203726053237915,0.9186698794364929
-712301814653360095,48231818,4978.4482421875,0.9991987347602844,0.8926281929016113,0.8838140964508057
-2496700081312717691,6354029,2683.4970703125,1.0,0.9347956776618958,0.9288862347602844
7407856420532655115,49105546,5208.5546875,0.9998998641967773,0.907151460647583,0.8988381624221802
-8044030010231147248,47358090,4816.9091796875,0.9992988705635071,0.8992387652397156,0.8886218070983887
-7808769490039868746,13381898,3077.794921875,1.0,0.9342948794364929,0.9262820482254028
1984077601372205145,5742560,1564.659912109375,1.0,0.9292868375778198,0.9283854365348816
-6854931898773655970,5755750,1579.44091796875,1.0,0.9358974099159241,0.9271835088729858
-7387139332411963958,12508170,1956.805908203125,1.0,0.9223757982254028,0.9186698794364929
-3734155971891531677,5771887,1583.02392578125,1.0,0.9253805875778198,0.9244791865348816
-8908932518522137007,49105546,5316.93505859375,1.0,0.9269831776618958,0.9268830418586731
8418287651836758460,48231818,5074.3798828125,1.0,0.9395031929016113,0.9328926205635071
543252042947145219,48231818,5100.90185546875,0.9995993375778198,0.8874198794364929,0.8840144276618958
-2276106310734002867,48231818,4905.7158203125,1.0,0.918870210647583,0.9155648946762085
8738516305882613163,5468787,1439.383056640625,0.9998998641967773,0.918870210647583,0.9166666865348816
-9065760422440206203,12508170,1944.114013671875,1.0,0.9260817170143127,0.9258813858032227
-7640056555115139549,5755750,1577.385986328125,1.0,0.9301882982254028,0.9259815812110901
4294695511905645639,48231818,5107.98095703125,1.0,0.9030448794364929,0.9012419581413269
-4788379783369482359,12508170,1963.8089599609375,1.0,0.9351963400840759,0.9323918223381042
-727200165319116254,12508170,1966.2569580078125,1.0,0.9333934187889099,0.9308894276618958
5238266296654930109,5754074,1569.6710205078125,1.0,0.9331930875778198,0.9304887652397156
761702863427790586,48231818,5042.4033203125,0.9991987347602844,0.8831129670143127,0.8732972741127014
-7181790233493336438,12071306,1818.16796875,1.0,0.9244791865348816,0.9213742017745972
-1041627948788076944,49105546,5339.69189453125,1.0,0.9089543223381042,0.9010416865348816
-5411495793774613920,5480301,1422.830078125,0.9992988705635071,0.9063501358032227,0.8973357081413269
2145339163074753526,12508170,1946.64208984375,1.0,0.9268830418586731,0.9191706776618958
-8295148810221739990,12508170,1963.1290283203125,0.9997996687889099,0.9154647588729858,0.9070512652397156
6970434045212526772,12508170,1967.9539794921875,1.0,0.9368990659713745,0.9343950152397156
-8650702930511250783,13381898,3074.89697265625,1.0,0.9391025900840759,0.9337940812110901
-2817531761336466124,5771887,1573.698974609375,1.0,0.928786039352417,0.9251803159713745
-2978891640314065297,12945034,2085.9599609375,1.0,0.9279847741127014,0.9250801205635071
2794819246262597304,48231818,4964.6279296875,1.0,0.9183694124221802,0.9205729365348816
-526303471091670432,49105546,5328.296875,1.0,0.9270833134651184,0.9271835088729858
4119852518964905415,47358090,4826.9697265625,0.9994992017745972,0.8946313858032227,0.8900240659713745
-1205287457427338561,12508170,1962.1610107421875,1.0,0.9385015964508057,0.9331930875778198
7404443031066773217,5776510,1556.277099609375,0.9998998641967773,0.9224759340286255,0.9185696840286255
5286158497944874140,12071306,1797.7139892578125,0.9962940812110901,0.8842147588729858,0.8811097741127014
-4233413278914185232,12508170,1956.341064453125,1.0,0.9143629670143127,0.909254789352417
4288051591035564662,48231818,4915.19189453125,0.9979968070983887,0.8765023946762085,0.870192289352417
-7897359359558048709,5771887,1581.22705078125,1.0,0.9292868375778198,0.9269831776618958
7368074504684645873,5464164,1429.280029296875,1.0,0.9245793223381042,0.9167668223381042
-7062531278244171300,13381898,3066.77099609375,1.0,0.9382011294364929,0.9354968070983887
-1569987609732763361,48231818,5135.7607421875,1.0,0.9024438858032227,0.89453125
-9035563096233898102,49105546,5287.8232421875,1.0,0.9256811141967773,0.9210737347602844
1627455298044109994,5480301,1406.8389892578125,1.0,0.9142628312110901,0.9038461446762085
5802147718328707431,12508170,1955.5439453125,1.0,0.9221754670143127,0.9223757982254028
4815047690056452892,3137034,923.740966796875,1.0,0.9176682829856873,0.9112580418586731
-8082398706666639002,49979274,5341.02392578125,1.0,0.938401460647583,0.9355969429016113
-3513262685422601904,12508170,1979.547119140625,0.9998998641967773,0.9160656929016113,0.9116586446762085
7412238810325464730,49979274,5508.20703125,1.0,0.9332932829856873,0.9320913553237915
8729493399127341030,47358090,4865.5478515625,0.9998998641967773,0.8955328464508057,0.8933293223381042
-8424933684193067146,5480301,1431.2099609375,1.0,0.9160656929016113,0.9127604365348816
5628374821751062501,48231818,5142.18310546875,1.0,0.9020432829856873,0.8966346383094788
6207022142559008622,3137034,925.051025390625,0.9995993375778198,0.9018429517745972,0.8960336446762085
3648574109748774470,12945034,2882.85205078125,1.0,0.9299879670143127,0.9250801205635071
5171031524601044580,12508170,1942.60009765625,1.0,0.9369992017745972,0.9360977411270142
4941367075586601787,3355466,1039.6500244140625,1.0,0.9311898946762085,0.9262820482254028
-6507719742240961989,47358090,4747.64501953125,0.9946914911270142,0.8737980723381042,0.866286039352417
5842195166714393888,12945034,2082.782958984375,1.0,0.9429086446762085,0.9369992017745972
-7625160253779631764,12945034,2841.864990234375,1.0,0.9359976053237915,0.9293870329856873
5708160881988599187,49105546,5145.37890625,1.0,0.9430088400840759,0.9377003312110901
-4789819529282601104,6058850,1727.93798828125,1.0,0.9318910241127014,0.9306890964508057
1174013073777804571,5484924,1404.118896484375,0.9953926205635071,0.8875200152397156,0.8810096383094788
-3298326417374123356,49979274,5354.458984375,1.0,0.9408053159713745,0.9404046535491943
-5107378744552835845,12508170,1960.346923828125,1.0,0.9154647588729858,0.9152644276618958
8881151857592866755,12945034,2101.05712890625,1.0,0.9325921535491943,0.9283854365348816
-3235529607896855367,12945034,2882.01220703125,1.0,0.9234775900840759,0.9217748641967773
-3186290238319350798,5475678,1405.3050537109375,1.0,0.9202724099159241,0.9153645634651184
8731423268864812656,48231818,5065.14599609375,1.0,0.94140625,0.9324919581413269
-2916929259441038328,49979274,5346.2890625,1.0,0.9453125,0.9419070482254028
-5539156228443192448,49105546,5158.931640625,0.9997996687889099,0.9052484035491943,0.889723539352417
-1066958605600656121,48231818,5085.8818359375,1.0,0.9141626358032227,0.9069511294364929
-6402566840442562423,12071306,1805.39404296875,1.0,0.9264823794364929,0.9240785241127014
-2180294850270147699,12071306,1796.7640380859375,1.0,0.9222756624221802,0.9169671535491943
9177241629149745485,12071306,1778.1650390625,0.9888821840286255,0.878004789352417,0.8673878312110901
-8275122262598124449,5771887,1567.782958984375,1.0,0.9302884340286255,0.9258813858032227
6639705076059478312,48231818,4910.0888671875,1.0,0.9203726053237915,0.9153645634651184
8104293510455475129,12071306,1803.02392578125,0.9998998641967773,0.907151460647583,0.8997395634651184
8817229185709064926,12508170,1974.0869140625,1.0,0.9199719429016113,0.9180688858032227
7590774373765329027,5480301,1422.0450439453125,0.9998998641967773,0.9073517918586731,0.9029446840286255
5639074433001420291,47358090,4744.91015625,0.9992988705635071,0.8870192170143127,0.8767027258872986
7666785221210239868,48231818,5068.1083984375,1.0,0.9096554517745972,0.9013421535491943
-8645511671888562008,48231818,4958.220703125,1.0,0.9368990659713745,0.9329928159713745
-4002656879257103013,49105546,5181.13916015625,1.0,0.9422075152397156,0.9361979365348816
410170733815061184,49105546,5340.65234375,1.0,0.9273838400840759,0.9281851053237915
-2708306502805151304,12945034,2968.656982421875,1.0,0.9311898946762085,0.9253805875778198
5419327763514353147,12945034,2103.35400390625,1.0,0.9212740659713745,0.9182692170143127
-3606717133302906828,12945034,2103.762939453125,1.0,0.9244791865348816,0.9210737347602844
3429386098129282007,12508170,1929.425048828125,0.9998998641967773,0.9147636294364929,0.9089543223381042
1387426753746351361,12508170,1972.9599609375,0.9997996687889099,0.9138621687889099,0.9043469429016113
910617116362017230,5480301,1423.9619140625,0.9998998641967773,0.9129607081413269,0.9102563858032227
-2769306809228991017,48231818,4967.3837890625,0.9998998641967773,0.9126602411270142,0.9057492017745972
4340705544751720687,5475678,1418.248046875,0.9995993375778198,0.9036458134651184,0.8967347741127014
8700011487607032132,12071306,1827.322021484375,0.9993990659713745,0.8982371687889099,0.89453125
-1668718600200961265,12508170,1972.909912109375,0.9996995329856873,0.9020432829856873,0.8991386294364929
-8488485924732340106,49105546,5290.3203125,1.0,0.9270833134651184,0.926682710647583
-938455233796033224,3355466,1042.89306640625,1.0,0.9267828464508057,0.9244791865348816
-2993795283775821522,47358090,4916.22900390625,0.9995993375778198,0.9018429517745972,0.8994390964508057
4042720169707725131,5475678,1396.6409912109375,0.9989984035491943,0.9040464758872986,0.893629789352417
7183988499567806567,5468787,1404.10888671875,0.9995993375778198,0.9113581776618958,0.9024438858032227
2698165259328664434,12508170,1964.47900390625,1.0,0.9343950152397156,0.9279847741127014
7459194069172208000,13381898,3066.2177734375,1.0,0.9412059187889099,0.9361979365348816
-1953895837836026829,49105546,5331.06982421875,1.0,0.9330929517745972,0.9339944124221802
6206808806915370910,12508170,1954.803955078125,1.0,0.9190705418586731,0.9154647588729858
-3001009944324533693,49105546,5308.12109375,1.0,0.9308894276618958,0.9292868375778198
-274067542784183935,12945034,2106.69580078125,1.0,0.9297876358032227,0.9301882982254028
-1932683290766954933,49105546,5178.6767578125,1.0,0.9420071840286255,0.9359976053237915
-4066923044975099179,48231818,5129.7197265625,0.9980969429016113,0.8859174847602844,0.8776041865348816
-7087950619297782183,12945034,2117.87890625,0.9994992017745972,0.9066506624221802,0.8996394276618958
1998457621448566854,12945034,2094.8271484375,1.0,0.9289863705635071,0.9294871687889099
5625613944578715167,12508170,1971.0679931640625,1.0,0.9191706776618958,0.9191706776618958
-7910280539898440560,48231818,5076.046875,0.9996995329856873,0.8922275900840759,0.8833132982254028
-4069924290136935028,5468787,1420.0830078125,1.0,0.9162660241127014,0.9136618375778198
-2916549348292580984,5742560,1531.7239990234375,1.0,0.9289863705635071,0.9259815812110901
-5755747890078689482,12071306,1862.1180419921875,0.9995993375778198,0.9077523946762085,0.9017428159713745
8904491139171043058,12508170,1990.12109375,1.0,0.9430088400840759,0.9362980723381042
8699470183793635529,12071306,1813.679931640625,0.9974960088729858,0.8892227411270142,0.8810096383094788
-8121788553141873566,5744236,1574.89404296875,1.0,0.9342948794364929,0.9277844429016113
7748463784768722256,47358090,4833.49609375,1.0,0.9120593070983887,0.9096554517745972
-1578544366702381021,48231818,5121.6513671875,1.0,0.9242788553237915,0.9208734035491943
4589865380125717149,13381898,3074.71923828125,1.0,0.9434094429016113,0.9369992017745972
-2517309765087369635,5761019,1567.596923828125,1.0,0.9175680875778198,0.9121594429016113
2492190037086232464,12071306,1827.197998046875,0.9998998641967773,0.9103565812110901,0.90234375
-2972950306675447349,48231818,4903.96484375,1.0,0.9070512652397156,0.8992387652397156
1616104901161608157,5464164,1403.1510009765625,0.9998998641967773,0.9214743375778198,0.9176682829856873
5723620022935336789,48231818,5074.572265625,0.9996995329856873,0.901442289352417,0.8997395634651184
-1248882989854267064,48231818,5072.2939453125,1.0,0.9233773946762085,0.9194711446762085
6584236670889778125,48231818,4915.52587890625,0.9996995329856873,0.9045472741127014,0.8921273946762085
8801142575574565765,6358652,2689.68017578125,1.0,0.9368990659713745,0.9302884340286255
2675040913690640605,3137034,912.4739990234375,0.9982972741127014,0.9009414911270142,0.8907251358032227
-7365433023047743703,12945034,2075.7431640625,1.0,0.9387019276618958,0.9359976053237915
1924365458469743807,49105546,5135.501953125,1.0,0.9354968070983887,0.9321914911270142
-5355497875251447525,12071306,1830.737060546875,1.0,0.9174679517745972,0.9155648946762085
-3278698022491305199,48231818,4989.4912109375,1.0,0.9124599099159241,0.9037460088729858
-2227285975357868980,13381898,3062.68798828125,1.0,0.9449118375778198,0.936598539352417
4031196564620511026,6337892,2683.531982421875,1.0,0.9364984035491943,0.9292868375778198
5474796789132561991,12508170,1926.89306640625,0.9998998641967773,0.9124599099159241,0.9097555875778198
6222866086377645758,12508170,1961.18798828125,1.0,0.9333934187889099,0.9275841116905212
-4534036604841810889,5484924,1415.9580078125,0.9998998641967773,0.9090544581413269,0.9036458134651184
-8547515539896725990,49979274,5516.63818359375,1.0,0.9375,0.9345953464508057
-3168780135454359544,5772533,1577.27294921875,1.0,0.9310897588729858,0.9244791865348816
-4294081127432202672,49105546,5156.849609375,1.0,0.9180688858032227,0.9138621687889099
-7269309304479782479,5755750,1567.873046875,1.0,0.9332932829856873,0.9312900900840759
1242815568354192463,5767264,1584.013916015625,1.0,0.9340945482254028,0.9285857081413269
9077482098459377005,12508170,1940.7039794921875,1.0,0.9197716116905212,0.9146634340286255
1920385502972561596,12945034,2878.40283203125,0.9998998641967773,0.9346955418586731,0.9262820482254028
5401784139980449061,6358652,2682.423828125,1.0,0.9292868375778198,0.9255809187889099
8908360013204504364,13381898,3124.35107421875,1.0,0.9373998641967773,0.9314903616905212
8809764608235946492,12945034,2874.635009765625,1.0,0.9424078464508057,0.9336938858032227
9106117457381555972,48231818,5059.5498046875,0.9998998641967773,0.9143629670143127,0.9086538553237915
9056848627439332297,5758697,1560.0029296875,1.0,0.9320913553237915,0.9308894276618958
-7130617695200496396,49105546,5089.216796875,1.0,0.946213960647583,0.9314903616905212
2738795024072255975,47358090,4926.10302734375,0.9998998641967773,0.8965344429016113,0.8941305875778198
8288945152221527496,12945034,2093.593017578125,0.9998998641967773,0.9382011294364929,0.9362980723381042
4294083491913698053,12508170,1943.14990234375,0.9998998641967773,0.9072515964508057,0.9046474099159241
-2448765175796920292,12945034,2108.4130859375,1.0,0.9246794581413269,0.9225761294364929
8981526681707117890,48231818,5000.2197265625,1.0,0.9382011294364929,0.9318910241127014
4087098284196244364,48231818,5070.9912109375,0.9998998641967773,0.9011418223381042,0.8910256624221802
4367040132015069218,48231818,4956.6533203125,1.0,0.909254789352417,0.8995392918586731
7079791600382760842,12945034,2881.60693359375,1.0,0.9383012652397156,0.9315905570983887
-8873500321661758221,48231818,4903.787109375,1.0,0.9228765964508057,0.9193710088729858
2078131426275145856,12508170,1954.5989990234375,1.0,0.9215745329856873,0.9157652258872986
-2198577542507706561,49105546,5213.6259765625,1.0,0.9177684187889099,0.9113581776618958
4170984853180578924,12508170,1952.4429931640625,1.0,0.9275841116905212,0.9260817170143127
7292163045505878948,5755750,1581.5369873046875,1.0,0.9311898946762085,0.9280849099159241
4755685101139986630,48231818,5040.001953125,1.0,0.9249799847602844,0.9199719429016113
-107423531533991017,12071306,1835.3740234375,0.9992988705635071,0.9049479365348816,0.8937299847602844
9199804681870834667,48231818,5072.2890625,1.0,0.9339944124221802,0.9299879670143127
-8949412121444503813,3573898,1163.7449951171875,1.0,0.938401460647583,0.9373998641967773
9103103112431213178,49105546,5132.841796875,1.0,0.9434094429016113,0.9366987347602844
-6399542566575965404,12071306,1816.0570068359375,0.9993990659713745,0.8989382982254028,0.8912259340286255
-3459703021779715622,48231818,5072.01904296875,1.0,0.9044471383094788,0.9010416865348816
-7413989260399790728,12071306,1812.695068359375,0.9998998641967773,0.9307892918586731,0.9271835088729858
8770363710131061314,12508170,1956.572021484375,0.9995993375778198,0.9015424847602844,0.8966346383094788
-2040203819199194525,47358090,4781.501953125,0.9989984035491943,0.8842147588729858,0.8793069124221802
-4574295479830725383,49105546,5291.7802734375,1.0,0.924879789352417,0.9174679517745972
199613064036883215,12071306,1803.48095703125,0.9998998641967773,0.9175680875778198,0.9088541865348816
-5534407237372362441,12071306,1796.4580078125,0.9981971383094788,0.8896234035491943,0.8850160241127014
5713522226693489302,12508170,1970.178955078125,1.0,0.9337940812110901,0.9319911599159241
8411726243536099745,12071306,1826.4830322265625,0.9998998641967773,0.9143629670143127,0.9045472741127014
-666912013225217966,5767264,1568.781005859375,1.0,0.9263821840286255,0.9246794581413269
2641993177261807231,5452650,1408.64501953125,1.0,0.9310897588729858,0.9235777258872986
4371055539780369002,49979274,5409.4912109375,1.0,0.9424078464508057,0.9349960088729858
8428465609359399103,12508170,1932.426025390625,1.0,0.9410055875778198,0.9308894276618958
5842158114674352302,12071306,1757.926025390625,0.999098539352417,0.8948317170143127,0.8859174847602844
7320121091721625277,5480301,1411.903076171875,0.9998998641967773,0.9068509340286255,0.8997395634651184
-8491748489905554316,47358090,4666.4814453125,0.9988982081413269,0.8968349099159241,0.8868188858032227
-700251483948585557,12945034,2096.10498046875,1.0,0.9278846383094788,0.922776460647583
-2320720979290900023,12945034,2884.47509765625,1.0,0.9425080418586731,0.9325921535491943
-1718421968557471986,47358090,4748.77734375,0.9998998641967773,0.9159655570983887,0.911057710647583
496490423410065685,49105546,5247.56103515625,1.0,0.9278846383094788,0.9243789911270142
-1774284446340093552,5758697,1575.759033203125,1.0,0.9319911599159241,0.9309895634651184
8876643593755631353,5484924,1414.6309814453125,0.9991987347602844,0.9034455418586731,0.8966346383094788
8594108247078032540,12508170,1939.366943359375,0.9997996687889099,0.9159655570983887,0.9102563858032227
-9045167678280161129,48231818,5081.0751953125,1.0,0.9166666865348816,0.9069511294364929
5576229607482033154,12945034,2082.80419921875,0.9998998641967773,0.9244791865348816,0.9206730723381042
7475205201534897421,12071306,1793.5159912109375,0.9991987347602844,0.9068509340286255,0.8990384340286255
-6039026786407368212,3137034,912.75,0.9970953464508057,0.8969351053237915,0.8917267918586731
-8333729287326230653,49105546,5185.78125,1.0,0.9321914911270142,0.928786039352417
-3580323165145027100,49105546,5284.52197265625,1.0,0.9431089758872986,0.9338942170143127
8700683337211976378,6358652,2692.35986328125,1.0,0.9364984035491943,0.9294871687889099
5977643383647760459,12945034,2078.73779296875,1.0,0.9282852411270142,0.9276843070983887
-3432723218008212775,12071306,1796.3809814453125,1.0,0.9236778616905212,0.9186698794364929
-213248812389591185,48231818,5123.3359375,1.0,0.9240785241127014,0.9221754670143127
-3878115618441316291,12508170,1957.717041015625,1.0,0.9157652258872986,0.9134615659713745
-6963569116026648810,5754074,1567.5069580078125,1.0,0.9314903616905212,0.9306890964508057
