hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-2969808826862542968,48231818,4975.9609375,1.0,0.9415063858032227,0.9353966116905212
-6282887857915385974,12945034,2839.7919921875,0.9998998641967773,0.930588960647583,0.9262820482254028
-580139526290773104,49979274,5518.76220703125,1.0,0.9383012652397156,0.9307892918586731
-8172225086641237955,12508170,1987.074951171875,1.0,0.9206730723381042,0.9108573794364929
8039518519621176894,12508170,1928.989013671875,1.0,0.9178686141967773,0.9116586446762085
1514735313350915161,13381898,3067.52294921875,1.0,0.9412059187889099,0.9350961446762085
4743702081943593150,48231818,5095.466796875,1.0,0.9376001358032227,0.9299879670143127
-2507121409753746460,47358090,4731.78125,0.9972956776618958,0.8792067170143127,0.8695913553237915
425967853437293406,12945034,2120.992919921875,1.0,0.9416065812110901,0.9355969429016113
-8158679374159370194,5742560,1571.929931640625,1.0,0.934495210647583,0.9285857081413269
-7508457403758461350,5755750,1567.873046875,1.0,0.9332932829856873,0.9312900900840759
3239848898778577356,12508170,1959.2860107421875,0.9971955418586731,0.8923277258872986,0.8873196840286255
7951683109266778707,5755750,1575.0439453125,1.0,0.9319911599159241,0.9302884340286255
-2788396953395405124,5464164,1403.3280029296875,1.0,0.9160656929016113,0.9077523946762085
-4334482994818788963,12508170,1954.93701171875,1.0,0.9324919581413269,0.9279847741127014
3139585983542557727,49105546,5303.0107421875,1.0,0.9026442170143127,0.8923277258872986
5648815870212213738,49105546,5133.091796875,1.0,0.94140625,0.9322916865348816
-4586337617324878445,12508170,1961.847900390625,1.0,0.9386017918586731,0.9354968070983887
3725523122810576303,49105546,5185.9931640625,1.0,0.9223757982254028,0.9202724099159241
-8051279969417341592,12508170,1957.23095703125,0.9971955418586731,0.8944311141967773,0.8802083134651184
-215008221830147518,5744236,1592.654052734375,1.0,0.9371995329856873,0.9336938858032227
-911730414155247680,13381898,3061.85205078125,1.0,0.9346955418586731,0.9296875
-3986022961007028841,12508170,1950.052978515625,1.0,0.9295873641967773,0.9295873641967773
4499718240942308743,12508170,1958.06591796875,1.0,0.9239783883094788,0.9251803159713745
4163433510748598026,12508170,1945.9119873046875,0.9998998641967773,0.9357972741127014,0.9309895634651184
4687752050018021024,49105546,5332.751953125,1.0,0.9119591116905212,0.9043469429016113
2887793389783265741,12945034,2095.4931640625,1.0,0.9376001358032227,0.9353966116905212
-198909851668379891,5761019,1590.419921875,1.0,0.9285857081413269,0.9215745329856873
-2601463632432529095,48231818,5123.6318359375,1.0,0.9135617017745972,0.9063501358032227
-1010716073200195657,12508170,1986.220947265625,0.9998998641967773,0.9271835088729858,0.9196714758872986
-5726322593464192435,12508170,1967.280029296875,1.0,0.9375,0.938401460647583
145702821315536171,12508170,1948.906005859375,1.0,0.9238781929016113,0.9145632982254028
-2903238090188233122,5468787,1420.4639892578125,0.9997996687889099,0.9163661599159241,0.9116586446762085
632128593123489227,12945034,2097.3798828125,1.0,0.9308894276618958,0.9247796535491943
-2322594221372727374,49105546,5316.93505859375,1.0,0.9269831776618958,0.9268830418586731
1206454027111675521,12945034,2938.31396484375,1.0,0.9383012652397156,0.928786039352417
1035865279375064964,6058850,1727.1419677734375,1.0,0.9356971383094788,0.9298878312110901
8440189441754812141,12945034,2097.8310546875,1.0,0.9192708134651184,0.9135617017745972
-6045776321139166551,6342515,2675.375,1.0,0.9401041865348816,0.9315905570983887
6358901055788093250,49979274,5326.90234375,1.0,0.9442107081413269,0.9403044581413269
-5532696552543239541,12945034,2877.094970703125,1.0,0.9422075152397156,0.9342948794364929
4099904346743484868,49105546,5339.22119140625,1.0,0.9186698794364929,0.9160656929016113
-6565845704218383194,12945034,2108.5068359375,1.0,0.9359976053237915,0.9328926205635071
2190328054943536657,5777156,1576.678955078125,0.9995993375778198,0.9065504670143127,0.8992387652397156
3997450578521566296,3355466,1043.154052734375,1.0,0.9311898946762085,0.9301882982254028
7416181652999175890,48231818,5126.8662109375,0.9998998641967773,0.9187700152397156,0.9081530570983887
-6327287468892350797,48231818,5079.6650390625,0.9998998641967773,0.9120593070983887,0.9084535241127014
1021841386095054982,12508170,1969.70703125,1.0,0.9258813858032227,0.9220753312110901
-5263845686903764156,48231818,5123.69921875,1.0,0.9254807829856873,0.9249799847602844
-5619748431589382733,49105546,5182.587890625,0.9997996687889099,0.9065504670143127,0.8970352411270142
6566459200020723762,12071306,1819.2469482421875,1.0,0.9186698794364929,0.9135617017745972
-5984035990409115209,5776510,1573.3690185546875,0.9997996687889099,0.9146634340286255,0.9089543223381042
-7529704513782195375,6045660,1717.337890625,1.0,0.93359375,0.9299879670143127
6534531342070094235,12508170,1954.5989990234375,1.0,0.9215745329856873,0.9157652258872986
-5146702218688893246,6058850,1730.861083984375,1.0,0.9353966116905212,0.9337940812110901
-5752689562391620657,48231818,4983.517578125,1.0,0.9379006624221802,0.9315905570983887
-8486943980221445898,48231818,4983.2099609375,0.9992988705635071,0.8931289911270142,0.8868188858032227
3401733201802248117,48231818,5079.8330078125,1.0,0.9157652258872986,0.9087539911270142
7363671854917452777,5744236,1572.1300048828125,1.0,0.934495210647583,0.9273838400840759
924903356191064112,48231818,5100.90185546875,0.9995993375778198,0.8874198794364929,0.8840144276618958
7867997039589866276,47358090,4661.109375,0.9976963400840759,0.8762019276618958,0.866286039352417
7290885891566764223,49979274,5391.708984375,1.0,0.9331930875778198,0.9319911599159241
-89085532320466729,12508170,1929.281982421875,1.0,0.9318910241127014,0.9299879670143127
-4576865946696501451,12945034,2118.095947265625,1.0,0.9382011294364929,0.9355969429016113
-3097511280128963518,12945034,2096.614990234375,1.0,0.9372996687889099,0.9313902258872986
5999149613199971007,48231818,4970.43798828125,0.9998998641967773,0.9132612347602844,0.91015625
-6364020494425942274,12508170,1941.85595703125,1.0,0.9282852411270142,0.9230769276618958
-6274263228296083367,49105546,5117.798828125,1.0,0.9176682829856873,0.9147636294364929
6952645617926013666,48231818,5128.64306640625,0.9995993375778198,0.8978365659713745,0.8881210088729858
1329153091035468249,12508170,1959.85302734375,1.0,0.9371995329856873,0.9330929517745972
-7676292939516926008,48231818,5067.7958984375,1.0,0.9398036599159241,0.9301882982254028
257670428932933404,12508170,1956.2340087890625,1.0,0.9375,0.936598539352417
5757502685277573049,48231818,5000.251953125,1.0,0.9215745329856873,0.9212740659713745
-7641078878533157601,49105546,5329.1943359375,1.0,0.9302884340286255,0.9252804517745972
-8166406521428868019,12508170,1974.761962890625,1.0,0.9142628312110901,0.9042468070983887
365273281127403107,3355466,1061.4530029296875,1.0,0.9290865659713745,0.9241786599159241
8842854175544658374,48231818,4866.31982421875,0.9938902258872986,0.8631811141967773,0.8525640964508057
-6036103635114542873,5777156,1586.7080078125,1.0,0.9276843070983887,0.9252804517745972
5861845277484477600,12508170,1951.6939697265625,1.0,0.9387019276618958,0.9317908883094788
-843381505484165167,12508170,1965.2039794921875,1.0,0.9378004670143127,0.9311898946762085
-7364144349723910505,5480301,1427.946044921875,0.9994992017745972,0.9107571840286255,0.9017428159713745
-8786927818930597215,12071306,1846.824951171875,0.9909855723381042,0.8769030570983887,0.8663862347602844
4249970157145539492,12071306,1821.6290283203125,1.0,0.9142628312110901,0.9076522588729858
-5481489813539538734,49105546,5161.705078125,1.0,0.9201722741127014,0.9186698794364929
-831172025668630574,12508170,1943.81494140625,1.0,0.9145632982254028,0.911057710647583
7623302141055415939,48231818,4930.5107421875,1.0,0.9349960088729858,0.9311898946762085
2425446602509962914,49979274,5381.3681640625,1.0,0.9392027258872986,0.9350961446762085
-5159351534747608582,49105546,5130.6640625,1.0,0.9383012652397156,0.9298878312110901
4839638465351276964,12508170,1954.8330078125,0.9954928159713745,0.8870192170143127,0.8802083134651184
-6613620333748755842,12945034,2106.05712890625,1.0,0.9304887652397156,0.9279847741127014
-3008856861750165885,12508170,1969.1689453125,1.0,0.921875,0.9141626358032227
-7015649444682192993,48231818,4991.541015625,1.0,0.9198718070983887,0.9164663553237915
-2348392383135483196,48231818,4899.576171875,1.0,0.9238781929016113,0.9233773946762085
5185625693604927620,48231818,4947.94580078125,1.0,0.9180688858032227,0.9158653616905212
2253035701935007617,5464164,1421.5889892578125,1.0,0.9116586446762085,0.9083533883094788
-263298437570157517,12945034,2102.64599609375,1.0,0.9396033883094788,0.9360977411270142
897392208036673253,49105546,5219.7978515625,0.9983974099159241,0.8846153616905212,0.8752003312110901
3826440266925821680,49105546,5331.06982421875,1.0,0.9330929517745972,0.9339944124221802
-6762820246454602724,48231818,5071.22900390625,0.9998998641967773,0.8997395634651184,0.8930288553237915
7969168543061222570,12508170,1944.196044921875,1.0,0.9388020634651184,0.934495210647583
-1924244278919418899,49105546,5129.8427734375,1.0,0.9455128312110901,0.9390023946762085
3526751255741635547,12508170,1945.708984375,1.0,0.9124599099159241,0.9065504670143127
19289848615135779,48231818,4889.037109375,1.0,0.9350961446762085,0.9307892918586731
4628823381336152742,6349406,2691.1201171875,1.0,0.9334936141967773,0.9319911599159241
2252695958506100349,48231818,5074.259765625,0.9991987347602844,0.88671875,0.8807091116905212
-2561613014692784978,12071306,1862.1180419921875,0.9995993375778198,0.9077523946762085,0.9017428159713745
3110869336122452419,12508170,1968.4609375,1.0,0.92578125,0.9216746687889099
-6603659617136238757,12508170,1955.1199951171875,1.0,0.9211738705635071,0.9174679517745972
378291002248957075,12945034,2095.7021484375,1.0,0.9340945482254028,0.9313902258872986
674199488884013396,12945034,2102.033203125,1.0,0.9398036599159241,0.9336938858032227
-8415690525511153406,48231818,5002.60205078125,0.9997996687889099,0.90625,0.9000400900840759
4007440244212806569,5758697,1584.26708984375,1.0,0.9328926205635071,0.9278846383094788
-2834948994358365614,12071306,1836.6300048828125,0.9998998641967773,0.9060496687889099,0.9002403616905212
5702580662883534498,12508170,1962.2900390625,1.0,0.9348958134651184,0.9310897588729858
3967288823887008564,48231818,4945.72802734375,1.0,0.9382011294364929,0.9321914911270142
-3226646082031603981,48231818,5131.927734375,1.0,0.9249799847602844,0.9198718070983887
1450989671747346283,12508170,1941.596923828125,1.0,0.9292868375778198,0.9273838400840759
2216357589575042073,12945034,2092.9189453125,1.0,0.9363982081413269,0.9357972741127014
-7577653220461395898,12071306,1811.715087890625,1.0,0.9329928159713745,0.9302884340286255
-3780960399621519806,49979274,5504.6015625,1.0,0.9329928159713745,0.9343950152397156
8788535135354222272,5755750,1578.197021484375,1.0,0.9358974099159241,0.9328926205635071
6132716710336172478,47358090,4713.27294921875,0.9996995329856873,0.9047476053237915,0.8953325152397156
-7387300598222338670,3137034,916.7950439453125,0.9986979365348816,0.9074519276618958,0.9013421535491943
247282362353915808,5480301,1425.2760009765625,0.9994992017745972,0.907151460647583,0.9045472741127014
805434390242822546,48231818,5129.2783203125,0.9994992017745972,0.885817289352417,0.8785055875778198
5691350229590159233,12508170,1960.346923828125,1.0,0.9154647588729858,0.9152644276618958
-6713747391528151338,3137034,921.9410400390625,0.9996995329856873,0.9100561141967773,0.9052484035491943
-791782462891413529,12508170,1941.407958984375,0.9998998641967773,0.9180688858032227,0.9089543223381042
-2335910636481588440,48231818,5003.0732421875,1.0,0.9201722741127014,0.9135617017745972
-8551959970668240017,12071306,1834.924072265625,1.0,0.9135617017745972,0.9067507982254028
-2038696477340688501,12945034,2106.36083984375,1.0,0.9286859035491943,0.9195713400840759
-2028686888720101035,47358090,4789.5390625,0.9981971383094788,0.8901242017745972,0.8770031929016113
-7052855178459520755,5755750,1577.5,1.0,0.9291867017745972,0.9281851053237915
3595789791363221018,49979274,5515.6279296875,1.0,0.9174679517745972,0.9132612347602844
281831177408596148,12945034,2103.7119140625,1.0,0.9366987347602844,0.9392027258872986
7636178429667668605,49105546,5336.15283203125,1.0,0.9235777258872986,0.9211738705635071
-8734111364344473723,48231818,4989.5888671875,1.0,0.9135617017745972,0.9115585088729858
-5494215519884197134,12945034,2893.72412109375,1.0,0.9310897588729858,0.9246794581413269
1317367939185781282,5771887,1570.60595703125,1.0,0.9208734035491943,0.9167668223381042
1969994976731544597,12945034,2107.57177734375,1.0,0.9269831776618958,0.9236778616905212
-2996944821033086118,12508170,1989.98193359375,0.9997996687889099,0.9161658883094788,0.9126602411270142
4592430250860683371,12945034,2101.91015625,1.0,0.9377003312110901,0.9380007982254028
-3102447035620462816,5468787,1418.76806640625,0.9997996687889099,0.9144631624221802,0.9114583134651184
-454902847126640634,5744236,1579.385986328125,1.0,0.9395031929016113,0.9339944124221802
-5056280711312212366,47358090,4859.1142578125,0.9987980723381042,0.8797075152397156,0.8797075152397156
-8819811786765550192,49105546,5284.5087890625,1.0,0.9193710088729858,0.9078525900840759
5738190638933527457,12508170,1951.7860107421875,1.0,0.9148637652397156,0.9138621687889099
8437630076113426223,12508170,1956.294921875,0.9998998641967773,0.9228765964508057,0.9148637652397156
-1883561745897913017,6045660,1701.89306640625,1.0,0.9356971383094788,0.9349960088729858
7336183705132060616,5464164,1408.5579833984375,1.0,0.92578125,0.9231770634651184
-3410581270943899368,48231818,4914.7216796875,0.9985977411270142,0.8908253312110901,0.8841145634651184
7919325050937790984,12508170,1972.2860107421875,0.999098539352417,0.8990384340286255,0.8888221383094788
-8637260030494181514,13381898,3069.5830078125,1.0,0.9393028616905212,0.9355969429016113
-4138191111152667557,13381898,3067.1689453125,1.0,0.9412059187889099,0.9350961446762085
714984766929232103,5771887,1568.1190185546875,1.0,0.9269831776618958,0.9239783883094788
5352889307829379671,13818762,3245.02685546875,1.0,0.9418069124221802,0.9381009340286255
515638084955310321,12508170,1979.886962890625,0.9998998641967773,0.9144631624221802,0.91015625
4491872006622139198,12071306,1824.7880859375,0.9937900900840759,0.8776041865348816,0.8713942170143127
8748424988259098562,13818762,3240.7158203125,1.0,0.9421073794364929,0.9366987347602844
2282131765282467250,5767264,1565.8349609375,1.0,0.9318910241127014,0.9269831776618958
6016772675575475739,12945034,2083.208984375,1.0,0.9383012652397156,0.9349960088729858
-7995573759706129663,5480301,1428.552001953125,0.9998998641967773,0.9117588400840759,0.9114583134651184
-2411793126102031847,12945034,2883.47998046875,1.0,0.9338942170143127,0.9274839758872986
-632787671659904517,12945034,2101.958984375,1.0,0.9277844429016113,0.9279847741127014
-8625370235486412760,3355466,1056.6510009765625,1.0,0.9290865659713745,0.9261819124221802
-7415412584744456139,12071306,1795.48193359375,0.9997996687889099,0.9147636294364929,0.907151460647583
-7922611957379080165,48231818,5078.9248046875,0.9996995329856873,0.8991386294364929,0.8948317170143127
8574245119848220367,48231818,5012.408203125,0.9998998641967773,0.9124599099159241,0.9073517918586731
5999421690913389041,12508170,1962.05908203125,1.0,0.9296875,0.9262820482254028
-5047208080714222349,12945034,2088.677001953125,1.0,0.9242788553237915,0.9226762652397156
6390878213341803244,5761019,1571.373046875,1.0,0.9232772588729858,0.9199719429016113
-797163851209944178,5452650,1416.60205078125,1.0,0.9236778616905212,0.9219751358032227
6950907943316557091,12508170,1961.9620361328125,1.0,0.9243789911270142,0.9182692170143127
1441665166657999888,12508170,1967.37109375,1.0,0.918870210647583,0.9146634340286255
3406246520851607794,49105546,5145.47412109375,1.0,0.9418069124221802,0.9348958134651184
5753608220998169755,12508170,1950.552001953125,1.0,0.9348958134651184,0.9355969429016113
-3572706952470312902,49105546,5093.849609375,1.0,0.9452123641967773,0.9401041865348816
-3450894589497403056,12508170,1965.4969482421875,1.0,0.9262820482254028,0.9256811141967773
-6249572629342591375,49105546,5128.5751953125,0.9993990659713745,0.8988381624221802,0.8974359035491943
1008308249995236598,12508170,1967.200927734375,0.9998998641967773,0.9143629670143127,0.9083533883094788
-1695623486348623637,49105546,5281.9189453125,1.0,0.9312900900840759,0.9271835088729858
-8870925608638879521,13381898,3058.6708984375,1.0,0.9336938858032227,0.9310897588729858
3026827097989637995,12508170,1959.096923828125,0.9994992017745972,0.9099559187889099,0.9045472741127014
6201021185085290486,12508170,1931.2919921875,1.0,0.9208734035491943,0.9198718070983887
-2027158725273065736,5464164,1412.133056640625,1.0,0.9259815812110901,0.9235777258872986
4880198776914695268,49105546,5278.501953125,1.0,0.9186698794364929,0.9157652258872986
-381384940208618007,47358090,4761.6845703125,0.9998998641967773,0.8998397588729858,0.8929286599159241
-4737658962707282906,12945034,2843.26513671875,1.0,0.9383012652397156,0.9323918223381042
-8218408678044308207,12945034,2887.376953125,1.0,0.9389022588729858,0.9289863705635071
-8667256774899494231,49105546,5209.52783203125,1.0,0.9311898946762085,0.9298878312110901
5182415532437249107,49105546,5287.2412109375,1.0,0.9319911599159241,0.92578125
5955292422769683577,5755750,1574.511962890625,1.0,0.9258813858032227,0.9226762652397156
1813219599928722060,12508170,1971.804931640625,1.0,0.9270833134651184,0.9244791865348816
3883731130235433033,5484924,1419.844970703125,0.9997996687889099,0.9123597741127014,0.9039463400840759
7182009372786195663,12071306,1803.616943359375,0.9964944124221802,0.8903245329856873,0.8804086446762085
5811504269861023056,12508170,1963.885986328125,0.9998998641967773,0.9260817170143127,0.9240785241127014
7525093827151666064,12508170,1962.833984375,1.0,0.9371995329856873,0.9351963400840759
-5499017705386927580,12508170,1971.135009765625,1.0,0.9103565812110901,0.9061498641967773
4063751874922237661,12071306,1813.535888671875,0.9987980723381042,0.9007411599159241,0.891526460647583
7383238554360157831,12508170,1964.47900390625,1.0,0.9343950152397156,0.9279847741127014
2760131989719698456,5755750,1573.43603515625,1.0,0.9313902258872986,0.9289863705635071
6085814042059567153,5771887,1579.3079833984375,1.0,0.9324919581413269,0.9265825152397156
4083969819222103911,12945034,2123.95703125,1.0,0.9307892918586731,0.9292868375778198
6968259884645541388,5771887,1592.090087890625,1.0,0.9304887652397156,0.924879789352417
6819147387745610348,12071306,1807.9539794921875,0.9998998641967773,0.9168669581413269,0.9128605723381042
3923157486591293208,12945034,2097.22509765625,1.0,0.9362980723381042,0.9340945482254028
7045381641296461961,12508170,1960.569091796875,0.9995993375778198,0.9064503312110901,0.8963341116905212
-1325092374107747306,12508170,1959.4110107421875,1.0,0.9355969429016113,0.9336938858032227
6692518281709996509,5777156,1566.215087890625,0.9972956776618958,0.893629789352417,0.8833132982254028
1308019709887943396,12508170,1975.5390625,0.9997996687889099,0.9182692170143127,0.9142628312110901
6084490068003363108,12508170,1956.1529541015625,1.0,0.9269831776618958,0.9198718070983887
363321998348313358,5758697,1576.429931640625,1.0,0.9258813858032227,0.9268830418586731
-1275895745211165166,5480301,1401.81201171875,0.999098539352417,0.9038461446762085,0.8963341116905212
7714925560028088021,48231818,4953.36328125,1.0,0.9424078464508057,0.9345953464508057
-3006398141314441610,49105546,5095.9892578125,1.0,0.9392027258872986,0.9319911599159241
-5436792051228457421,12945034,2875.156005859375,1.0,0.9372996687889099,0.9368990659713745
-1828053142096955449,12071306,1820.9100341796875,0.9989984035491943,0.8949319124221802,0.8834134340286255
7975532350181477229,5480301,1427.81103515625,0.9958934187889099,0.8918269276618958,0.8830128312110901
-3789207175703562269,6337892,2681.22607421875,1.0,0.9330929517745972,0.9280849099159241
4144249444122169225,12508170,1949.43701171875,1.0,0.9412059187889099,0.9351963400840759
5549516404662039103,5464164,1391.9630126953125,1.0,0.9153645634651184,0.9175680875778198
-5923961967685518130,12508170,1949.512939453125,1.0,0.924879789352417,0.9202724099159241
1564033060260073543,12945034,2100.34619140625,1.0,0.9366987347602844,0.9310897588729858
1632207403471637798,48231818,5117.0537109375,1.0,0.9252804517745972,0.9216746687889099
1608332702593057790,5742560,1542.4189453125,1.0,0.9306890964508057,0.9278846383094788
-6858225324852487193,12945034,2883.02392578125,1.0,0.9419070482254028,0.9334936141967773
-448660598530955752,5468787,1423.970947265625,1.0,0.9178686141967773,0.9091546535491943
1517233586421936106,12945034,2884.52392578125,1.0,0.9395031929016113,0.9329928159713745
902464235628721917,48231818,4906.1796875,0.9992988705635071,0.8925280570983887,0.8838140964508057
134141494653798091,48231818,5033.755859375,0.9995993375778198,0.8978365659713745,0.8922275900840759
-356699962624959785,49105546,5165.099609375,1.0,0.9154647588729858,0.9073517918586731
1433284443218878815,48231818,4963.55810546875,0.999098539352417,0.8950320482254028,0.8885216116905212
-4996124382796541352,12508170,1955.8909912109375,1.0,0.9243789911270142,0.9191706776618958
-6705334114219218337,6058850,1687.166015625,0.9998998641967773,0.9334936141967773,0.9309895634651184
3312902924434242022,12508170,1958.3699951171875,0.9994992017745972,0.9098557829856873,0.8982371687889099
-2333758295375833133,13381898,3072.83203125,1.0,0.9404046535491943,0.9290865659713745
-4657964535685620498,12945034,2099.6748046875,1.0,0.936598539352417,0.9349960088729858
1558395013618110890,48231818,4993.6943359375,0.9996995329856873,0.9025440812110901,0.8930288553237915
-3128573294108011776,12508170,1959.8070068359375,0.9997996687889099,0.9119591116905212,0.9043469429016113
281164876619856925,48231818,5103.826171875,0.9997996687889099,0.8937299847602844,0.8907251358032227
-7351151276757553240,12071306,1822.550048828125,0.9982972741127014,0.8904246687889099,0.8821113705635071
-5847127891991096838,12508170,1955.5150146484375,1.0,0.9310897588729858,0.9228765964508057
-7162993878133021939,12071306,1814.074951171875,0.9995993375778198,0.9079527258872986,0.8974359035491943
-581963151915617430,12508170,1957.1529541015625,0.9998998641967773,0.9268830418586731,0.9219751358032227
-2724825659290972340,12508170,1956.4219970703125,0.9998998641967773,0.9206730723381042,0.9122596383094788
4256958729536846735,12945034,2097.94677734375,1.0,0.9243789911270142,0.9228765964508057
-1971113321102801848,49105546,5161.8681640625,1.0,0.9264823794364929,0.9258813858032227
5406551567198947838,5754074,1569.6710205078125,1.0,0.9331930875778198,0.9304887652397156
-4062930891393924331,48231818,4947.14794921875,0.9998998641967773,0.9116586446762085,0.9038461446762085
-4307605192767503358,12071306,1796.1529541015625,0.9983974099159241,0.8982371687889099,0.8862179517745972
-8152638977583308036,12508170,1955.568115234375,1.0,0.9228765964508057,0.913161039352417
-2911728612054762128,12071306,1802.52001953125,1.0,0.9185696840286255,0.9161658883094788
-8153444156407479954,12945034,2938.2958984375,1.0,0.9352964758872986,0.9270833134651184
6105984174658715643,12508170,1989.29296875,0.9996995329856873,0.9030448794364929,0.8957331776618958
7015269296575210034,48231818,5077.1171875,0.9995993375778198,0.9057492017745972,0.8956330418586731
8657203352309784888,12071306,1821.12890625,1.0,0.93359375,0.928786039352417
2431256508802048365,49105546,5295.72216796875,1.0,0.9243789911270142,0.9169671535491943
5910932233748927663,5777156,1588.1519775390625,1.0,0.924879789352417,0.9231770634651184
-4980612457131959498,47358090,4764.09375,0.9972956776618958,0.8721955418586731,0.8672876358032227
-8345625561271498105,12508170,1960.178955078125,1.0,0.9383012652397156,0.9361979365348816
-8944891677382288679,12071306,1802.384033203125,0.9998998641967773,0.9140625,0.9070512652397156
6245692121551800870,13381898,3079.80517578125,1.0,0.9321914911270142,0.9263821840286255
5347636850947700431,12945034,2075.373046875,1.0,0.9368990659713745,0.9303886294364929
1596182554318005317,5742560,1564.697021484375,1.0,0.9342948794364929,0.9314903616905212
11647326995325042,12508170,1949.493896484375,1.0,0.9357972741127014,0.9340945482254028
-7649403366508741858,12508170,1936.5009765625,0.9998998641967773,0.936598539352417,0.934495210647583
-8408710617616072606,12071306,1800.64990234375,0.9998998641967773,0.9161658883094788,0.9085536599159241
8810129472464898192,49105546,5119.775390625,1.0,0.9330929517745972,0.9278846383094788
422825714115529880,49105546,5250.255859375,1.0,0.9333934187889099,0.9322916865348816
7927798199563626571,5767264,1575.3499755859375,1.0,0.9296875,0.9261819124221802
5346977829181950916,49105546,5296.02392578125,1.0,0.9240785241127014,0.921875
-4309575211958009140,12508170,1943.27392578125,1.0,0.9249799847602844,0.9205729365348816
1189961933212443556,49105546,5146.47509765625,1.0,0.9412059187889099,0.9353966116905212
8744806866439543451,12945034,2940.35791015625,1.0,0.9253805875778198,0.9230769276618958
-2008069981657480186,49105546,5267.4541015625,1.0,0.94140625,0.9359976053237915
-339457487542043522,12508170,1942.8919677734375,1.0,0.9345953464508057,0.932692289352417
4358063022819294423,12071306,1797.049072265625,0.9979968070983887,0.8926281929016113,0.8820112347602844
-3837728648159785601,12508170,1961.291015625,0.9998998641967773,0.9228765964508057,0.9135617017745972
-9210143624450910088,12071306,1816.166015625,0.9984976053237915,0.8977363705635071,0.8930288553237915
4029236526759872528,5475678,1409.136962890625,0.9998998641967773,0.9072515964508057,0.9040464758872986
2918515933835201991,13381898,3068.44482421875,1.0,0.9363982081413269,0.9306890964508057
-4966968786508532035,48231818,4905.6650390625,0.9988982081413269,0.8885216116905212,0.8802083134651184
-7107025593413270091,3137034,923.948974609375,0.9971955418586731,0.8953325152397156,0.8893229365348816
-1856424910229228756,47358090,4865.5478515625,0.9998998641967773,0.8955328464508057,0.8933293223381042
1947401946534659545,12508170,1969.1719970703125,0.9996995329856873,0.9195713400840759,0.9152644276618958
2663616238290720218,12508170,1971.72705078125,1.0,0.9251803159713745,0.9236778616905212
-1662674074430661503,12071306,1813.68896484375,0.9995993375778198,0.9129607081413269,0.9072515964508057
-4310507786192378593,12071306,1803.635986328125,0.9963942170143127,0.8930288553237915,0.8804086446762085
3964994688039614658,12071306,1811.830078125,0.9977964758872986,0.8878205418586731,0.879807710647583
-3602045257927778922,12071306,1797.4580078125,0.9997996687889099,0.903245210647583,0.8979367017745972
7373000924549864487,12945034,2096.5888671875,1.0,0.9400039911270142,0.9355969429016113
-184415066166246640,12508170,1966.990966796875,1.0,0.928786039352417,0.9276843070983887
-5770834672824221964,12508170,1961.094970703125,0.9998998641967773,0.9261819124221802,0.9226762652397156
6861879203977577932,12508170,1954.468017578125,1.0,0.9383012652397156,0.9360977411270142
2802276884529819736,48231818,5068.029296875,1.0,0.9065504670143127,0.8997395634651184
1713730013611581538,13381898,3116.2880859375,1.0,0.9360977411270142,0.9351963400840759
6340648191554018237,5760373,1580.8819580078125,1.0,0.9273838400840759,0.9199719429016113
-2100850563127840458,12945034,2932.8271484375,1.0,0.924879789352417,0.9219751358032227
8113621870726382712,49105546,5224.90283203125,0.9995993375778198,0.8997395634651184,0.8911257982254028
2141377788806413171,12945034,2120.31787109375,1.0,0.9270833134651184,0.9224759340286255
8081468963752933123,12071306,1810.631103515625,0.9918870329856873,0.8786057829856873,0.8681890964508057
-8893856710434269380,6034146,1736.9169921875,1.0,0.9402043223381042,0.9314903616905212
-276044449400733638,12508170,1962.239013671875,0.9995993375778198,0.9029446840286255,0.8955328464508057
-221467088285958891,48231818,4905.8095703125,0.9996995329856873,0.9109575152397156,0.9033453464508057
-5570837674452164569,48231818,5132.2958984375,0.9981971383094788,0.8907251358032227,0.8829126358032227
3126236478111318336,49105546,5291.0302734375,1.0,0.9294871687889099,0.9233773946762085
-2851913219030087739,12945034,2094.531982421875,1.0,0.9282852411270142,0.9282852411270142
-176059950478584709,5484924,1422.97607421875,0.9943910241127014,0.8816105723381042,0.8739984035491943
-9142222840475256172,6358652,2685.02685546875,1.0,0.9294871687889099,0.9252804517745972
-4206299207353250901,48231818,4867.3642578125,0.9976963400840759,0.8818109035491943,0.8727964758872986
3269951114874698309,12071306,1833.0260009765625,0.9988982081413269,0.90234375,0.8962339758872986
7585763374559404809,12508170,1955.7659912109375,1.0,0.9293870329856873,0.9244791865348816
-561068505116368811,5758697,1589.45703125,1.0,0.9361979365348816,0.9328926205635071
-8150548091835882445,47358090,4688.802734375,0.9980969429016113,0.8874198794364929,0.8808093070983887
3904614954993094589,5771887,1574.722900390625,1.0,0.9315905570983887,0.9260817170143127
-6210572820173678817,6034146,1718.322021484375,1.0,0.9360977411270142,0.9319911599159241
4641566203465010920,12071306,1798.8779296875,0.9993990659713745,0.8976362347602844,0.8930288553237915
-3319617291712140023,12945034,2103.35400390625,1.0,0.9212740659713745,0.9182692170143127
-4525692336441190698,48231818,4914.40087890625,0.9996995329856873,0.89453125,0.8851161599159241
2707473912750431201,12508170,1990.906005859375,1.0,0.9386017918586731,0.9331930875778198
