hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-8990870854974014163,8294794,1500.05810546875,1.0,0.9368990659713745,0.9341946840286255
1653705206791828783,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
9153988455128518301,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
2876419037567281918,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-1859162358558302400,7857930,1323.27294921875,1.0,0.9394030570983887,0.9336938858032227
-2237386659692561414,2773514,903.6619873046875,1.0,0.9342948794364929,0.9307892918586731
1996800190864614094,12945034,2105.205078125,1.0,0.9401041865348816,0.9370993375778198
-6377389936565945335,8294794,1526.300048828125,1.0,0.9398036599159241,0.9352964758872986
-5733860542775222404,8731658,2132.98388671875,1.0,0.9360977411270142,0.9277844429016113
-8210698184277284834,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6967463910901761991,3428810,2109.06884765625,1.0,0.9317908883094788,0.9265825152397156
2731159483873040245,4568394,2160.64111328125,1.0,0.9375,0.9322916865348816
7532923111720404952,11056778,2621.804931640625,1.0,0.9450120329856873,0.9360977411270142
-6961895996268452959,8294794,1948.888916015625,1.0,0.9367988705635071,0.928786039352417
4091733909407116036,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
9052871226794271243,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-6816460296627153681,3984576,1290.552978515625,1.0,0.9382011294364929,0.9329928159713745
-4249372367040402714,8731658,2168.615966796875,1.0,0.942307710647583,0.9352964758872986
-8770309815195512257,9168522,2465.125,1.0,0.9409054517745972,0.9349960088729858
-2092703416001232819,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
3965999364128957638,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
7516800492501090017,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
79637384303068391,4566718,2116.51611328125,1.0,0.9314903616905212,0.9273838400840759
6833042177097927728,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-8239032525812502276,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
5744685682133800957,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
823413457876343140,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-6576498020366693192,28767882,2924.721923828125,0.9998998641967773,0.9222756624221802,0.9164663553237915
2378400770801358786,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
3593372364673384424,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
8135100373490942502,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
5943774472067819195,3984576,1290.614990234375,1.0,0.9378004670143127,0.9351963400840759
4985443202186168006,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-6010206882738308341,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
8754476050157175918,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-3557044686388545158,3692990,1108.882080078125,1.0,0.9353966116905212,0.9304887652397156
5945658991700435699,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-3334803886226641117,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-7856376933180884850,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
7259928983243323194,8731658,2133.68994140625,1.0,0.9419070482254028,0.9361979365348816
9032105354117631247,4566718,2116.51611328125,1.0,0.9314903616905212,0.9273838400840759
-2976355275461810497,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-1205604215621016079,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-7052647253518887096,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-1672131551975651592,11493642,2850.385009765625,1.0,0.94140625,0.9377003312110901
-6347256197673302539,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
5250270586706443137,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-510282819201729699,3984576,1284.782958984375,1.0,0.9399038553237915,0.9330929517745972
3548126227883379123,8731658,2176.593017578125,1.0,0.9412059187889099,0.932692289352417
-1030162407639640880,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
7323486277824324573,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-6868559279644840558,9746186,1476.261962890625,1.0,0.9156650900840759,0.9102563858032227
-4890724831954164120,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-5069530752213277934,7857930,1322.846923828125,1.0,0.9364984035491943,0.9349960088729858
-9016107572810016780,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
1945057000205076483,7857930,1323.27294921875,1.0,0.9394030570983887,0.9336938858032227
960661429222201666,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
268174613362382098,5593179,2466.30712890625,1.0,0.9391025900840759,0.934495210647583
3637920227507296459,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-587377146837230922,4566718,2116.51611328125,1.0,0.9314903616905212,0.9273838400840759
-3899802372591284361,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-357254246871571125,5009361,1509.198974609375,1.0,0.9404046535491943,0.9339944124221802
-298819538211754421,3403080,965.1380004882812,1.0,0.9272836446762085,0.9264823794364929
-7064743121004207978,30515338,3454.462890625,1.0,0.9450120329856873,0.9390023946762085
-5678679377640490435,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
3222399242100201201,3692990,1126.300048828125,1.0,0.9330929517745972,0.9303886294364929
-920447618546792430,9746186,1483.60205078125,0.9997996687889099,0.9153645634651184,0.9078525900840759
-6704252517192859925,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-9171319652725047295,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
5718517481183294205,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
3857150505515674332,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-5580304773539603219,8294794,1943.425048828125,1.0,0.9373998641967773,0.9281851053237915
-8219181112284456433,3692990,1106.05908203125,1.0,0.9395031929016113,0.9317908883094788
1977882742380487293,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-3447695012262618284,8294794,1526.300048828125,1.0,0.9398036599159241,0.9352964758872986
-8786097944028925145,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
3646423447624846389,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
2844484146191043903,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
6912287849327492179,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-714321094491873929,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-2225559425754807751,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-5304652708360936770,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
9216753973818910536,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-7182220168489562973,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-8972386917764967859,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-7615752460116415280,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6905080862303250675,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
4621918870760953374,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-3975612161776721088,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
7750214933026935567,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
8472121829427543669,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-9195217299202540756,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-6021217915998252941,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-730946117866373823,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
1434666646721567862,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-850852218238980842,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6803734016674272917,8294794,1941.6510009765625,1.0,0.9308894276618958,0.9260817170143127
8234120682415484570,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-4663225723109220478,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
6288673453145923933,7857930,1368.674072265625,1.0,0.9310897588729858,0.9246794581413269
1869885203838516504,4717775,1331.465087890625,0.9998998641967773,0.9275841116905212,0.9261819124221802
-7830013670189796980,7857930,1320.195068359375,0.9998998641967773,0.9252804517745972,0.9239783883094788
7939392377679861491,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
2858232955503727840,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
7666005200288581077,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
5075412331162804440,7421066,1178.1610107421875,1.0,0.9297876358032227,0.928786039352417
1947406661223163866,8731658,2233.89697265625,1.0,0.9392027258872986,0.9352964758872986
-8125113747412613892,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
5446936885280743315,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-1701516523460354640,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-6815977152054629389,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
-1421010391340640276,4566718,2060.97705078125,1.0,0.9348958134651184,0.9288862347602844
-6603870487747665287,7421066,1158.39404296875,1.0,0.9161658883094788,0.9104567170143127
-8932442743926565251,8731658,2236.18212890625,1.0,0.9380007982254028,0.9301882982254028
-6042317525648848173,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-5101346994163280106,30515338,3518.9970703125,1.0,0.9367988705635071,0.9338942170143127
-8475446236660739594,11056778,2733.3701171875,1.0,0.9395031929016113,0.932692289352417
5033495326527566381,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
329981920790633700,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-5776371572601842801,5301593,2278.2861328125,1.0,0.9385015964508057,0.9320913553237915
-2880703527624940274,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
2755012687575745372,5009361,1508.446044921875,1.0,0.9388020634651184,0.9381009340286255
-599763962073412839,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
3249293410838417744,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
103681418227353508,8731658,2292.6650390625,1.0,0.938401460647583,0.9293870329856873
7318824495688995317,4566718,2173.3310546875,1.0,0.9415063858032227,0.9354968070983887
4603738287276194680,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
5111925679801336275,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-2720953991907958483,8731658,2329.64306640625,0.9998998641967773,0.9347956776618958,0.9249799847602844
-2636416995871122057,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-8271668651538336699,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
1033129324907077435,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
3386701807897635079,8731658,2171.68603515625,1.0,0.9408053159713745,0.9336938858032227
1339308987128595587,7857930,1331.81201171875,1.0,0.9376001358032227,0.932692289352417
7190513052214406257,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
7120534257703040303,5025498,1525.1219482421875,1.0,0.9389022588729858,0.9331930875778198
-8534266223733129845,8294794,1945.930908203125,1.0,0.9342948794364929,0.9299879670143127
6623778474970750739,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-3030566550537706226,4858304,2321.51513671875,1.0,0.9416065812110901,0.9367988705635071
-6145358810400126121,4566718,2056.8271484375,1.0,0.9357972741127014,0.930588960647583
-6891971704805261087,30515338,3355.31494140625,1.0,0.9427083134651184,0.9368990659713745
6859688490928462078,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-123556724894943744,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
4774486605085987041,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
527690482026457105,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
37245239678130844,4858304,2229.1201171875,1.0,0.9393028616905212,0.9327924847602844
-1296186099434126429,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
3376063235938345219,3403080,966.1700439453125,1.0,0.9292868375778198,0.9253805875778198
-3700881353138797790,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-729458390219856522,29641610,3297.55712890625,1.0,0.9341946840286255,0.9331930875778198
-544366184157253658,8294794,1490.238037109375,1.0,0.9371995329856873,0.9319911599159241
463598042710739404,8294794,1948.532958984375,1.0,0.9363982081413269,0.9329928159713745
5643310192141675314,8294794,1521.320068359375,1.0,0.9393028616905212,0.9387019276618958
-6324412730949937613,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-1195624089884287476,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
4985646863779107071,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-7106793757128275352,31389066,3810.35693359375,1.0,0.9439102411270142,0.9375
-7384908460683905147,7857930,1320.195068359375,0.9998998641967773,0.9252804517745972,0.9239783883094788
-7093910242490588320,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
1867898672495865266,5025498,1523.3270263671875,1.0,0.9383012652397156,0.9319911599159241
6061417842807685074,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-6203998244907902286,10183050,1663.68505859375,1.0,0.9347956776618958,0.9345953464508057
7033422933325553115,8731658,2166.4619140625,1.0,0.9407051205635071,0.934495210647583
290484904804074637,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-2672444446338173434,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
4185090169451471168,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
3628767548033433315,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
6247419582323683661,4568394,2115.9091796875,1.0,0.9406049847602844,0.9314903616905212
-1795918405708267103,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-470163973131553673,3403080,965.1380004882812,1.0,0.9272836446762085,0.9264823794364929
4080359574147719868,8294794,2041.89892578125,1.0,0.9324919581413269,0.9234775900840759
-3540700180764195565,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-378866155165962763,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-1622484482262258616,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-2726269213726929590,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
1523708137028957757,4733912,1341.552001953125,1.0,0.9315905570983887,0.9217748641967773
-1551692095170966207,4858304,2344.89599609375,1.0,0.9417067170143127,0.9325921535491943
4352119298848322995,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-2231643178618371840,7857930,1336.0789794921875,1.0,0.9387019276618958,0.9351963400840759
-7098383880866244630,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-7058018993773099380,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-6094427333740733905,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-7329829454070846697,3694666,1136.992919921875,0.9998998641967773,0.9349960088729858,0.9272836446762085
7518148281055256982,8731658,2233.89697265625,1.0,0.9392027258872986,0.9352964758872986
2075449774262423570,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
2391783432181275888,4427865,1185.947998046875,1.0,0.9219751358032227,0.9193710088729858
2938041876119108788,10619914,1836.8780517578125,1.0,0.9428085088729858,0.9391025900840759
-368088046410607797,9168522,2593.06201171875,1.0,0.9406049847602844,0.9341946840286255
-3137320246772863683,10619914,1812.60595703125,1.0,0.9346955418586731,0.9307892918586731
941435288970401576,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-8497032408058120978,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-2991822909510109242,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
2075364423997625716,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-5569659283835508872,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-2622532485852293508,29641610,3136.06591796875,0.9998998641967773,0.9138621687889099,0.9049479365348816
8399786193969992791,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-7312696621050993684,3403080,962.2219848632812,1.0,0.9256811141967773,0.9233773946762085
314502086829264989,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
6678725694741150029,7857930,1330.6180419921875,1.0,0.934495210647583,0.9355969429016113
5600699251479665906,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
2146069747858003176,11056778,2621.64111328125,1.0,0.9380007982254028,0.9317908883094788
5571127908328000792,4276808,1891.570068359375,1.0,0.9363982081413269,0.9283854365348816
2874523563415597196,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
7145175451795307261,30515338,3388.994140625,1.0,0.9388020634651184,0.9351963400840759
5491164818432487137,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-4743415509286587521,9168522,2448.17578125,1.0,0.9455128312110901,0.9398036599159241
-8919599075946620774,11056778,2576.12109375,1.0,0.9393028616905212,0.9359976053237915
1221996883353529955,3403080,962.2219848632812,1.0,0.9256811141967773,0.9233773946762085
2093277651694701751,31389066,3807.322998046875,1.0,0.9452123641967773,0.9447115659713745
2185977650280836722,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-4517077361912894554,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
8791250405168049064,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-2749458863940267103,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-3063632812596925563,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
5916449423579568413,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-1388154197331685910,4568394,2213.94384765625,1.0,0.9330929517745972,0.9282852411270142
7002640854665298879,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
7102919111969878184,8731658,2235.166015625,1.0,0.9388020634651184,0.9371995329856873
-2841076533078233609,8731658,2303.8369140625,1.0,0.9355969429016113,0.9311898946762085
763882511279424399,8294794,1519.885009765625,1.0,0.9433093070983887,0.9348958134651184
-214533400649738951,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
2275002727639235420,5607640,2531.078125,0.9998998641967773,0.9439102411270142,0.9345953464508057
-1429379386484588714,4568394,2159.36376953125,0.9998998641967773,0.9382011294364929,0.9352964758872986
1710398206868944093,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-7899057028716001848,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
3612843134481930911,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-388076474422411585,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-3292435013545913696,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-3820420100823866697,11493642,2912.02392578125,1.0,0.9356971383094788,0.9294871687889099
2765314183604571892,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-851650067031792582,9168522,2359.9130859375,1.0,0.9359976053237915,0.9321914911270142
791203860088699777,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
4470470022821624247,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-6686699255420359664,10619914,1803.360107421875,1.0,0.9420071840286255,0.9382011294364929
-5497715723459432539,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-437692400574663699,8731658,2176.593017578125,1.0,0.9412059187889099,0.932692289352417
-7339835406934775040,8731658,2171.3310546875,1.0,0.9451121687889099,0.9354968070983887
5775549073921587862,2555082,796.1490478515625,0.9997996687889099,0.9197716116905212,0.9177684187889099
91209076107615582,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
-7605074316635356472,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-1383122526478646546,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
2677894730164635571,5755750,1558.10693359375,1.0,0.9297876358032227,0.9271835088729858
-5718707294098004236,4736234,1351.426025390625,1.0,0.9301882982254028,0.9256811141967773
-4005941710620750657,5007685,1498.08203125,1.0,0.9393028616905212,0.9345953464508057
3879730913457437636,10619914,2392.998046875,1.0,0.9366987347602844,0.9322916865348816
2977735282754381177,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-8853133881070808269,3692990,1106.05908203125,1.0,0.9395031929016113,0.9317908883094788
3272352738383421620,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
4466229358495776985,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-4254479176825033359,3403080,955.5479736328125,1.0,0.9298878312110901,0.9242788553237915
-8267113648324488812,39810442,4318.5322265625,1.0,0.9461137652397156,0.9360977411270142
-3529348925126832743,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
8981756623099217508,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-6139123660410890403,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-6907796322051302530,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
3306447883074746850,7857930,1368.674072265625,1.0,0.9310897588729858,0.9246794581413269
-5276521773586497195,38936714,4089.37109375,1.0,0.9207732081413269,0.9212740659713745
-7751306830303205468,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
4178045794425338275,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
4392326645959573278,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
6362082149489800794,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-5154507394762689006,4568394,2158.511962890625,1.0,0.9299879670143127,0.9268830418586731
3889186977277051086,30515338,3600.158935546875,1.0,0.9367988705635071,0.9350961446762085
-3828464405884242068,8731658,2165.953125,1.0,0.940504789352417,0.9346955418586731
-7489224691259448819,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
603588394444953582,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-680400899412821029,39810442,4258.18505859375,1.0,0.9234775900840759,0.9163661599159241
6316414758865051969,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-7432473518136914381,8731658,2132.98388671875,1.0,0.9360977411270142,0.9277844429016113
3457861740330284933,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
3088917482632128137,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
6540268312879778791,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-8657502327145146805,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
6531263502322730991,7857930,1310.2119140625,1.0,0.938401460647583,0.9356971383094788
-1951815738614155801,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
9052147382663890079,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-4097603799598725988,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
8073125918152294728,3647242,2276.123046875,1.0,0.9379006624221802,0.9306890964508057
-1935283850794034221,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-6237894752614638274,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
7697650016219516546,8731658,2133.68994140625,1.0,0.9419070482254028,0.9361979365348816
3376371432184301841,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-2859726262334173059,3403080,962.2219848632812,1.0,0.9256811141967773,0.9233773946762085
3579766846013915764,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
3338721620143861497,8731658,2236.18212890625,1.0,0.9380007982254028,0.9301882982254028
9071681953354434127,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-1490798841594402252,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-6450440531033007831,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
295358153292211284,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-4437200652404594618,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-5090622195693037130,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-3570680434812049304,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-109561620000648748,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
6865629403184915856,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
6822031673988914260,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-5900404235317085892,3694666,1133.3359375,0.9998998641967773,0.9309895634651184,0.9285857081413269
-678467309013035710,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1174253998562251569,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
4061679493598498513,4276808,1885.402099609375,1.0,0.9357972741127014,0.9298878312110901
8871732653778841112,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
-8396746779992850146,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
2224980246897674821,7857930,1329.593017578125,1.0,0.9378004670143127,0.9340945482254028
-2987027007338431135,30515338,3518.9970703125,1.0,0.9367988705635071,0.9338942170143127
8931410093025884404,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
1007094454242058197,10619914,1831.201904296875,1.0,0.930588960647583,0.9269831776618958
4321208994021343566,4858304,2344.89599609375,1.0,0.9417067170143127,0.9325921535491943
-6352581941249091851,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-7019676424241406802,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
1691591328724230252,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
3003652461819249807,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
5437311116110175575,9746186,1517.9150390625,0.9998998641967773,0.9133613705635071,0.9117588400840759
5056847385262310408,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-5300818721910969833,2773514,917.865966796875,0.9998998641967773,0.9262820482254028,0.9233773946762085
-7819335119158323847,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-2807541385068054153,13818762,3249.93701171875,1.0,0.9345953464508057,0.9308894276618958
7887252459174709639,38936714,4036.6240234375,1.0,0.9124599099159241,0.9067507982254028
1872108441983487099,4719451,1357.76806640625,1.0,0.9386017918586731,0.9334936141967773
-1728579324508475124,5299271,1666.0589599609375,1.0,0.9394030570983887,0.9334936141967773
2899200379810210396,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-673473099396903052,10619914,1803.467041015625,1.0,0.9372996687889099,0.9370993375778198
3636970047591393652,11056778,2735.955078125,1.0,0.9409054517745972,0.9371995329856873
7227367806788803134,8731658,2136.81591796875,1.0,0.9358974099159241,0.9313902258872986
6862802732957723047,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-5400706301013920787,4568394,2152.2900390625,0.9998998641967773,0.9420071840286255,0.9368990659713745
1395443456283988256,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
