hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
6745853512110220421,2186250,1013.926025390625,0.9230769276618958,0.8145031929016113,0.8146033883094788
-5401200936792687932,2623114,1529.248046875,0.9833734035491943,0.8360376358032227,0.8332331776618958
933240534160142003,7817866,1925.6419677734375,0.98046875,0.8303285241127014,0.8303285241127014
4410080319285356050,1749386,861.947021484375,0.5572916865348816,0.5352563858032227,0.5421674847602844
-194169386154980865,1462914,1053.02392578125,0.9207732081413269,0.8128004670143127,0.8161057829856873
-5114997505090106677,7817866,1900.8179931640625,0.9613381624221802,0.8191105723381042,0.8181089758872986
3999559055954279611,2186250,975.322021484375,0.7795472741127014,0.729567289352417,0.7246594429016113
-3290388355460621587,7817866,1900.736083984375,0.7620192170143127,0.7099359035491943,0.7143429517745972
8298618818512184071,1757726,1495.0859375,0.9672476053237915,0.8334335088729858,0.8333333134651184
-414983326992584968,7817866,1848.031005859375,0.975661039352417,0.8282251358032227,0.8273237347602844
-231379844589107607,7817866,1971.3380126953125,0.7605168223381042,0.7065304517745972,0.7064303159713745
-4019540060103277503,7817866,1936.27001953125,0.6423277258872986,0.6232972741127014,0.6140825152397156
-7217307511322757458,6944138,1711.012939453125,0.9568309187889099,0.8256210088729858,0.8240184187889099
2712753843127461051,2186250,1020.7919921875,0.8346354365348816,0.7643229365348816,0.7601161599159241
-499829797838138908,1749386,880.677001953125,0.5565905570983887,0.5383613705635071,0.5412660241127014
1572136206303399255,2623114,1152.10107421875,0.9176682829856873,0.8207131624221802,0.8131009340286255
-272756969138659498,1755146,1483.530029296875,0.9519230723381042,0.8327323794364929,0.8255208134651184
4350867118275319674,1749386,850.800048828125,0.6302083134651184,0.6131811141967773,0.6104767918586731
-6820341038787611275,556554,541.7899780273438,0.7591145634651184,0.7285656929016113,0.7290664911270142
1467442816905180806,1176622,908.3410034179688,0.850661039352417,0.7872596383094788,0.7828525900840759
4509522200154107504,881418,738.7939453125,0.8221153616905212,0.7616186141967773,0.7627203464508057
-6776060302532474376,881418,738.5859985351562,0.8292267918586731,0.7747395634651184,0.7733373641967773
-321454857661920064,2186250,1037.48291015625,0.7614182829856873,0.7197515964508057,0.7185496687889099
-6792803892169342385,2623114,1150.177978515625,0.8994390964508057,0.8019831776618958,0.8003805875778198
-7536437424074837110,1749386,875.2449951171875,0.7477964758872986,0.7072315812110901,0.7083333134651184
-3534369583901273540,1177268,887.10302734375,0.7973757982254028,0.7505007982254028,0.7454928159713745
4866755899515390389,6944138,1724.757080078125,0.43739983439445496,0.43149039149284363,0.43549680709838867
8127570939616236263,2186250,989.04296875,0.7502003312110901,0.702223539352417,0.7017227411270142
6926756354604673405,1749386,866.8980102539062,0.45192307233810425,0.4451121687889099,0.44611379504203796
-5320219552683061901,7817866,1967.010986328125,0.7662259340286255,0.7129406929016113,0.7156450152397156
1161484213476267874,6944138,1728.8369140625,0.34975960850715637,0.35036057233810425,0.35016027092933655
9140137187214823784,1464204,1049.596923828125,0.8980368375778198,0.8066906929016113,0.8062900900840759
-7057694279612936566,6070410,1520.958984375,0.5502804517745972,0.5414663553237915,0.5400640964508057
-1254111267892846775,2623114,1156.970947265625,0.911057710647583,0.8057892918586731,0.8056890964508057
-5468464028708082682,3059978,1695.27099609375,0.9845753312110901,0.8352363705635071,0.8392428159713745
-8931396625491831538,1756955,1494.8160400390625,0.9724559187889099,0.83203125,0.8310296535491943
-5754047692939073939,7817866,1991.52392578125,0.7261618375778198,0.6864984035491943,0.6887019276618958
-4831133844138380495,7817866,1979.508056640625,0.27634215354919434,0.26772835850715637,0.2621193826198578
4691311235877011510,2186250,971.5379638671875,0.9135617017745972,0.8073918223381042,0.8026843070983887
4254482017862122015,2186250,1017.2459716796875,0.8717948794364929,0.7918669581413269,0.7912660241127014
6489381194357275429,8691594,2139.612060546875,0.7677283883094788,0.7134414911270142,0.7128405570983887
-4984252106659235804,2186250,1010.0009765625,0.8022836446762085,0.7450921535491943,0.7417868375778198
5468726410748915652,2623114,1165.321044921875,0.9047476053237915,0.8031851053237915,0.8078926205635071
2656684783015639370,2186250,1033.43994140625,0.7805488705635071,0.7258613705635071,0.7228565812110901
9017420020423838371,1749386,877.8809814453125,0.5831330418586731,0.5768229365348816,0.5732171535491943
-3783924962649497706,1758764,1500.4169921875,0.9481169581413269,0.8279246687889099,0.8269230723381042
168809240033902553,2186250,1017.9609985351562,0.48707932233810425,0.4815705120563507,0.48127004504203796
5482632368899227282,6070410,1467.5579833984375,0.30859375,0.30679085850715637,0.31199920177459717
-8420412794973601412,3059978,1292.31201171875,0.9512219429016113,0.8240184187889099,0.8206129670143127
-7209735029632629866,7817866,1950.93408203125,0.9002403616905212,0.7934695482254028,0.7870593070983887
-5570002299005686799,3059978,1694.739990234375,0.9847756624221802,0.8292267918586731,0.8331330418586731
6725763475615807802,1176622,903.5050048828125,0.7832531929016113,0.7462940812110901,0.7380809187889099
8891773573873067773,7817866,1899.5169677734375,0.9867788553237915,0.8345352411270142,0.8306289911270142
-565688443616735548,1465880,1045.507080078125,0.9184695482254028,0.8139022588729858,0.8126001358032227
-689537406250115082,1176103,902.5759887695312,0.8111979365348816,0.756911039352417,0.7578125
1494774820903827466,2186250,1015.8070068359375,0.9061498641967773,0.8119992017745972,0.8109976053237915
8579220528963476250,8691594,2127.303955078125,0.9024438858032227,0.7932692170143127,0.7982772588729858
4859027846410212567,1175584,900.7049560546875,0.8185096383094788,0.7619190812110901,0.7583132982254028
-8594309712887612216,6944138,1728.513916015625,0.7422876358032227,0.7059294581413269,0.7027243375778198
4156342287320360596,1749386,879.64794921875,0.6432291865348816,0.6313101053237915,0.6268028616905212
5115552287474027629,6944138,1757.197998046875,0.5725160241127014,0.5562900900840759,0.551682710647583
1805820554503265932,1174294,906.06298828125,0.8811097741127014,0.8015825152397156,0.7972756624221802
5781625684303175112,2623114,1167.06103515625,0.8700921535491943,0.7906650900840759,0.7922676205635071
-5632268502670778005,1749386,842.6820068359375,0.7727363705635071,0.7364783883094788,0.7301682829856873
-8511758413010453980,2186250,1008.9940185546875,0.7609174847602844,0.7110376358032227,0.7093349099159241
5903371266917484859,1177268,897.4400024414062,0.7478966116905212,0.7111378312110901,0.711838960647583
-7560410249155761513,885036,761.8040161132812,0.5050080418586731,0.4990985691547394,0.5032051205635071
8623684297759131214,2186250,1011.2570190429688,0.8612780570983887,0.7841546535491943,0.7816506624221802
6323632099249768122,3059978,1722.096923828125,0.9666466116905212,0.828125,0.8323317170143127
-6168542197394337494,1749386,864.5770263671875,0.7857571840286255,0.7397836446762085,0.7389823794364929
-2276257158930554495,1172618,896.85400390625,0.8809094429016113,0.8030849099159241,0.7990785241127014
-4101873723719359745,881418,738.2990112304688,0.829026460647583,0.7765424847602844,0.7765424847602844
7221059417623989794,8691594,2141.9140625,0.9194711446762085,0.7783453464508057,0.7774438858032227
351211650367445383,6944138,1756.0589599609375,0.48948317766189575,0.47906652092933655,0.48046875
6920911573798587857,2623114,1518.72998046875,0.9549278616905212,0.8268229365348816,0.8244190812110901
7451420120785306363,2186250,1013.0419921875,0.8228164911270142,0.7687299847602844,0.7559094429016113
7831863646686568326,882708,738.3309936523438,0.7978765964508057,0.7519030570983887,0.7547075152397156
3126476985751335365,3059978,1298.73095703125,0.9578325152397156,0.8301281929016113,0.8200120329856873
-3919059891292040870,2186250,1000.967041015625,0.7457932829856873,0.7199519276618958,0.7107371687889099
-5289434544871960591,6944138,1756.10400390625,0.5838341116905212,0.5651041865348816,0.5633012652397156
-5918964954459847589,1749386,875.072021484375,0.6658653616905212,0.6429286599159241,0.6394230723381042
-5384212155722697858,2048022,1676.87890625,0.9823718070983887,0.8364382982254028,0.8321313858032227
-2422895842583451627,7817866,1928.7080078125,0.34294870495796204,0.3430488705635071,0.34565305709838867
3812590123991967204,1749386,893.7449951171875,0.6809895634651184,0.6618589758872986,0.6606570482254028
-3373265740535021592,2186250,1013.7979736328125,0.8519631624221802,0.7839543223381042,0.7836538553237915
-2298042422231109757,2623114,1145.541015625,0.8804086446762085,0.8013821840286255,0.7958734035491943
7130845346159761604,7817866,1967.8050537109375,0.4544270932674408,0.45152243971824646,0.4498197138309479
-8416885607983258969,7817866,1933.56689453125,0.8871194124221802,0.7744390964508057,0.7698317170143127
-6456935107833853898,2623114,1151.5849609375,0.9415063858032227,0.8171073794364929,0.8210136294364929
-5183254443725378597,3059978,1668.9990234375,0.9786658883094788,0.8364382982254028,0.8358373641967773
-3246275570563864516,6070410,1504.6220703125,0.4637419879436493,0.4583333432674408,0.4559294879436493
-8646433625738654101,1173004,903.248046875,0.9091546535491943,0.8058894276618958,0.8083934187889099
8062324270789460823,3059978,1711.9970703125,0.9757612347602844,0.8303285241127014,0.8282251358032227
-1443985085490239279,6944138,1710.614990234375,0.6959134340286255,0.6668669581413269,0.6654647588729858
7019787211994998748,1174294,904.4710083007812,0.8670873641967773,0.7981770634651184,0.7946714758872986
-3080391988391068552,2623114,1141.1500244140625,0.9465144276618958,0.8151041865348816,0.8149038553237915
2687355343302992270,1175584,911.2139892578125,0.8535656929016113,0.7876602411270142,0.7905648946762085
9102981996534628265,556554,543.54296875,0.5872395634651184,0.5771234035491943,0.5714142918586731
-1348579964393980318,1174294,892.4310302734375,0.8466546535491943,0.7805488705635071,0.7795472741127014
-5099537938798045867,2186250,1012.446044921875,0.7240585088729858,0.6906049847602844,0.6941105723381042
-5655706320056762521,1464204,1049.9119873046875,0.9210737347602844,0.8190104365348816,0.8171073794364929
-8417859388858530094,882708,749.322021484375,0.8036859035491943,0.7562099099159241,0.7598156929016113
7759145850769965176,7817866,1929.550048828125,0.7913661599159241,0.7330729365348816,0.7253605723381042
1805986389190564535,6070410,1519.18505859375,0.31891027092933655,0.31981170177459717,0.32041266560554504
-1572170287731943002,2623114,1150.8480224609375,0.8258213400840759,0.7630208134651184,0.7612179517745972
6191091544060924582,774986,673.1220092773438,0.8828125,0.7972756624221802,0.7969751358032227
7764045461577357684,774986,666.6920166015625,0.8598757982254028,0.7922676205635071,0.7879607081413269
1061489618926728437,3059978,1719.455078125,0.9750601053237915,0.8319311141967773,0.8312299847602844
4758876290064663053,7817866,1932.6009521484375,0.7478966116905212,0.7093349099159241,0.6998196840286255
-7951245369083829083,2186250,1011.9429931640625,0.8904246687889099,0.8004807829856873,0.7967748641967773
-6792665785239471846,2623114,1534.697998046875,0.8820112347602844,0.8023838400840759,0.7871594429016113
-3347312420055919383,6944138,1673.385986328125,0.7273637652397156,0.6947115659713745,0.6856971383094788
6177113420559263966,2623114,1548.7669677734375,0.9753605723381042,0.8360376358032227,0.8332331776618958
-5094379400347924253,2186250,1023.1199951171875,0.35747194290161133,0.3647836446762085,0.3680889308452606
-7672547367206993839,1173137,906.9329833984375,0.828125,0.7785456776618958,0.7733373641967773
-150573976118585725,6944138,1706.4749755859375,0.6840945482254028,0.6554487347602844,0.6461338400840759
-6381132080419562995,885036,753.4420166015625,0.713942289352417,0.6817908883094788,0.6774839758872986
-2285034186985937212,2623114,1535.4940185546875,0.9584335088729858,0.8287259340286255,0.8263221383094788
-642218748718251263,556554,548.968017578125,0.7220553159713745,0.6943109035491943,0.6998196840286255
-2986929227937359094,2623114,1147.7960205078125,0.9230769276618958,0.8179086446762085,0.8147035241127014
-5444464395653206704,7817866,1969.1619873046875,0.43890222907066345,0.4279847741127014,0.4386017620563507
8400274769663842879,2186250,984.406005859375,0.8300280570983887,0.7691305875778198,0.7672275900840759
-5893583218560770170,1749386,883.52197265625,0.7127403616905212,0.6824919581413269,0.6791867017745972
-3479490686352251325,6070410,1518.4599609375,0.39833733439445496,0.40374597907066345,0.39503204822540283
-7711351599057684092,6944138,1758.455078125,0.5917468070983887,0.5758213400840759,0.5660055875778198
-2917100712309829926,2186250,1029.0980224609375,0.7843549847602844,0.7351762652397156,0.7357772588729858
-9136688940253677593,2186250,1018.6259765625,0.8636819124221802,0.7926682829856873,0.7889623641967773
9155430599208839506,3059978,1716.68310546875,0.9663461446762085,0.8260216116905212,0.828125
7801084796559146210,883227,752.9949951171875,0.7558093070983887,0.7194511294364929,0.7182492017745972
2390576882873538277,6070410,1471.56396484375,0.36638620495796204,0.37029245495796204,0.3756009638309479
-8628794916204855739,2186250,1021.8489990234375,0.8533653616905212,0.7798477411270142,0.7826522588729858
-6928806925175381423,2186250,1019.551025390625,0.6759815812110901,0.6524438858032227,0.6472355723381042
845627916126957031,2186250,1005.4310302734375,0.8695913553237915,0.792067289352417,0.7922676205635071
4255456152965591407,8691594,2161.0927734375,0.8997395634651184,0.7799479365348816,0.7753405570983887
-6369209868532924411,6944138,1744.77001953125,0.6833934187889099,0.6512419581413269,0.6501402258872986
-1180586799720248448,7817866,1985.508056640625,0.7399839758872986,0.6885015964508057,0.6853966116905212
-4760435892782679170,883227,740.9759521484375,0.6044671535491943,0.585036039352417,0.5839343070983887
-6949373117149153986,2623114,1152.9970703125,0.8902243375778198,0.7941706776618958,0.7962740659713745
-212076376168227517,884517,757.5350341796875,0.47776442766189575,0.46734777092933655,0.4722556173801422
-2645167226800743978,2186250,1026.3079833984375,0.5764222741127014,0.5656049847602844,0.5641025900840759
3738633038855372987,2623114,1524.248046875,0.9603365659713745,0.8284254670143127,0.8216145634651184
8443122639395424494,6944138,1709.6090087890625,0.9413061141967773,0.8210136294364929,0.8167067170143127
5816075712780395549,8691594,2162.04296875,0.9226762652397156,0.7983773946762085,0.7942708134651184
5789593633000686580,6944138,1694.6199951171875,0.40985578298568726,0.41065704822540283,0.4138621687889099
-8743557672742895907,3059978,1698.7470703125,0.9768629670143127,0.8303285241127014,0.8285256624221802
-2583287683314278583,8691594,2162.173828125,0.9205729365348816,0.799879789352417,0.8031851053237915
-8180861735268664641,2186250,986.5070190429688,0.6927083134651184,0.6659655570983887,0.6594551205635071
-2010194621998926383,2186250,989.0799560546875,0.8053886294364929,0.7517027258872986,0.7484976053237915
1100414283917042201,2186250,1007.85400390625,0.813401460647583,0.7563101053237915,0.7567107081413269
6852418025693133378,6070410,1476.60595703125,0.6151843070983887,0.6018629670143127,0.5991586446762085
-1090346752803000635,1177268,909.7099609375,0.8238180875778198,0.7751402258872986,0.7649238705635071
525293288253973666,883227,746.1629638671875,0.7302684187889099,0.6933093070983887,0.6920071840286255
-8465518676662281482,7817866,1899.447021484375,0.985276460647583,0.8229166865348816,0.8205128312110901
3128808058550567732,1174813,908.1220092773438,0.8406450152397156,0.7712339758872986,0.7706330418586731
-2995836077295928239,1173137,865.7990112304688,0.8544671535491943,0.7840544581413269,0.7865585088729858
-246075552595789930,6944138,1618.092041015625,0.3444511294364929,0.34344953298568726,0.34755608439445496
3986208590571919560,1176103,905.885986328125,0.8352363705635071,0.7703325152397156,0.7691305875778198
629756974096404873,2186250,983.364013671875,0.8380408883094788,0.7805488705635071,0.770432710647583
349715508182628676,2623114,1154.844970703125,0.9122596383094788,0.803786039352417,0.8031851053237915
4878101321082635697,1173137,896.594970703125,0.8811097741127014,0.8000801205635071,0.7973757982254028
3304962289427953380,6944138,1758.33203125,0.7024238705635071,0.6741786599159241,0.6716746687889099
3193391345875556053,2186250,1009.31103515625,0.8353365659713745,0.7724359035491943,0.7753405570983887
7338126189105613663,2186250,1004.02001953125,0.917067289352417,0.8137019276618958,0.8098958134651184
-5835530205373555992,1174813,905.4949951171875,0.8685897588729858,0.7955729365348816,0.7902644276618958
8492658345871260433,2186250,1019.2210083007812,0.8192107081413269,0.7623196840286255,0.7555088400840759
-2701700097820610692,882708,717.4660034179688,0.7940705418586731,0.7521033883094788,0.7492988705635071
-9065774667935263976,6944138,1725.737060546875,0.37990784645080566,0.38441506028175354,0.3796073794364929
991150802367422711,6944138,1674.47705078125,0.6575520634651184,0.6335136294364929,0.6290063858032227
-9106078628476694467,1758245,1513.259033203125,0.9631410241127014,0.8299278616905212,0.8300280570983887
-6873249959882117489,7817866,1965.791015625,0.6674679517745972,0.64453125,0.6352163553237915
1681831578468051391,6070410,1472.31591796875,0.40154245495796204,0.40464743971824646,0.4088541567325592
458337680973137869,3059978,1709.7359619140625,0.9830729365348816,0.8359375,0.8404446840286255
1818804624782163121,1171328,871.4860229492188,0.8382411599159241,0.784254789352417,0.7824519276618958
6027811013150589263,1174294,909.489990234375,0.8838140964508057,0.7995793223381042,0.7939703464508057
-4924186939049026862,2186250,1014.156982421875,0.8461538553237915,0.7705328464508057,0.7670272588729858
-3089287465618568350,1176103,914.9039916992188,0.854567289352417,0.7879607081413269,0.7823517918586731
1226576962287912982,7817866,1943.010009765625,0.8104968070983887,0.7417868375778198,0.7437900900840759
7974400112657114817,6944138,1709.333984375,0.9457131624221802,0.8079928159713745,0.8067908883094788
-6286946565250209009,6944138,1726.10791015625,0.5982571840286255,0.5775240659713745,0.5823317170143127
-4705998720057224914,6944138,1672.27001953125,0.7037259340286255,0.6669671535491943,0.6699719429016113
-2526439725606955584,883227,765.81298828125,0.7854567170143127,0.7457932829856873,0.7402844429016113
-3382536537658483887,2186250,1016.8070068359375,0.7624198794364929,0.7290664911270142,0.7201522588729858
6755730365956026969,1174294,904.656005859375,0.8488581776618958,0.7875601053237915,0.7724359035491943
8853762865908205980,6944138,1761.385009765625,0.7487980723381042,0.7039262652397156,0.7013221383094788
7805822927861565695,2186250,1020.1209716796875,0.8895232081413269,0.8024839758872986,0.8028846383094788
2995151702628072142,2186250,1027.573974609375,0.9072515964508057,0.809495210647583,0.8116987347602844
-8027757248021150259,1172618,894.6910400390625,0.8790063858032227,0.7908653616905212,0.7888621687889099
-4497358518604396523,6944138,1793.97705078125,0.3811097741127014,0.37289664149284363,0.3714943826198578
6535201253174770025,1749386,878.873046875,0.8536658883094788,0.776442289352417,0.7692307829856873
8176227430407898830,7817866,1988.986083984375,0.5739182829856873,0.5626001358032227,0.5591946840286255
7233437225365087407,884517,755.656982421875,0.4211738705635071,0.4201722741127014,0.42047277092933655
-4507328595081232306,2186250,1004.4630126953125,0.8376402258872986,0.7742387652397156,0.7676281929016113
-9041927398381459030,2186250,1027.0439453125,0.7106370329856873,0.6822916865348816,0.6816906929016113
-2722462712836154565,2186250,1022.802978515625,0.8736979365348816,0.7996794581413269,0.8011819124221802
9191117072077388666,3059978,1711.468017578125,0.9847756624221802,0.8294270634651184,0.8307291865348816
-7184052942087268402,1176103,902.9620361328125,0.8220152258872986,0.7708333134651184,0.7683293223381042
-4842652061522219010,2623114,1140.35400390625,0.8214142918586731,0.7610176205635071,0.7648237347602844
7472163850881980427,6944138,1689.31396484375,0.6517428159713745,0.6356169581413269,0.6297075152397156
-6240669928122837112,7817866,1957.530029296875,0.8283253312110901,0.7584134340286255,0.7567107081413269
-2293844057728563917,6070410,1466.302001953125,0.4585336446762085,0.4464142620563507,0.45002004504203796
-5781617048294805882,2186250,1002.876953125,0.8948317170143127,0.8001803159713745,0.8017828464508057
-7544887328314973375,1176622,902.9859619140625,0.8147035241127014,0.7664262652397156,0.7590144276618958
3621817817366086399,1749386,848.530029296875,0.6066706776618958,0.5869390964508057,0.5877403616905212
-6535632398765366968,2186250,1020.3179931640625,0.8168069124221802,0.7633213400840759,0.7588140964508057
6351191235680136474,6944138,1671.800048828125,0.41957131028175354,0.42157453298568726,0.4240785241127014
-5307331838446619150,1176103,905.2259521484375,0.8211137652397156,0.7633213400840759,0.7622195482254028
-3090333009196227931,882708,756.3829956054688,0.7846554517745972,0.7494992017745972,0.7418870329856873
-256359575939787426,3059978,1694.48193359375,0.9740585088729858,0.8256210088729858,0.8250200152397156
-4756419001320872335,6944138,1759.5009765625,0.4006410241127014,0.3969351053237915,0.3986378312110901
-629120553979677444,7817866,1928.3070068359375,0.8083934187889099,0.733473539352417,0.7305688858032227
-4370696393152983749,884517,725.1630249023438,0.7762419581413269,0.7272636294364929,0.7267628312110901
-5813839153257944011,2186250,1018.6240234375,0.7467948794364929,0.7057291865348816,0.7084335088729858
2003864913782101402,556554,541.843017578125,0.7672275900840759,0.7350761294364929,0.7329727411270142
-8304782682735942512,8691594,2090.618896484375,0.9783653616905212,0.8319311141967773,0.8292267918586731
6169325112048290106,2186250,1034.45703125,0.7853565812110901,0.7360777258872986,0.7348757982254028
1947371401897052454,8691594,2155.91796875,0.8403445482254028,0.7612179517745972,0.7580128312110901
-8359758358083168595,6070410,1523.611083984375,0.5049078464508057,0.4936898946762085,0.4945913553237915
-3266092606086795311,884517,741.51904296875,0.7241586446762085,0.7000200152397156,0.6967147588729858
4580083410280334905,6944138,1779.8359375,0.5700120329856873,0.5558894276618958,0.5497796535491943
8074403810559081315,556554,544.9600219726562,0.7649238705635071,0.7308694124221802,0.7247596383094788
2746424480151523510,2623114,1522.52197265625,0.9585336446762085,0.82421875,0.8280248641967773
-2780926407939231746,2186250,1006.4110107421875,0.897536039352417,0.8056890964508057,0.8013821840286255
5243104867588543312,774986,649.531005859375,0.8634815812110901,0.7962740659713745,0.7947716116905212
8905976632953781736,6070410,1501.68603515625,0.37309694290161133,0.3723958432674408,0.37510016560554504
119260292754777290,2623114,1142.381103515625,0.9421073794364929,0.8264222741127014,0.8193109035491943
6963157595918786223,2623114,1490.111083984375,0.9669471383094788,0.8249198794364929,0.8209134340286255
-7829587914677744276,7817866,1898.9930419921875,0.9500200152397156,0.8041867017745972,0.8056890964508057
-3868428273645048114,1467170,1046.736083984375,0.8974359035491943,0.8086938858032227,0.8080929517745972
8955417808335511154,885036,718.6820068359375,0.6375200152397156,0.6197916865348816,0.6097756624221802
-2919211065050620070,8691594,2092.583984375,0.9939903616905212,0.8331330418586731,0.8345352411270142
8647363807927669363,2186250,1018.7880249023438,0.6785857081413269,0.6516426205635071,0.6543469429016113
4291463990811759604,2623114,1159.02294921875,0.8678886294364929,0.7898637652397156,0.7874599099159241
-3568396763903590972,2623114,1521.741943359375,0.946213960647583,0.8147035241127014,0.8185096383094788
6722300590460777320,883998,746.4609985351562,0.7843549847602844,0.7467948794364929,0.7465945482254028
-765162409379144424,6944138,1707.596923828125,0.9744591116905212,0.8277243375778198,0.8307291865348816
5977725033824808374,8691594,2091.427978515625,0.9889823794364929,0.8352363705635071,0.8366386294364929
3773663253838779724,7817866,1929.27294921875,0.40935495495796204,0.3921273946762085,0.39793670177459717
3937830667085258846,6944138,1731.927978515625,0.4285857379436493,0.4270833432674408,0.42437902092933655
-2784169575498907669,1749386,862.156982421875,0.8157051205635071,0.7612179517745972,0.7607171535491943
6453055576099413213,1749386,863.760009765625,0.7192507982254028,0.6908053159713745,0.6869992017745972
4493800902472022019,1749386,832.25,0.2790464758872986,0.2779447138309479,0.28655847907066345
7092022575057718648,1176103,908.844970703125,0.8372395634651184,0.7759414911270142,0.7765424847602844
2379589292455039791,6944138,1676.028076171875,0.7493990659713745,0.7039262652397156,0.6991186141967773
5436140792348449788,1749386,864.9249877929688,0.6506410241127014,0.6312099099159241,0.6213942170143127
-3499439750689503504,2186250,1030.8170166015625,0.8179086446762085,0.7636218070983887,0.7606169581413269
3539182787058847586,884517,752.470947265625,0.7309695482254028,0.7035256624221802,0.6964142918586731
-8006672351247386440,6070410,1488.216064453125,0.3485576808452606,0.3454527258872986,0.35536858439445496
6744929328909846139,6944138,1721.68994140625,0.5835336446762085,0.5551882982254028,0.5631009340286255
541611825813720415,6944138,1712.867919921875,0.9387019276618958,0.819411039352417,0.8246194124221802
-3894053131404412015,7817866,1927.0350341796875,0.9849759340286255,0.8355368375778198,0.8358373641967773
-6173533325577742210,7817866,1963.093994140625,0.8352363705635071,0.7637219429016113,0.7645232081413269
6151002925149611722,2623114,1544.748046875,0.9628405570983887,0.8288261294364929,0.8276242017745972
-49994971281715773,2623114,1154.405029296875,0.8390424847602844,0.7711338400840759,0.7699319124221802
-2857760002331805908,2623114,1155.5889892578125,0.8377403616905212,0.7637219429016113,0.7605168223381042
-4735768910859545974,2186250,972.7769775390625,0.5326522588729858,0.5217347741127014,0.5199319124221802
-8724010644639710445,2186250,1038.257080078125,0.7573117017745972,0.7224559187889099,0.719651460647583
3004759665400090546,884517,745.1530151367188,0.7177484035491943,0.6792868375778198,0.6769831776618958
-6873473884737005153,6944138,1689.4189453125,0.7379807829856873,0.6879006624221802,0.6808894276618958
-8803611092906635420,883998,755.552001953125,0.7512019276618958,0.7197515964508057,0.7186498641967773
696650232689194231,1749386,871.343994140625,0.41997194290161133,0.41937097907066345,0.41586539149284363
1744195803364857871,2186250,1017.95703125,0.46975159645080566,0.46754807233810425,0.46274039149284363
6537503824304790567,7817866,1937.301025390625,0.8064903616905212,0.7354767918586731,0.7354767918586731
-4448885001643401028,774986,657.6500244140625,0.8658854365348816,0.7988781929016113,0.7940705418586731
9093373907319018197,6070410,1555.10009765625,0.5236378312110901,0.5086137652397156,0.5074118375778198
-4483721023470988274,883998,712.5560302734375,0.5580929517745972,0.5353565812110901,0.5436698794364929
5236866270593674307,883227,717.10302734375,0.7735376358032227,0.7312700152397156,0.7273637652397156
2979718332173280606,2186250,1017.385986328125,0.8841145634651184,0.8072916865348816,0.8000801205635071
-5733101086521857181,3059978,1712.2869873046875,0.98828125,0.8344351053237915,0.8317307829856873
4293006475537437012,7817866,1968.222900390625,0.7730368375778198,0.7254607081413269,0.7213541865348816
-7727922074740324674,2186250,1021.9500122070312,0.8100961446762085,0.7479968070983887,0.7534054517745972
6237261647553216113,7817866,1954.9420166015625,0.8460536599159241,0.7362780570983887,0.7377804517745972
489176847723121534,2623114,1163.91796875,0.8801081776618958,0.7993789911270142,0.7961738705635071
-2504954963039919866,7817866,1933.126953125,0.9781650900840759,0.8303285241127014,0.8282251358032227
-4225071838100337935,6944138,1755.89404296875,0.4795673191547394,0.4808693826198578,0.4750601053237915
-5046570265619195914,2623114,1162.1719970703125,0.6888020634651184,0.6678686141967773,0.6652644276618958
-497071800720325037,2623114,1151.012939453125,0.8595753312110901,0.7856570482254028,0.7841546535491943
-3704682708497555042,2186250,1019.31201171875,0.762620210647583,0.7168469429016113,0.7083333134651184
3646132625380490914,6944138,1731.64306640625,0.6819911599159241,0.6492387652397156,0.6462339758872986
3509752686907310356,883227,747.4339599609375,0.7603164911270142,0.7248597741127014,0.721754789352417
3364728481110993932,1171328,890.93896484375,0.8500601053237915,0.7841546535491943,0.7818509340286255
-4531463433956907904,1749386,892.4429931640625,0.7731370329856873,0.7262620329856873,0.7233573794364929
-9097692786233246529,2186250,1032.3900146484375,0.903245210647583,0.8064903616905212,0.8047876358032227
4212917985335985860,1749386,863.1600341796875,0.5737179517745972,0.569411039352417,0.5649038553237915
2452295013359835912,1173004,899.43603515625,0.8727964758872986,0.7982772588729858,0.7949719429016113
9057586836870943682,6070410,1467.428955078125,0.6653645634651184,0.6365184187889099,0.62890625
4984053178314467634,6944138,1753.50390625,0.8206129670143127,0.7525039911270142,0.7481971383094788
7186525387289006517,3059978,1716.39599609375,0.9783653616905212,0.8239182829856873,0.8267227411270142
7001432202257155686,1175459,885.5479736328125,0.7441906929016113,0.7056289911270142,0.7067307829856873
-5345238665924064791,1749386,872.39404296875,0.7580128312110901,0.715745210647583,0.7123397588729858
101819266648032840,6944138,1677.408935546875,0.5365585088729858,0.5221354365348816,0.5191305875778198
-8759401806240004488,882708,737.5899658203125,0.7879607081413269,0.7461938858032227,0.7450921535491943
9011134443300346108,6944138,1733.301025390625,0.5520833134651184,0.5385617017745972,0.5389623641967773
6753911996146504015,6944138,1726.10791015625,0.7017227411270142,0.6691706776618958,0.6760817170143127
5010545811905616810,6944138,1671.965087890625,0.5977563858032227,0.5830328464508057,0.5810296535491943
-5866808474890790845,1758764,1502.908935546875,0.9420071840286255,0.8271234035491943,0.8244190812110901
2048002436651818739,556554,538.2839965820312,0.7491987347602844,0.7095352411270142,0.7069311141967773
-3556059195419155810,2623114,1121.26708984375,0.9297876358032227,0.8214142918586731,0.819411039352417
