hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
5129821746809414951,49105546,5291.76708984375,1.0,0.9402043223381042,0.9357972741127014
-7542471455631431547,12508170,1965.4969482421875,1.0,0.9262820482254028,0.9256811141967773
-2465366733861126042,5468787,1415.8819580078125,1.0,0.9118589758872986,0.9058493375778198
4864447790695148262,12945034,2884.742919921875,1.0,0.9383012652397156,0.9299879670143127
-2420254767246438246,48231818,4909.8671875,1.0,0.9379006624221802,0.9281851053237915
3357295428185461622,12508170,1971.72998046875,0.9998998641967773,0.9258813858032227,0.922776460647583
4526060263225794574,12071306,1814.240966796875,1.0,0.9115585088729858,0.9054487347602844
-3738520890222802566,49105546,5263.5947265625,1.0,0.9380007982254028,0.9291867017745972
651848393725623896,5761019,1590.419921875,1.0,0.9285857081413269,0.9215745329856873
-5852221745434946076,12508170,1944.196044921875,1.0,0.9388020634651184,0.934495210647583
2402562062677203407,5758697,1578.6510009765625,1.0,0.9278846383094788,0.9231770634651184
2684015198674089556,12071306,1796.56103515625,1.0,0.9283854365348816,0.9238781929016113
-1174773753210867944,47358090,4723.5859375,0.9996995329856873,0.9031450152397156,0.8911257982254028
6294877576613964450,47358090,4825.79296875,0.9991987347602844,0.8878205418586731,0.8746995329856873
-6652164312474043373,5758697,1570.5419921875,1.0,0.9236778616905212,0.9229767918586731
-7238179099104495221,12945034,2100.697021484375,1.0,0.9376001358032227,0.9343950152397156
-2136434382010729603,3137034,928.6409912109375,1.0,0.9196714758872986,0.9140625
-3796727963555710925,12508170,1969.5670166015625,1.0,0.9317908883094788,0.9274839758872986
3840647620654083725,49105546,5332.7919921875,1.0,0.9288862347602844,0.9293870329856873
-3410930543951515868,12945034,2108.98388671875,1.0,0.9432091116905212,0.9407051205635071
-7749201466259799723,12071306,1785.43896484375,0.9993990659713745,0.9039463400840759,0.8980368375778198
-6327209058130452952,49105546,5126.10888671875,1.0,0.9356971383094788,0.9334936141967773
4027116849188385104,49979274,5323.4755859375,1.0,0.9433093070983887,0.9380007982254028
7117703028238138768,12508170,1985.700927734375,1.0,0.9212740659713745,0.9195713400840759
5741142559285564033,12508170,1954.944091796875,1.0,0.9224759340286255,0.9236778616905212
1737934279259941167,48231818,4910.341796875,1.0,0.9318910241127014,0.9278846383094788
2346467692721555334,12945034,2110.2431640625,1.0,0.9399038553237915,0.9368990659713745
-7021655095808642679,12945034,2884.05908203125,1.0,0.9331930875778198,0.9267828464508057
6886423338386117966,12508170,1966.658935546875,1.0,0.9347956776618958,0.9286859035491943
-1666543211074805201,5758697,1559.071044921875,1.0,0.9208734035491943,0.9192708134651184
9059650113397147046,13381898,3071.18310546875,1.0,0.9433093070983887,0.9321914911270142
7812807334965914865,48231818,4867.1201171875,0.9995993375778198,0.901442289352417,0.8932291865348816
-5845091034167192336,12508170,1965.56201171875,0.9996995329856873,0.9231770634651184,0.9174679517745972
-3160487618958939667,48231818,5072.486328125,0.9997996687889099,0.8992387652397156,0.8909254670143127
8238316428302211020,5755750,1583.5859375,1.0,0.9311898946762085,0.9255809187889099
6414912084908433524,12071306,1814.930908203125,0.9981971383094788,0.8901242017745972,0.8785055875778198
-413291688141542436,12945034,2119.48583984375,1.0,0.9327924847602844,0.9276843070983887
8544190500867427121,13381898,3060.94482421875,1.0,0.9453125,0.9411057829856873
621946792000524565,5480301,1432.208984375,0.9992988705635071,0.9039463400840759,0.8958333134651184
-1044210997369601324,12945034,2932.342041015625,1.0,0.9363982081413269,0.9282852411270142
-7443072904450084662,12508170,1956.9229736328125,1.0,0.9315905570983887,0.9270833134651184
7410109249896959810,5767264,1569.944091796875,0.9998998641967773,0.9246794581413269,0.9206730723381042
-1825499011730330800,12945034,2096.47998046875,0.9998998641967773,0.9235777258872986,0.9211738705635071
-1394412153675610339,48231818,5073.5703125,1.0,0.9420071840286255,0.9323918223381042
5081756211622048324,5468787,1437.1500244140625,1.0,0.9175680875778198,0.9129607081413269
-678300100506302177,5484924,1418.1810302734375,0.9991987347602844,0.8987379670143127,0.8958333134651184
-5946038257892871651,12508170,1971.571044921875,1.0,0.9256811141967773,0.920973539352417
8349015868332965588,5468787,1410.471923828125,0.9998998641967773,0.9187700152397156,0.9172676205635071
9014209374068344634,12508170,1961.051025390625,1.0,0.9296875,0.9223757982254028
9204959085812992761,49105546,5254.599609375,1.0,0.9312900900840759,0.9263821840286255
5739578739783829493,48231818,4984.77099609375,1.0,0.9343950152397156,0.9271835088729858
-2944535170529900489,48231818,4962.89501953125,1.0,0.9277844429016113,0.9233773946762085
3021243745164975124,3355466,1041.714111328125,1.0,0.9342948794364929,0.9260817170143127
-7252328270403708747,3137034,923.384033203125,0.9997996687889099,0.9064503312110901,0.9042468070983887
-5888996134664499210,12071306,1801.9990234375,0.9998998641967773,0.9118589758872986,0.9089543223381042
6413470150425665894,12071306,1822.760986328125,1.0,0.9045472741127014,0.9009414911270142
8737823950004263865,47358090,4734.8369140625,0.9983974099159241,0.88671875,0.8768028616905212
-6978110948332923534,12071306,1818.6920166015625,0.9998998641967773,0.9067507982254028,0.9038461446762085
-5714312450489125721,48231818,5080.68896484375,1.0,0.9213742017745972,0.9093549847602844
-4056994446154704847,12945034,2093.969970703125,1.0,0.932692289352417,0.9313902258872986
-3326873974194494761,48231818,5100.4931640625,0.9998998641967773,0.9112580418586731,0.9095553159713745
680567564141217721,12071306,1833.6810302734375,0.9991987347602844,0.8931289911270142,0.8880208134651184
-942222198461372816,12508170,1967.967041015625,1.0,0.9370993375778198,0.9338942170143127
544425662887364277,49979274,5513.791015625,1.0,0.9314903616905212,0.9280849099159241
-184355391812167698,12508170,1958.201904296875,1.0,0.9272836446762085,0.9208734035491943
2706909067547927621,12508170,1951.02001953125,1.0,0.9268830418586731,0.9212740659713745
6029893434951237006,5742560,1552.511962890625,1.0,0.9283854365348816,0.922776460647583
-1739800555820225955,5755750,1583.8779296875,1.0,0.9363982081413269,0.9317908883094788
-5246626211049315311,5755750,1568.777099609375,1.0,0.9312900900840759,0.9282852411270142
-1835098104992771957,47358090,4626.109375,0.9918870329856873,0.8507612347602844,0.8440504670143127
-7600562055061914379,48231818,5065.794921875,1.0,0.9404046535491943,0.9391025900840759
-8479683600117422810,48231818,5134.4541015625,0.9998998641967773,0.9096554517745972,0.9018429517745972
-5413140246175404911,5468787,1414.697021484375,0.9997996687889099,0.9129607081413269,0.9087539911270142
5721034715285862580,49105546,5339.75390625,1.0,0.9089543223381042,0.905348539352417
-3803846894931906774,12508170,1950.14697265625,0.9998998641967773,0.9113581776618958,0.909254789352417
1219343970534578241,6629478,2855.44189453125,1.0,0.9388020634651184,0.9333934187889099
3381474702828724637,5767264,1549.4530029296875,1.0,0.9347956776618958,0.9292868375778198
-7044148616081748073,12508170,1949.493896484375,1.0,0.9357972741127014,0.9340945482254028
7285473854592378452,12508170,1947.0579833984375,0.9994992017745972,0.9171674847602844,0.9073517918586731
-8223552796678125259,48231818,4991.97900390625,1.0,0.9133613705635071,0.9022436141967773
9170354060558305460,48231818,4888.5,1.0,0.9331930875778198,0.9267828464508057
-6619568577581464948,5772533,1589.06396484375,1.0,0.9237780570983887,0.9189703464508057
-1575822735735179615,12508170,1952.6519775390625,0.9994992017745972,0.9152644276618958,0.9091546535491943
922626732167013352,12071306,1828.344970703125,1.0,0.9197716116905212,0.9112580418586731
1822227115610811845,5452650,1404.989990234375,1.0,0.9283854365348816,0.9229767918586731
7217385146362325214,12508170,1964.718017578125,0.9996995329856873,0.9136618375778198,0.9061498641967773
6152721668107167579,12071306,1817.528076171875,0.9998998641967773,0.905348539352417,0.9009414911270142
2763074966570556134,47358090,4838.291015625,0.9997996687889099,0.8973357081413269,0.8927283883094788
2314897899351221067,12508170,1979.0570068359375,0.9998998641967773,0.9247796535491943,0.920973539352417
2858237943865502967,12508170,1952.385009765625,1.0,0.9281851053237915,0.922776460647583
3168398264550483902,12508170,1958.06591796875,1.0,0.9239783883094788,0.9251803159713745
1033358347316065197,12508170,1939.48193359375,1.0,0.9283854365348816,0.9292868375778198
-3345883507299412638,49979274,5384.7109375,1.0,0.9340945482254028,0.9318910241127014
-3689963956059666896,49979274,5383.5234375,1.0,0.9198718070983887,0.9153645634651184
-4429716951920813601,48231818,4915.19189453125,0.9979968070983887,0.8765023946762085,0.870192289352417
-2394409491328525456,12945034,2097.4658203125,1.0,0.9293870329856873,0.9274839758872986
7960643081491559901,49105546,5340.72705078125,1.0,0.9220753312110901,0.9153645634651184
7902683461840368993,12508170,1958.39306640625,0.9995993375778198,0.9081530570983887,0.9003405570983887
3066858963397450908,5468787,1436.27392578125,0.9998998641967773,0.9185696840286255,0.9136618375778198
5755448317488812757,13381898,2251.10302734375,1.0,0.9399038553237915,0.9343950152397156
6390729278263881043,3355466,1032.02392578125,1.0,0.9293870329856873,0.9225761294364929
8462650962600243612,5758697,1573.625,1.0,0.9249799847602844,0.9216746687889099
8975191678334885142,12508170,1969.4019775390625,1.0,0.9395031929016113,0.9356971383094788
5513287693540013221,12071306,1824.925048828125,0.9994992017745972,0.903245210647583,0.8939303159713745
3248853529568483753,49105546,5095.9951171875,1.0,0.9410055875778198,0.9323918223381042
-1593486477798329578,48231818,4969.94140625,0.9998998641967773,0.9038461446762085,0.8971354365348816
1362120463820088565,3355466,1053.846923828125,1.0,0.9358974099159241,0.9295873641967773
2441665636621592367,48231818,5071.18408203125,1.0,0.9324919581413269,0.9322916865348816
-941091454463140789,12508170,1942.4219970703125,1.0,0.9253805875778198,0.9288862347602844
-7060410708450842063,12071306,1821.3310546875,1.0,0.9229767918586731,0.9144631624221802
-8895158938015916310,48231818,5068.2841796875,0.9997996687889099,0.9150640964508057,0.9083533883094788
7652766269078604155,12508170,1941.596923828125,1.0,0.9292868375778198,0.9273838400840759
-8599745845207491144,6326378,2681.37109375,1.0,0.94140625,0.9312900900840759
-4880808074250450009,12945034,2887.10791015625,1.0,0.9296875,0.9241786599159241
-1668601332452745368,12945034,2087.575927734375,1.0,0.9342948794364929,0.9327924847602844
7806455139504994582,5464164,1417.4140625,1.0,0.9197716116905212,0.9142628312110901
3617294046117046316,3137034,924.4609985351562,0.9989984035491943,0.9036458134651184,0.8951321840286255
8834083902209615735,12508170,1920.177001953125,1.0,0.9167668223381042,0.90625
8740864846165378125,12508170,1969.445068359375,1.0,0.921875,0.9166666865348816
7830902316387470249,3355466,1043.5999755859375,1.0,0.9298878312110901,0.9289863705635071
-3488629377662071788,3137034,933.2049560546875,1.0,0.9089543223381042,0.9037460088729858
6849437218505131701,49105546,5181.13916015625,1.0,0.9422075152397156,0.9361979365348816
-654498780539450520,5468787,1405.68701171875,1.0,0.9134615659713745,0.9088541865348816
5583156659238188113,12508170,1943.7340087890625,1.0,0.9338942170143127,0.9314903616905212
-2486047464040196240,5468787,1404.10888671875,0.9995993375778198,0.9113581776618958,0.9024438858032227
7344811460739090051,6050283,1716.216064453125,1.0,0.9396033883094788,0.9354968070983887
-1207712294271668002,13381898,3066.2177734375,1.0,0.9412059187889099,0.9361979365348816
-1807947175230467736,6640992,2858.4111328125,1.0,0.9437099099159241,0.9339944124221802
-6149742389419652074,5758697,1576.429931640625,1.0,0.9258813858032227,0.9268830418586731
-7872266717658375352,48231818,5076.046875,0.9996995329856873,0.8922275900840759,0.8833132982254028
-8911079448011839717,6058850,1727.93798828125,1.0,0.9318910241127014,0.9306890964508057
-8753860515213086505,12508170,1941.9949951171875,1.0,0.9385015964508057,0.9348958134651184
-8517867553300226857,12508170,1961.291015625,0.9998998641967773,0.9228765964508057,0.9135617017745972
5781935815469993883,12508170,1955.5859375,0.9935897588729858,0.8800080418586731,0.8747996687889099
-4745928433144972146,12508170,1956.387939453125,1.0,0.9290865659713745,0.9258813858032227
4973403681673330744,12508170,1991.76904296875,1.0,0.9385015964508057,0.9337940812110901
7094024553190489338,12508170,1974.5050048828125,1.0,0.9328926205635071,0.9299879670143127
5700446787008189155,12508170,1990.2099609375,1.0,0.9249799847602844,0.9203726053237915
-7205038444320289500,5755750,1558.10693359375,1.0,0.9297876358032227,0.9271835088729858
-179705744034271276,12945034,2095.115966796875,1.0,0.9386017918586731,0.9294871687889099
-9000056621357842392,5468787,1425.114990234375,1.0,0.9193710088729858,0.9161658883094788
2975724219740637624,49105546,5339.7900390625,1.0,0.909254789352417,0.9055488705635071
7960830532058710373,5744236,1576.64892578125,1.0,0.9391025900840759,0.9364984035491943
-8902285278229389140,5484924,1432.93603515625,0.9986979365348816,0.9044471383094788,0.889723539352417
-519012727775206090,49979274,5379.859375,1.0,0.9360977411270142,0.9362980723381042
2767825278513047186,5475678,1411.030029296875,1.0,0.9245793223381042,0.9204727411270142
2825926548597595720,5484924,1415.4580078125,0.9993990659713745,0.9044471383094788,0.8930288553237915
1115242127924275952,5742560,1573.044921875,1.0,0.9328926205635071,0.9301882982254028
-2026499206547905841,49105546,5339.4697265625,1.0,0.9068509340286255,0.9066506624221802
4548820806713444558,48231818,5134.0419921875,0.9998998641967773,0.8908253312110901,0.8910256624221802
2436562462728008444,49105546,5253.43310546875,1.0,0.9406049847602844,0.9345953464508057
-222015034872424371,12508170,1948.0269775390625,1.0,0.9387019276618958,0.9353966116905212
-1568149993150492670,5755750,1566.428955078125,1.0,0.9331930875778198,0.9279847741127014
562571558788065428,49105546,5226.10693359375,0.9995993375778198,0.9058493375778198,0.9051482081413269
-8412211995408142795,12945034,2968.656982421875,1.0,0.9311898946762085,0.9253805875778198
1394509785311625771,48231818,5080.03515625,1.0,0.8979367017745972,0.8920272588729858
-8413313154517965230,5755750,1574.31494140625,1.0,0.936598539352417,0.9358974099159241
-2949984981305788210,49105546,5339.74609375,0.9997996687889099,0.8955328464508057,0.891526460647583
-3098665003182349519,49105546,5141.6181640625,1.0,0.9366987347602844,0.9350961446762085
1056687329947224487,49105546,5307.1943359375,1.0,0.9207732081413269,0.9190705418586731
-4546602552125814578,12508170,1941.9169921875,1.0,0.9313902258872986,0.9264823794364929
5061305364385894203,12508170,1955.0380859375,1.0,0.9404046535491943,0.9353966116905212
-8494565694932149841,12508170,1966.3909912109375,1.0,0.9274839758872986,0.9247796535491943
-5537188902610116867,5767264,1572.675048828125,1.0,0.9286859035491943,0.9236778616905212
-8873402137659049472,5464164,1407.35693359375,1.0,0.921875,0.9237780570983887
4437952230478819273,12945034,2100.23193359375,1.0,0.9339944124221802,0.9377003312110901
2461784304867461837,12508170,1952.6829833984375,0.9991987347602844,0.9041466116905212,0.8929286599159241
7633680655537105739,49105546,5296.02392578125,1.0,0.9240785241127014,0.921875
-629699281177977490,12945034,2927.4208984375,1.0,0.9268830418586731,0.9221754670143127
-3244004101316026787,49979274,5469.20703125,1.0,0.9406049847602844,0.934495210647583
-5413776637297221055,12945034,2094.31005859375,1.0,0.9263821840286255,0.9230769276618958
-7004493815992117068,48231818,5059.6416015625,1.0,0.9225761294364929,0.9229767918586731
-8265977852539996528,12508170,1968.04296875,1.0,0.9406049847602844,0.9356971383094788
-6679660798791882906,12945034,2089.340087890625,1.0,0.9252804517745972,0.9212740659713745
313583459135890547,12508170,1974.467041015625,1.0,0.9217748641967773,0.9199719429016113
4648065201615068005,12508170,1973.8349609375,1.0,0.9380007982254028,0.9324919581413269
1284435701617446451,48231818,4914.7177734375,0.9938902258872986,0.8746995329856873,0.8681890964508057
-6068501871610073341,13381898,3127.77197265625,1.0,0.9402043223381042,0.9361979365348816
4445902319404761419,49105546,5348.1318359375,0.9994992017745972,0.8920272588729858,0.8871194124221802
-6486382410275601091,48231818,4991.056640625,1.0,0.9204727411270142,0.9177684187889099
5825910410910407539,48231818,5072.02392578125,0.9994992017745972,0.8947315812110901,0.8829126358032227
-7321824900035539706,5744236,1590.488037109375,1.0,0.9385015964508057,0.9334936141967773
-1832343271876680140,6058850,1736.072021484375,1.0,0.9352964758872986,0.93359375
-7374868738290614244,12071306,1827.739013671875,0.9997996687889099,0.9046474099159241,0.9069511294364929
-813614932763903646,12945034,2843.26513671875,1.0,0.9383012652397156,0.9323918223381042
2236084245921120556,12945034,2095.5478515625,1.0,0.9280849099159241,0.9272836446762085
-5434376605140328179,12071306,1796.1529541015625,0.9983974099159241,0.8982371687889099,0.8862179517745972
7252085254478392687,47358090,4757.3388671875,0.9989984035491943,0.8794070482254028,0.8734976053237915
-8537394237944953579,12071306,1782.824951171875,0.9977964758872986,0.8989382982254028,0.8891226053237915
7312945808169755791,12508170,1954.18798828125,1.0,0.9362980723381042,0.9298878312110901
-630654456577004117,12508170,1940.72900390625,1.0,0.9355969429016113,0.9272836446762085
8232037332685826952,12508170,1969.7969970703125,1.0,0.9316906929016113,0.9291867017745972
5859175630143401538,12508170,1980.448974609375,1.0,0.9201722741127014,0.9155648946762085
-6172438243602462282,12508170,1953.4599609375,1.0,0.9307892918586731,0.9274839758872986
-2003687032663275750,12945034,2118.6171875,1.0,0.9323918223381042,0.9295873641967773
7780418676606781396,12508170,1953.4609375,1.0,0.9160656929016113,0.913161039352417
-6993204667253266308,13381898,2258.31396484375,1.0,0.9383012652397156,0.9378004670143127
2414760435741874884,12071306,1804.632080078125,0.9987980723381042,0.8942307829856873,0.8854166865348816
-8542401030191949671,49105546,5118.412109375,0.9998998641967773,0.9221754670143127,0.9185696840286255
818303369883833310,49105546,5307.72216796875,1.0,0.9182692170143127,0.9194711446762085
-6883784484094523585,12508170,1930.531982421875,0.9995993375778198,0.9216746687889099,0.9183694124221802
6002023412364941164,12071306,1821.5439453125,0.9996995329856873,0.9142628312110901,0.9063501358032227
5472243933777028932,5464164,1411.1810302734375,1.0,0.9202724099159241,0.9166666865348816
-8694884283990085773,13381898,3067.14404296875,1.0,0.9295873641967773,0.9280849099159241
-4905192515588557490,12508170,1954.68505859375,0.9996995329856873,0.9057492017745972,0.903245210647583
-2695859539773877362,5464164,1403.626953125,0.9998998641967773,0.917067289352417,0.9133613705635071
-4060616491294139781,49105546,5157.22509765625,1.0,0.9329928159713745,0.930588960647583
7402875186597627125,5755750,1578.278076171875,0.9998998641967773,0.9292868375778198,0.9283854365348816
5347009992285091811,48231818,4972.4541015625,1.0,0.9187700152397156,0.9119591116905212
-7107407285775806870,12508170,1954.64306640625,0.9997996687889099,0.9135617017745972,0.9054487347602844
4812041434730329357,5758697,1550.031982421875,1.0,0.9246794581413269,0.9225761294364929
-6251454590981686475,48231818,5103.318359375,1.0,0.9325921535491943,0.9311898946762085
5932200764515291220,49105546,5210.4130859375,0.9989984035491943,0.8816105723381042,0.8773036599159241
-4563250543532759922,13381898,3078.544921875,1.0,0.9399038553237915,0.9337940812110901
2820976071088018493,3137034,916.7950439453125,0.9986979365348816,0.9074519276618958,0.9013421535491943
8719873073921524062,12508170,1936.9100341796875,0.9998998641967773,0.911057710647583,0.8958333134651184
8258577781324145411,12945034,2084.35693359375,1.0,0.9403044581413269,0.9387019276618958
-5162846756167282012,13381898,3131.616943359375,1.0,0.9386017918586731,0.9339944124221802
-2696955567569044879,3355466,1062.1220703125,1.0,0.9348958134651184,0.9275841116905212
7852341143745945040,12071306,1815.14501953125,1.0,0.9314903616905212,0.9289863705635071
321669042075138908,48231818,5071.76806640625,1.0,0.9056490659713745,0.8999398946762085
8327839210099874971,13381898,3063.85595703125,1.0,0.944411039352417,0.9387019276618958
-693231191747864532,48231818,5067.7958984375,1.0,0.9398036599159241,0.9301882982254028
-7982395471548707699,48231818,4954.0693359375,1.0,0.9106570482254028,0.90625
3769111033914059529,48231818,4984.3798828125,1.0,0.922776460647583,0.9119591116905212
8770482616489855083,12508170,1960.3480224609375,1.0,0.9241786599159241,0.9230769276618958
-1011128640787933955,12945034,2105.53515625,0.9998998641967773,0.9273838400840759,0.9208734035491943
-4186249562355479969,12071306,1802.384033203125,0.9998998641967773,0.9140625,0.9070512652397156
-8697032098840724263,5468787,1421.219970703125,0.9996995329856873,0.9121594429016113,0.9048477411270142
5050310687034147617,5484924,1418.26806640625,0.9994992017745972,0.8967347741127014,0.8880208134651184
-1565646718652677015,48231818,5068.466796875,1.0,0.9303886294364929,0.9274839758872986
-260137280889037160,48231818,5082.455078125,1.0,0.9202724099159241,0.9171674847602844
1179840333859617807,12945034,2089.7041015625,0.9998998641967773,0.9425080418586731,0.9376001358032227
9143763542122304579,13381898,3066.758056640625,1.0,0.9457131624221802,0.9380007982254028
8381783033558752015,5744236,1573.802978515625,1.0,0.9360977411270142,0.9278846383094788
-8978672054066494365,12071306,1804.697998046875,1.0,0.928786039352417,0.9249799847602844
6502745270303609036,12945034,2122.3740234375,1.0,0.9270833134651184,0.9230769276618958
4698236692221873213,5452650,1393.81494140625,1.0,0.9283854365348816,0.9270833134651184
-6537578279359104987,13381898,3064.547119140625,1.0,0.9407051205635071,0.9354968070983887
9182868040711005920,13381898,3079.80517578125,1.0,0.9321914911270142,0.9263821840286255
-2369997295557912869,47358090,4702.33984375,0.9998998641967773,0.9079527258872986,0.8944311141967773
2899083399352677751,3137034,913.385009765625,0.9959936141967773,0.8979367017745972,0.8905248641967773
3526382182847323060,48231818,4989.080078125,0.9997996687889099,0.9113581776618958,0.9078525900840759
8818527278655519681,3137034,922.08203125,0.9996995329856873,0.9215745329856873,0.9178686141967773
694376040974984352,47358090,4877.43408203125,0.9988982081413269,0.8844150900840759,0.8766025900840759
2760457298933963936,48231818,5070.18212890625,0.9996995329856873,0.8956330418586731,0.8925280570983887
-1175745853275423053,6047336,1742.527099609375,1.0,0.9360977411270142,0.9340945482254028
-4617410194008075419,12508170,1952.345947265625,0.9997996687889099,0.9143629670143127,0.9116586446762085
-3679165359845238628,49105546,5125.447265625,0.9984976053237915,0.8873196840286255,0.8801081776618958
4231359927253905523,12508170,1962.2900390625,1.0,0.9348958134651184,0.9310897588729858
-1255161259819989907,49105546,5185.376953125,1.0,0.9412059187889099,0.9331930875778198
817988302270662947,5464164,1422.764892578125,0.9994992017745972,0.9069511294364929,0.9029446840286255
7539113761569622328,48231818,4959.81591796875,0.9988982081413269,0.8930288553237915,0.8830128312110901
3751398560149185841,12945034,2102.64599609375,1.0,0.9396033883094788,0.9360977411270142
7756023443597425371,12508170,1963.9840087890625,1.0,0.9107571840286255,0.9057492017745972
-5861932984062446243,12071306,1810.8740234375,1.0,0.9273838400840759,0.9211738705635071
345300611183274964,12945034,2095.2548828125,1.0,0.9319911599159241,0.9315905570983887
-5778878069046743645,47358090,4929.26904296875,0.9998998641967773,0.9169671535491943,0.9103565812110901
9151557058936561834,5464164,1403.4990234375,1.0,0.9221754670143127,0.914963960647583
5674889308240038185,49979274,5474.7216796875,1.0,0.9428085088729858,0.9314903616905212
-1087776518725240764,12508170,1942.0849609375,1.0,0.9272836446762085,0.9249799847602844
2577576507566397919,13381898,3116.2880859375,1.0,0.9360977411270142,0.9351963400840759
7114215426743311710,12508170,1955.3199462890625,1.0,0.9192708134651184,0.9204727411270142
-2968530504554058013,6354029,2687.68994140625,1.0,0.9368990659713745,0.9284855723381042
-5767267274349902618,48231818,5072.2939453125,1.0,0.9233773946762085,0.9194711446762085
-6391895823340619757,49105546,5265.98681640625,0.9998998641967773,0.9311898946762085,0.9211738705635071
583577850277619840,5468787,1411.9730224609375,0.9994992017745972,0.9108573794364929,0.9050480723381042
3016411440310758059,12071306,1803.8590087890625,1.0,0.9307892918586731,0.9252804517745972
-923047957576066523,5742560,1563.946044921875,1.0,0.9323918223381042,0.9265825152397156
-5456458885167580007,48231818,5121.759765625,1.0,0.9037460088729858,0.9003405570983887
-3022118413654565481,47358090,4666.4814453125,0.9988982081413269,0.8968349099159241,0.8868188858032227
5343395016081473537,12508170,1944.39208984375,1.0,0.9360977411270142,0.9349960088729858
7937470867366251387,48231818,4954.7958984375,0.9995993375778198,0.8987379670143127,0.8937299847602844
-3963268516150356022,5480301,1400.507080078125,0.9997996687889099,0.8992387652397156,0.9006410241127014
2055487507883395942,5468787,1414.2449951171875,0.9997996687889099,0.9115585088729858,0.9050480723381042
7142166518055209962,12071306,1797.408935546875,1.0,0.9331930875778198,0.9265825152397156
7170255409341706895,12071306,1833.0260009765625,0.9988982081413269,0.90234375,0.8962339758872986
3917036429481829144,48231818,5072.2861328125,0.9995993375778198,0.9005408883094788,0.8940304517745972
-7614490552586023479,48231818,5030.037109375,0.9991987347602844,0.8909254670143127,0.8812099099159241
-260046032256859533,49105546,5292.81201171875,0.9998998641967773,0.9412059187889099,0.9347956776618958
8976931364020242479,13381898,3065.22998046875,1.0,0.9393028616905212,0.9331930875778198
-438482875594108338,47358090,4711.59912109375,1.0,0.9184695482254028,0.9115585088729858
2312192575309546795,12508170,1955.450927734375,1.0,0.9320913553237915,0.9261819124221802
-2888593437507090184,12508170,1966.1689453125,1.0,0.9154647588729858,0.9168669581413269
-6212508477190537328,13381898,3065.787109375,1.0,0.9389022588729858,0.9321914911270142
1070467320498500282,13381898,3062.155029296875,1.0,0.9450120329856873,0.9376001358032227
-4511976216711987017,12071306,1812.825927734375,0.9998998641967773,0.9127604365348816,0.9070512652397156
6648999999771503149,12945034,2087.570068359375,1.0,0.9398036599159241,0.9339944124221802
1915605727107833643,6337892,2686.27392578125,1.0,0.9373998641967773,0.9309895634651184
7410928437711160955,3137034,921.7919921875,0.9997996687889099,0.9143629670143127,0.9115585088729858
-8533853250137169464,5475678,1421.14794921875,1.0,0.9290865659713745,0.9202724099159241
4595636363358180925,47358090,4735.18115234375,0.9995993375778198,0.8918269276618958,0.8889222741127014
2369443198635307236,5484924,1424.6669921875,0.9985977411270142,0.8961338400840759,0.8869190812110901
2347092542359358837,12071306,1798.8780517578125,1.0,0.9127604365348816,0.901442289352417
112986297230839715,12945034,2087.791015625,0.9989984035491943,0.8971354365348816,0.8890224099159241
1410775002195734065,12071306,1820.760986328125,0.9993990659713745,0.8985376358032227,0.8927283883094788
-1249607051176141583,47358090,4738.72705078125,0.9991987347602844,0.8947315812110901,0.8844150900840759
8140619272683629664,5480301,1407.717041015625,0.9995993375778198,0.9116586446762085,0.8997395634651184
-3281264269555846910,13381898,3022.344970703125,1.0,0.9401041865348816,0.9299879670143127
-3506141990045080692,12071306,1836.64892578125,1.0,0.9225761294364929,0.9225761294364929
-4318623431844606644,13381898,3070.875,1.0,0.94140625,0.9341946840286255
-5184831077691098007,5758697,1559.9609375,1.0,0.9232772588729858,0.9199719429016113
1074090216452584076,5771887,1565.9951171875,1.0,0.9249799847602844,0.9216746687889099
-6770210953192217004,12508170,1967.43994140625,1.0,0.9171674847602844,0.9109575152397156
-819340939640560196,48231818,5072.93701171875,0.9992988705635071,0.8962339758872986,0.8895232081413269
6856883783955536834,12071306,1836.591064453125,1.0,0.9125601053237915,0.9105569124221802
3580177464028345073,6045660,1719.969970703125,1.0,0.936598539352417,0.9343950152397156
7354149346414154557,12071306,1835.3740234375,0.9992988705635071,0.9049479365348816,0.8937299847602844
4984755275977031327,12508170,1942.8919677734375,1.0,0.9345953464508057,0.932692289352417
-4312957595460476908,12945034,2088.119140625,1.0,0.9223757982254028,0.9206730723381042
8351663024922307948,5468787,1418.158935546875,0.9991987347602844,0.9067507982254028,0.9038461446762085
253999624374831294,12071306,1821.6290283203125,1.0,0.9142628312110901,0.9076522588729858
-9117818223599133758,13381898,3066.22998046875,1.0,0.944411039352417,0.9386017918586731
3324956882476044429,49105546,5182.8232421875,1.0,0.9437099099159241,0.9388020634651184
6515321531163837293,48231818,5075.7978515625,1.0,0.9102563858032227,0.9066506624221802
35489125909875300,12945034,2081.325927734375,1.0,0.940504789352417,0.9368990659713745
-3318754841732010088,13381898,2262.43701171875,1.0,0.9409054517745972,0.9352964758872986
-351045119730464182,49105546,5255.3857421875,0.9995993375778198,0.9086538553237915,0.8991386294364929
-1101792701138095360,48231818,5110.072265625,1.0,0.9200721383094788,0.9135617017745972
879510453470734820,48231818,5028.62890625,0.999098539352417,0.8941305875778198,0.8836137652397156
