hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
7997384222267369493,39810442,4224.1171875,1.0,0.940504789352417,0.9361979365348816
1826557862409558458,7857930,1337.22607421875,1.0,0.9336938858032227,0.930588960647583
-2411927961304365564,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-2124742623813432476,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-3157232823621768862,5299271,1670.20703125,1.0,0.9410055875778198,0.9340945482254028
5816935463490178908,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-2870151935060445072,5896279,2734.801025390625,1.0,0.9397035241127014,0.932692289352417
-268732470972553563,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
475755430632096085,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
7435633690331707167,39810442,4422.6220703125,1.0,0.93359375,0.9263821840286255
-4661987722767722906,7857930,1361.14404296875,1.0,0.9393028616905212,0.9320913553237915
-5378033725654223900,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-8453260241364516821,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-4809279779515452595,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
5450870210314966312,4276808,1941.095947265625,1.0,0.9303886294364929,0.9245793223381042
-3380618720921576698,28767882,2924.721923828125,0.9998998641967773,0.9222756624221802,0.9164663553237915
-2737811455536537399,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
5485866784102619921,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-9189266276818226372,7421066,1171.446044921875,1.0,0.9241786599159241,0.9208734035491943
-7384856558739793067,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
-3232882721582388735,8731658,2232.76416015625,1.0,0.9332932829856873,0.9291867017745972
7464171905558877749,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
-262342447196430823,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-1958111309701831615,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-5684559574134171120,3692990,1106.05908203125,1.0,0.9395031929016113,0.9317908883094788
9178366167536380818,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
1301541200814790719,31389066,3817.73095703125,1.0,0.9441105723381042,0.9396033883094788
485083240027831756,4858304,2390.34716796875,1.0,0.9378004670143127,0.9294871687889099
-3385128967784587750,9168522,2465.125,1.0,0.9409054517745972,0.9349960088729858
476424478454042991,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-7888715314325069269,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
7261190578835610270,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
531192875635768299,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
2595119741130660583,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
-8072816806021174574,4730965,1362.239990234375,1.0,0.9372996687889099,0.9301882982254028
-6768169351869681379,9168522,2354.1611328125,1.0,0.9380007982254028,0.9353966116905212
-3724681896560903877,8731658,2174.799072265625,1.0,0.9400039911270142,0.9354968070983887
-6895416085782347178,30515338,3356.041015625,1.0,0.9421073794364929,0.9358974099159241
7803248205741238516,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
5613108888358304603,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-7155123813476533275,7857930,1365.3330078125,1.0,0.9356971383094788,0.9311898946762085
4159125792916138094,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
2684758593865343443,7857930,1367.9649658203125,1.0,0.9316906929016113,0.9324919581413269
-169771165314453518,4717775,1343.6510009765625,1.0,0.9307892918586731,0.9254807829856873
-1110475944506637632,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
-8176583569138100983,7421066,1176.7239990234375,1.0,0.932692289352417,0.9286859035491943
-3929844969393181753,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
-6286877717501012135,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
-1086897795588564085,7857930,1361.14404296875,1.0,0.9393028616905212,0.9320913553237915
-9114919074136022974,8294794,1997.072021484375,1.0,0.9401041865348816,0.9339944124221802
8986762778408553233,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
865931847067593051,8294794,1945.930908203125,1.0,0.9342948794364929,0.9299879670143127
-50854569980735916,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-9211622725877847721,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
6021369059237245647,5969674,1503.551025390625,1.0,0.9376001358032227,0.9303886294364929
5976226268877954704,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-3493549274130996702,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-3175626074794213343,9168522,2448.17578125,1.0,0.9455128312110901,0.9398036599159241
5508847601130407080,5896279,2731.72509765625,1.0,0.9361979365348816,0.9314903616905212
2884505896952556056,30515338,3468.220947265625,1.0,0.9419070482254028,0.9340945482254028
5597681687374964479,10183050,1691.281005859375,1.0,0.9399038553237915,0.9346955418586731
2391724392112692045,3694666,1136.992919921875,0.9998998641967773,0.9349960088729858,0.9272836446762085
8970967252063804419,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
6229385671929925451,8294794,1540.033935546875,1.0,0.9393028616905212,0.934495210647583
-6983579571629046200,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
8944871208632050926,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-5086812904517323381,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-4624235727643589467,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
677372540969326766,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-7394947291114870314,7857930,1336.0789794921875,1.0,0.9387019276618958,0.9351963400840759
612951584788191931,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
2677377032611216509,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-5502021627049527190,3694666,1129.008056640625,1.0,0.9336938858032227,0.9295873641967773
2050243133495739692,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
5351062876662047003,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-1483649623356460273,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
9185624260470534328,7421066,1157.510986328125,1.0,0.9337940812110901,0.9278846383094788
2597380947168068547,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-4601414160777207789,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1319233830992565375,29641610,3129.30615234375,1.0,0.9330929517745972,0.9298878312110901
4991781004938089774,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
5297209999164185180,9746186,1531.0390625,1.0,0.9171674847602844,0.9153645634651184
-1131999418809546422,8294794,1945.3389892578125,1.0,0.9396033883094788,0.9323918223381042
-2015878308494795207,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-6064542433333132997,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-5102866300413169739,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-2879587204382768495,8731658,2292.62109375,1.0,0.9429086446762085,0.9406049847602844
6255387025161842466,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
2036968248276513346,11493642,2916.470947265625,1.0,0.9347956776618958,0.9241786599159241
-3639236446095397348,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
6637641341815122620,8294794,1997.60791015625,1.0,0.9412059187889099,0.9358974099159241
-2894243781373036642,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
765362359411673393,8294794,1500.05810546875,1.0,0.9368990659713745,0.9341946840286255
7016056709257300228,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
-3420033929894936926,3694666,1135.98095703125,1.0,0.9334936141967773,0.9288862347602844
-8962784645677208175,8294794,1471.06201171875,1.0,0.9455128312110901,0.9413061141967773
5533396681534195422,3692990,1123.676025390625,1.0,0.9359976053237915,0.9314903616905212
217559501203169243,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
-5869065045082130496,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
6008201580767643024,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
1251703072856189739,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-1952503297675149227,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
1141340035609952488,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-5685836691689500219,38062986,3797.60986328125,1.0,0.9095553159713745,0.9038461446762085
7722254914427457351,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-5420221123601610655,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
3374653850860131852,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
4422890243495399139,5009361,1507.9520263671875,1.0,0.9371995329856873,0.9328926205635071
-3295279912552924435,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
3207972592655805978,3647242,2279.529052734375,1.0,0.9306890964508057,0.9246794581413269
9014407642506824795,8294794,1521.320068359375,1.0,0.9393028616905212,0.9387019276618958
9054576207350159890,30515338,3355.31494140625,1.0,0.9427083134651184,0.9368990659713745
-7679835634686152503,3984576,1282.8389892578125,1.0,0.9409054517745972,0.9356971383094788
-7804382362291322218,3984576,1270.634033203125,1.0,0.9355969429016113,0.9306890964508057
2277878021008543,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-1105185487826593020,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-7594433353345355240,7857930,1320.677001953125,1.0,0.9373998641967773,0.93359375
-7039045056122331429,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-7068529283870793047,4858304,2316.43603515625,1.0,0.9445112347602844,0.9373998641967773
7822767940606784563,7857930,1368.674072265625,1.0,0.9310897588729858,0.9246794581413269
504967560280082047,4568394,2160.14892578125,1.0,0.9377003312110901,0.9314903616905212
262222692156333486,4858304,2321.531982421875,1.0,0.9430088400840759,0.9351963400840759
1761169784464800014,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
7639077381882607706,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
572350184536686211,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-5551601002654503827,5742560,1552.39599609375,1.0,0.9329928159713745,0.9303886294364929
-3992123108368787540,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
6514144290401887688,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-7934227111471536063,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-4227080804979913487,3984576,1290.614990234375,1.0,0.9378004670143127,0.9351963400840759
-7040552546987029332,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
3681663881131768942,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
2516770014851142474,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-1109427268179921827,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
2717728544344527595,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
164875571021269144,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
6695199613849479364,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
7128659234578487111,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-4115904526158469618,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-3434457808055203934,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-8962154527515479031,29641610,3136.63916015625,1.0,0.9211738705635071,0.9196714758872986
2873191855523662093,39810442,4223.6259765625,1.0,0.9421073794364929,0.9385015964508057
734318060262143478,4439379,1207.152099609375,1.0,0.9254807829856873,0.9192708134651184
5440519279332493290,39810442,4307.47998046875,1.0,0.9455128312110901,0.9382011294364929
2620726537206264304,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
3998126375246756226,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
3107046312304885580,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
5978801126696690912,8731658,2132.98388671875,1.0,0.9360977411270142,0.9277844429016113
-4847419167101223550,4730965,1370.361083984375,1.0,0.9327924847602844,0.9313902258872986
5167996751311229287,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
6748645286538674462,4568394,2213.94384765625,1.0,0.9330929517745972,0.9282852411270142
8938361091667395196,30515338,3358.302978515625,1.0,0.9458132982254028,0.9364984035491943
-8732475026550646357,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
-6148985711433228693,3692990,1126.300048828125,1.0,0.9330929517745972,0.9303886294364929
-4445005899763413014,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-6291071134001457952,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
3124347042570237789,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
7902893698966052318,7857930,1365.5029296875,1.0,0.9316906929016113,0.9307892918586731
-5941181911739141637,7857930,1310.575927734375,1.0,0.9394030570983887,0.9361979365348816
-3119985909608672898,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-2446659058272370770,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-4184409957720465197,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
-8317175431465200174,7857930,1310.5830078125,1.0,0.9413061141967773,0.9357972741127014
2538066485016935522,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-8929330176960098410,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
7614067213274394753,8294794,1997.072021484375,1.0,0.9401041865348816,0.9339944124221802
2334844592801574317,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
772238405270867417,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-5069347552083980985,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
7538284139500061079,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-646551798776912733,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
8124696218988012899,7421066,1157.510986328125,1.0,0.9337940812110901,0.9278846383094788
2638948839734131824,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
1887358761485964126,8294794,1472.22998046875,1.0,0.9446113705635071,0.9383012652397156
899349435354595858,39810442,4524.080078125,1.0,0.9251803159713745,0.9210737347602844
4342300148209714806,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-5889997382080243444,3692990,1108.882080078125,1.0,0.9353966116905212,0.9304887652397156
7924632115640048684,11056778,2741.31494140625,1.0,0.9425080418586731,0.9364984035491943
-6162174678930390835,5299271,1670.20703125,1.0,0.9410055875778198,0.9340945482254028
-2996467293034861522,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
88188023093738969,4858304,2380.23779296875,1.0,0.9437099099159241,0.9353966116905212
-3043431323536972379,9168522,2452.9150390625,1.0,0.9415063858032227,0.9343950152397156
5926551412185476261,8294794,1945.930908203125,1.0,0.9342948794364929,0.9299879670143127
7405975282618827618,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-3273399011372580021,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-6909234769604626622,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-1212064154840582758,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
5959338861271294426,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
6521989293536457926,3694666,1143.0880126953125,1.0,0.9323918223381042,0.9299879670143127
-5749418155288242644,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
3270711797349074392,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
5786752058444257955,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
2875320428545235899,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
8414064274616279696,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
656636134962508925,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-7506571112370110342,8731658,2232.76416015625,1.0,0.9332932829856873,0.9291867017745972
3953251079356252141,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-3765184402835462662,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
7460188225331382795,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
6541703584419356391,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
3276324223502838853,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-4097432878991268057,7857930,1329.593017578125,1.0,0.9378004670143127,0.9340945482254028
3013222627076190865,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-5682392403830810790,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
6013328009642770610,5532810,1030.001953125,1.0,0.9370993375778198,0.9334936141967773
7642927391775210892,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-8824182785409230641,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
-6541785533357060196,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-1584262166570103272,10183050,1693.2529296875,1.0,0.9304887652397156,0.92578125
6294124447277505978,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
680171546664335806,5009361,1512.595947265625,1.0,0.9421073794364929,0.9362980723381042
-7820304415973682335,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-3108240690021569817,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
8646248886965103182,4566718,2060.97705078125,1.0,0.9348958134651184,0.9288862347602844
7378189544088717016,8731658,2234.424072265625,1.0,0.9359976053237915,0.9323918223381042
5463172442258973552,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
3365385677053334772,8731658,2235.166015625,1.0,0.9388020634651184,0.9371995329856873
-6150602986411608788,5532810,1007.1589965820312,1.0,0.936598539352417,0.9342948794364929
8938447349142284634,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-8366101552309523685,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-734905806139036722,4717775,1350.7109375,1.0,0.9331930875778198,0.9298878312110901
-1396012372191331372,7857930,1310.5830078125,1.0,0.9413061141967773,0.9357972741127014
-852364021062127480,4568394,2152.2900390625,0.9998998641967773,0.9420071840286255,0.9368990659713745
-1241628947075545610,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
3087909179392653164,7857930,1330.6180419921875,1.0,0.934495210647583,0.9355969429016113
182507342277619980,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
6677765567746138916,10183050,1688.52001953125,1.0,0.930588960647583,0.9268830418586731
2258063598669521745,4858304,2229.1201171875,1.0,0.9393028616905212,0.9327924847602844
7945201465679081654,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-3438717151430408991,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
8153197254711335612,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
2173357955550199442,4717775,1331.465087890625,0.9998998641967773,0.9275841116905212,0.9261819124221802
2790404509520217340,20346506,2251.343994140625,1.0,0.9379006624221802,0.9308894276618958
5293965796890348351,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
751266461568692872,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
4149590011126603028,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
1963536376339536111,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-1202988471447286821,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-4457506037555163559,7421066,1176.7239990234375,1.0,0.932692289352417,0.9286859035491943
4522020106344501065,29641610,3157.509765625,1.0,0.9399038553237915,0.9366987347602844
-2034333339079442945,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
7960539937385144144,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-491779131543555633,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
6555535138498951501,11493642,2912.844970703125,0.9998998641967773,0.9441105723381042,0.9381009340286255
8986021159962905822,38062986,3797.9560546875,0.9995993375778198,0.9013421535491943,0.8927283883094788
-8925438444843035255,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
8843318977666937546,4566718,2175.35009765625,1.0,0.9411057829856873,0.9347956776618958
-1160671548428873357,5607640,2531.078125,0.9998998641967773,0.9439102411270142,0.9345953464508057
6394638379645091664,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-343913104423658415,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
2749239667213634679,28767882,2884.3408203125,0.9992988705635071,0.9004406929016113,0.8981370329856873
-4771260227283636115,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
3055410437890922698,7857930,1353.1910400390625,1.0,0.9416065812110901,0.9360977411270142
-6647937512738202562,20346506,2250.9521484375,1.0,0.9386017918586731,0.9327924847602844
6955610540111684267,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-816384404754229085,4719451,1352.06103515625,1.0,0.9363982081413269,0.9323918223381042
206814229708406775,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
-9037229460598062790,7857930,1361.8599853515625,1.0,0.9357972741127014,0.9356971383094788
-2414762894684196783,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
2112205997409970056,39810442,4432.5595703125,1.0,0.9435096383094788,0.9393028616905212
34110194007081319,40684170,4643.220703125,1.0,0.9452123641967773,0.9349960088729858
7308180457848044224,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-3951611097769694027,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-6975944374983357157,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-6395787477497245768,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
526152933173446179,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-5830008218542926729,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
9098498003964007533,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-9114692141678332497,7857930,1367.9649658203125,1.0,0.9316906929016113,0.9324919581413269
-398277674861773210,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-7891482591858967941,7857930,1353.39501953125,1.0,0.9378004670143127,0.9302884340286255
7483060298751943017,3403080,956.7430419921875,1.0,0.9265825152397156,0.9223757982254028
8750582830758191829,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
-5946212360446560628,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-3454156036684043105,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
6797468277936737782,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-3498656387837846921,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
-955459907109904435,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-8270045076616286561,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-4247230805949644339,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-8446300213685188433,10183050,1633.85400390625,1.0,0.9415063858032227,0.9363982081413269
-9037963978916882288,7857930,1310.5830078125,1.0,0.9413061141967773,0.9357972741127014
3472438810978797094,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-2478333693583300552,3984576,1274.4630126953125,1.0,0.9406049847602844,0.9300881624221802
-6069615666920534882,10619914,1780.3330078125,1.0,0.9440104365348816,0.9399038553237915
2857964261670244981,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
5787013233477932512,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-4310524968732392307,10619914,2391.4599609375,1.0,0.936598539352417,0.9264823794364929
3597756235733305345,20346506,2267.23583984375,1.0,0.9355969429016113,0.9363982081413269
5894043199202202561,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-8054771190169376402,29641610,3131.739990234375,1.0,0.9280849099159241,0.9222756624221802
-1200711157808182773,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
-3137178895460817631,20346506,2265.583984375,1.0,0.9333934187889099,0.9360977411270142
5007327413450304327,10619914,1828.9000244140625,1.0,0.9324919581413269,0.9283854365348816
-3364511854620502745,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-6014614218256652920,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
3771352952069412309,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-8181391347174993961,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
3375128354689610152,3694666,1143.0880126953125,1.0,0.9323918223381042,0.9299879670143127
2684025771373227230,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-820589898757772596,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
3384253798357228237,4276808,1891.570068359375,1.0,0.9363982081413269,0.9283854365348816
-7230891840516298500,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-2657896688409483104,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-9168889762232373736,4568394,2210.7529296875,1.0,0.9415063858032227,0.9358974099159241
8483906703833743139,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-2850462154579046609,8731658,2171.68603515625,1.0,0.9408053159713745,0.9336938858032227
-2013159001072833661,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-1752752161067858656,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-582338599875646936,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-2459192803904670464,4276808,1891.570068359375,1.0,0.9363982081413269,0.9283854365348816
-7928034431723449456,4566718,2116.0849609375,1.0,0.9332932829856873,0.9316906929016113
-7335514384044913959,4568394,2160.14892578125,1.0,0.9377003312110901,0.9314903616905212
-7761914983499201107,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
9155235818612215102,4730965,1342.43896484375,1.0,0.9378004670143127,0.9331930875778198
-569732077133594660,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
-3219810141037615974,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
7600704886288438268,4276808,1889.9830322265625,1.0,0.9367988705635071,0.9268830418586731
8894388221736365314,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-8610010607688856631,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
-8469235413221380130,8294794,1997.60791015625,1.0,0.9412059187889099,0.9358974099159241
-3824791833750410338,3403080,956.7430419921875,1.0,0.9265825152397156,0.9223757982254028
8245816163473825274,8731658,2303.8369140625,1.0,0.9355969429016113,0.9311898946762085
-298851242051427338,6406538,1683.23095703125,1.0,0.9353966116905212,0.9290865659713745
3348148645219314897,4568394,2158.55810546875,1.0,0.9319911599159241,0.9283854365348816
1991345617714284039,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
