hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-141605325674688760,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
1725395773136395408,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
-4698744721392910851,5969674,1508.5570068359375,1.0,0.9354968070983887,0.9292868375778198
-690013567686197222,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
340580500064852444,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-581036878305954149,31389066,3817.73095703125,1.0,0.9441105723381042,0.9396033883094788
-8794646993997678248,19472778,2014.677001953125,1.0,0.930588960647583,0.9318910241127014
-4355863032879839707,4733912,1354.2060546875,1.0,0.9322916865348816,0.9334936141967773
-3992745549299256705,10183050,1611.095947265625,1.0,0.9334936141967773,0.9308894276618958
-3075344371672799894,5532810,1008.2429809570312,1.0,0.9392027258872986,0.9349960088729858
5511269940026717205,3984576,1277.7900390625,1.0,0.9378004670143127,0.9279847741127014
5968143598612804315,5767264,1541.916015625,1.0,0.9269831776618958,0.9241786599159241
741907822895837476,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-1624619508932576599,31389066,3611.40087890625,1.0,0.9402043223381042,0.9343950152397156
-5950031783417412545,5883089,2688.01904296875,1.0,0.9446113705635071,0.9382011294364929
-1858776976500384995,29641610,3129.594970703125,1.0,0.9351963400840759,0.932692289352417
1034515536975918881,3403080,960.3740234375,1.0,0.9250801205635071,0.918870210647583
-6076375410179249089,3692990,1123.719970703125,1.0,0.9337940812110901,0.9328926205635071
-2264034523259708678,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
5032576325733801043,11493642,2803.56787109375,1.0,0.9434094429016113,0.9364984035491943
9004364747060602623,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
-398131981062656343,11051402,1386.10595703125,1.0,0.9381009340286255,0.9324919581413269
-3025401372843226067,4566718,2061.3408203125,1.0,0.9339944124221802,0.9306890964508057
