hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
1332464256405428930,10619914,1776.136962890625,1.0,0.9419070482254028,0.9372996687889099
-3743207285922882508,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
-7363656852133745078,6406538,1684.14306640625,1.0,0.9408053159713745,0.9347956776618958
-2332491759572278055,5095946,858.8200073242188,1.0,0.9329928159713745,0.9265825152397156
-8212227925063394200,4568394,2213.94384765625,1.0,0.9330929517745972,0.9282852411270142
2045284336522782685,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
4746997569355611419,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
1052181696056925626,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
8887830283108659112,10619914,1794.198974609375,1.0,0.9368990659713745,0.9351963400840759
-5804831107205227271,30515338,3518.39599609375,1.0,0.9465144276618958,0.9428085088729858
5485434233218612307,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
-4152105482556222408,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
4048770579509117338,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
4720223402969499082,3692990,1132.033935546875,1.0,0.9338942170143127,0.9300881624221802
5314957039634449244,5022551,1529.2509765625,0.9998998641967773,0.9408053159713745,0.9313902258872986
4664437125206769921,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-638291840886902106,9168522,2451.55908203125,1.0,0.9437099099159241,0.9368990659713745
8284555480427709863,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-997509957031453855,882570,284.24298095703125,0.9788661599159241,0.8358373641967773,0.8410456776618958
4040747791515548729,4568394,2152.2900390625,0.9998998641967773,0.9420071840286255,0.9368990659713745
5239859930528517451,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-4593158432111532926,8294794,1535.096923828125,1.0,0.9352964758872986,0.9340945482254028
-4392445346096719786,7857930,1336.9439697265625,1.0,0.9367988705635071,0.9366987347602844
