hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-61864696098546741,12508170,1924.285888671875,0.9731570482254028,0.864182710647583,0.8519631624221802
5741076041540714429,48231818,5148.080078125,1.0,0.9250801205635071,0.9185696840286255
-5002019304646503137,47358090,4652.64990234375,0.9989984035491943,0.8932291865348816,0.8811097741127014
-7359153525094284911,12508170,1958.715087890625,1.0,0.9341946840286255,0.9260817170143127
9159139730500250371,12508170,1954.052978515625,1.0,0.9129607081413269,0.9050480723381042
6261376310793276024,48231818,5124.79296875,1.0,0.9196714758872986,0.9113581776618958
-5254930935766317275,12945034,2113.212890625,1.0,0.932692289352417,0.9294871687889099
7217385146362325214,12508170,1968.096923828125,0.9997996687889099,0.9146634340286255,0.9144631624221802
-5184831077691098007,5758697,1561.990966796875,1.0,0.9159655570983887,0.9140625
3785302718013018088,5777156,1589.739990234375,0.9998998641967773,0.9234775900840759,0.9180688858032227
6005287840308543349,49105546,5343.2021484375,1.0,0.9279847741127014,0.922776460647583
-747616999112865852,5480301,1428.3909912109375,0.9998998641967773,0.9069511294364929,0.8984375
-2172427698851215360,12508170,1956.883056640625,1.0,0.92578125,0.9211738705635071
8975191678334885142,12508170,1969.5030517578125,1.0,0.9387019276618958,0.9331930875778198
-7948199748114666350,12508170,1973.862060546875,0.9997996687889099,0.9163661599159241,0.9125601053237915
-1681534684487290372,12071306,1828.302001953125,1.0,0.9254807829856873,0.9177684187889099
-2287970663750033606,5742560,1549.8790283203125,1.0,0.9323918223381042,0.9277844429016113
-8191324061491706518,5771887,1580.2958984375,1.0,0.9258813858032227,0.9247796535491943
3526382182847323060,48231818,4951.27490234375,1.0,0.9229767918586731,0.9186698794364929
6356618632678426446,3573898,1169.094970703125,1.0,0.9406049847602844,0.9346955418586731
7094683824541769798,5767264,1577.700927734375,1.0,0.9215745329856873,0.9153645634651184
-6563559171405320899,5480301,1417.179931640625,0.9997996687889099,0.9117588400840759,0.9040464758872986
-2222111456985379933,49105546,5132.947265625,1.0,0.9420071840286255,0.9336938858032227
-4060212213315498531,5771887,1575.325927734375,1.0,0.9244791865348816,0.9203726053237915
4910961810699611352,12071306,1813.3790283203125,1.0,0.930588960647583,0.9324919581413269
-530637003929285926,49105546,5100.419921875,1.0,0.9443109035491943,0.9410055875778198
-4745928433144972146,12508170,1956.387939453125,1.0,0.9290865659713745,0.9258813858032227
5583156659238188113,12508170,1938.94091796875,1.0,0.930588960647583,0.9334936141967773
4717830532594403370,12508170,1924.051025390625,0.9992988705635071,0.8995392918586731,0.8921273946762085
1709766874039385908,3137034,936.509033203125,1.0,0.9211738705635071,0.9165664911270142
6992269346436431270,5777156,1564.7099609375,0.9986979365348816,0.9034455418586731,0.8932291865348816
-4190531907521781979,5475678,1428.3380126953125,1.0,0.9199719429016113,0.918870210647583
-3808001017123645670,6034146,1676.7779541015625,1.0,0.9422075152397156,0.9345953464508057
4445902319404761419,49105546,5348.1318359375,0.9994992017745972,0.8920272588729858,0.8871194124221802
-4304499954822870169,12508170,1956.43798828125,1.0,0.9197716116905212,0.9147636294364929
-5946038257892871651,12508170,1970.544921875,1.0,0.922776460647583,0.9130609035491943
502031836648968381,49105546,5132.8037109375,1.0,0.9418069124221802,0.9350961446762085
-4650804485475223876,12071306,1796.1629638671875,0.9998998641967773,0.9113581776618958,0.9079527258872986
-6228436056885944556,12945034,2837.6650390625,1.0,0.9320913553237915,0.9251803159713745
-2292069536232527904,12508170,1941.9530029296875,1.0,0.9325921535491943,0.9320913553237915
6308924834927002189,12071306,1827.0009765625,0.9996995329856873,0.9093549847602844,0.8955328464508057
5721034715285862580,49105546,5333.72705078125,1.0,0.9238781929016113,0.9242788553237915
-5583836234250098189,5754074,1578.7530517578125,1.0,0.9324919581413269,0.9310897588729858
-7158505479742366864,5761019,1590.3759765625,1.0,0.9285857081413269,0.9258813858032227
6995323656462928493,5484924,1426.529052734375,0.9897836446762085,0.8804086446762085,0.8752003312110901
-8911079448011839717,6058850,1725.68505859375,1.0,0.9339944124221802,0.9343950152397156
-4132401682568742210,5475678,1400.6510009765625,0.9998998641967773,0.922776460647583,0.9129607081413269
-582948325001608773,12071306,1838.56298828125,0.9995993375778198,0.9064503312110901,0.9019430875778198
-3395665334846740416,48231818,4902.5107421875,1.0,0.9401041865348816,0.9303886294364929
2820708864300772367,12508170,1946.98193359375,0.9997996687889099,0.9192708134651184,0.9125601053237915
-3796727963555710925,12508170,1971.06005859375,1.0,0.9271835088729858,0.9240785241127014
5915458161178921606,12508170,1955.8909912109375,1.0,0.9243789911270142,0.9191706776618958
-7041132757224201068,12508170,1929.7060546875,1.0,0.9251803159713745,0.9224759340286255
404325916152330569,12508170,1964.2359619140625,0.9998998641967773,0.9164663553237915,0.9073517918586731
-5023731016861491069,13381898,3070.546875,1.0,0.9331930875778198,0.9273838400840759
636325708327373859,3355466,1057.700927734375,1.0,0.934495210647583,0.9270833134651184
-4936207699682701039,13381898,2244.47998046875,1.0,0.9391025900840759,0.9349960088729858
-850225952466527266,12945034,2936.94189453125,1.0,0.9380007982254028,0.9337940812110901
-3119156257091875183,12508170,1971.0679931640625,1.0,0.9191706776618958,0.9191706776618958
-8533853250137169464,5475678,1421.14794921875,1.0,0.9290865659713745,0.9202724099159241
401113079009931619,5475678,1413.822998046875,1.0,0.9223757982254028,0.9190705418586731
-997068296311916549,12508170,1941.281982421875,1.0,0.9367988705635071,0.9327924847602844
1737934279259941167,48231818,4904.3662109375,1.0,0.9443109035491943,0.9367988705635071
-3402577288214775319,12508170,1976.8359375,1.0,0.9275841116905212,0.9217748641967773
-7745335716898793394,48231818,5070.3408203125,1.0,0.917067289352417,0.9123597741127014
3440230743299984743,12508170,1960.281982421875,0.9980969429016113,0.8885216116905212,0.8840144276618958
-8142938396801736201,47358090,4847.4990234375,0.9997996687889099,0.9105569124221802,0.9083533883094788
3307776616568187124,5464164,1408.154052734375,1.0,0.9269831776618958,0.9215745329856873
4640142749443938043,5767264,1584.013916015625,1.0,0.9340945482254028,0.9285857081413269
6794549896488331298,49105546,5130.6640625,1.0,0.9383012652397156,0.9298878312110901
5679488371316074294,49979274,5384.572265625,1.0,0.9241786599159241,0.9168669581413269
1651865244219551552,12945034,2881.63916015625,1.0,0.9371995329856873,0.9278846383094788
-4719501388527374958,6358652,2696.7578125,1.0,0.9336938858032227,0.9276843070983887
3325372664260041665,12508170,1945.64794921875,1.0,0.9381009340286255,0.9347956776618958
-7044148616081748073,12508170,1951.783935546875,1.0,0.9370993375778198,0.9352964758872986
5347009992285091811,48231818,4981.0078125,1.0,0.9125601053237915,0.9122596383094788
1794545068552927552,5480301,1422.0450439453125,0.9998998641967773,0.9073517918586731,0.9029446840286255
4385973837502314428,49105546,5341.8271484375,1.0,0.9279847741127014,0.9278846383094788
562571558788065428,49105546,5234.14013671875,1.0,0.9204727411270142,0.9168669581413269
5790520496716735654,5772533,1577.27294921875,1.0,0.9310897588729858,0.9244791865348816
-8066318647896770150,12945034,2932.8271484375,1.0,0.924879789352417,0.9219751358032227
3357295428185461622,12508170,1971.72998046875,0.9998998641967773,0.9258813858032227,0.922776460647583
-8504873791732323353,12071306,1818.654052734375,0.9976963400840759,0.8968349099159241,0.8888221383094788
-473341186701038890,6354029,2683.011962890625,1.0,0.9338942170143127,0.9288862347602844
-5283763511397856398,47358090,4864.244140625,0.9996995329856873,0.8912259340286255,0.8836137652397156
-8732036854012362359,12071306,1814.3060302734375,0.9997996687889099,0.909254789352417,0.9055488705635071
4987873967647725809,12508170,1950.4210205078125,1.0,0.9319911599159241,0.9268830418586731
4196688876495018675,12508170,1971.8291015625,1.0,0.9315905570983887,0.9314903616905212
-7127154044654329222,12071306,1761.416015625,0.9967948794364929,0.8889222741127014,0.878004789352417
5093943619106180219,12508170,1989.7529296875,1.0,0.9293870329856873,0.9290865659713745
4416249255877983595,13381898,3064.64892578125,1.0,0.9409054517745972,0.9330929517745972
1299094953359950278,12071306,1796.011962890625,0.9998998641967773,0.907151460647583,0.8977363705635071
-1044210997369601324,12945034,2929.26416015625,1.0,0.9366987347602844,0.9341946840286255
8283601813536557035,12071306,1833.7509765625,1.0,0.9100561141967773,0.9043469429016113
-8573158276422093498,49105546,5092.671875,1.0,0.9286859035491943,0.9230769276618958
6890719583020049927,48231818,4997.72265625,0.9991987347602844,0.9028445482254028,0.8976362347602844
5674267093832731292,6045660,1729.0269775390625,1.0,0.940504789352417,0.9382011294364929
-732066232509549472,12945034,2103.762939453125,1.0,0.9244791865348816,0.9210737347602844
7344811460739090051,6050283,1717.0870361328125,1.0,0.934495210647583,0.9333934187889099
6002023412364941164,12071306,1816.125,0.9996995329856873,0.9078525900840759,0.9001402258872986
8290280064325143679,12071306,1814.174072265625,1.0,0.9138621687889099,0.909254789352417
7559338890798685804,49105546,5317.0166015625,1.0,0.9323918223381042,0.9325921535491943
-3761411200580541331,49105546,5157.47216796875,1.0,0.9429086446762085,0.9323918223381042
-6138518269884502662,49105546,5334.9599609375,1.0,0.9189703464508057,0.9124599099159241
-6399662031015084573,49105546,5343.68310546875,1.0,0.9123597741127014,0.9051482081413269
-8867907594058379412,48231818,4981.1142578125,1.0,0.9391025900840759,0.9317908883094788
-7867953084777900381,6627802,2853.44091796875,1.0,0.9390023946762085,0.932692289352417
-260137280889037160,48231818,5082.455078125,1.0,0.9202724099159241,0.9171674847602844
4314536872090463033,12071306,1788.81396484375,0.9985977411270142,0.8962339758872986,0.8889222741127014
2428284012338085497,48231818,5084.7802734375,1.0,0.9320913553237915,0.9245793223381042
-4186249562355479969,12071306,1803.48095703125,0.9998998641967773,0.9175680875778198,0.9088541865348816
-8758867867156543835,3573898,1172.4029541015625,1.0,0.9381009340286255,0.9353966116905212
-5077486967289838261,49105546,5184.1796875,0.9998998641967773,0.9342948794364929,0.9299879670143127
2495407338506311628,12945034,2884.4619140625,1.0,0.9346955418586731,0.9333934187889099
-7374868738290614244,12071306,1826.22900390625,0.9984976053237915,0.9061498641967773,0.8966346383094788
-4064881656094213799,12945034,2103.35400390625,1.0,0.9212740659713745,0.9182692170143127
8381783033558752015,5744236,1574.89404296875,1.0,0.9342948794364929,0.9277844429016113
-2968530504554058013,6354029,2687.68994140625,1.0,0.9368990659713745,0.9284855723381042
-4511976216711987017,12071306,1812.825927734375,0.9998998641967773,0.9127604365348816,0.9070512652397156
-1255161259819989907,49105546,5184.13671875,1.0,0.9381009340286255,0.9308894276618958
8818527278655519681,3137034,925.238037109375,1.0,0.9207732081413269,0.9176682829856873
-7229633040124649216,12071306,1800.35205078125,1.0,0.9315905570983887,0.9282852411270142
8351663024922307948,5468787,1420.052978515625,1.0,0.9105569124221802,0.9104567170143127
-8975829655673163774,6034146,1736.9169921875,1.0,0.9402043223381042,0.9314903616905212
-5828900422387966522,6342515,2677.68212890625,1.0,0.9310897588729858,0.9233773946762085
-1564165262172518650,48231818,4973.798828125,0.9997996687889099,0.9105569124221802,0.9052484035491943
8142333048233313559,49979274,5411.095703125,1.0,0.9441105723381042,0.9375
2036718273970335511,12508170,1954.9150390625,1.0,0.9310897588729858,0.9278846383094788
-842461619505089383,12071306,1796.199951171875,1.0,0.9337940812110901,0.928786039352417
-4905192515588557490,12508170,1959.02294921875,0.9980969429016113,0.9011418223381042,0.8937299847602844
6590396104040497040,48231818,4924.7783203125,1.0,0.9029446840286255,0.90234375
2461784304867461837,12508170,1952.6829833984375,0.9991987347602844,0.9041466116905212,0.8929286599159241
388216869186370145,5452650,1415.488037109375,1.0,0.9269831776618958,0.9259815812110901
-1221104405925224227,12945034,2126.156982421875,1.0,0.9370993375778198,0.9367988705635071
4522619859517533468,6640992,2868.9970703125,1.0,0.9415063858032227,0.9360977411270142
8298428289881684412,12071306,1832.5849609375,0.9996995329856873,0.899338960647583,0.8959335088729858
2381373734939999298,12071306,1818.95703125,0.9998998641967773,0.9088541865348816,0.9047476053237915
-8821686621404929991,48231818,5132.2958984375,0.9981971383094788,0.8907251358032227,0.8829126358032227
976244613545084768,5758697,1545.425048828125,1.0,0.9275841116905212,0.9249799847602844
-8692184205558582295,12508170,1971.447021484375,0.9978966116905212,0.8928285241127014,0.8857171535491943
-1334526566460085339,13381898,3068.5009765625,0.9998998641967773,0.9362980723381042,0.9309895634651184
-3754450991821742137,6349406,2691.1201171875,1.0,0.9334936141967773,0.9319911599159241
-5212379292499053871,12071306,1814.43505859375,1.0,0.9265825152397156,0.9211738705635071
-7156553324906168713,48231818,5121.6513671875,1.0,0.9242788553237915,0.9208734035491943
-4053655796771415234,12508170,1954.220947265625,1.0,0.9048477411270142,0.9034455418586731
8327839210099874971,13381898,3063.85595703125,1.0,0.944411039352417,0.9387019276618958
-2907359859132197086,49105546,5124.72216796875,0.9995993375778198,0.905348539352417,0.9006410241127014
-3085519680925407914,48231818,4998.89111328125,0.9998998641967773,0.8963341116905212,0.8903245329856873
-1683463259231069964,49979274,5350.19921875,1.0,0.9415063858032227,0.9349960088729858
-1194681082600428390,49105546,5295.0322265625,0.9992988705635071,0.8925280570983887,0.8872195482254028
1626616371078513920,48231818,5085.06396484375,1.0,0.9027444124221802,0.8971354365348816
-8344853681867891596,12071306,1790.080078125,1.0,0.9125601053237915,0.9138621687889099
3573680360173726348,48231818,5079.6650390625,0.9998998641967773,0.9120593070983887,0.9084535241127014
3168398264550483902,12508170,1953.778076171875,1.0,0.9253805875778198,0.9203726053237915
-4535818423609772681,48231818,5015.2529296875,0.9996995329856873,0.8907251358032227,0.8869190812110901
517370484181437706,12071306,1813.77197265625,1.0,0.9323918223381042,0.9253805875778198
817988302270662947,5464164,1422.764892578125,0.9994992017745972,0.9069511294364929,0.9029446840286255
7902683461840368993,12508170,1958.39306640625,0.9995993375778198,0.9081530570983887,0.9003405570983887
-6840492301596611504,3137034,912.75,0.9970953464508057,0.8969351053237915,0.8917267918586731
-1813923081780831341,12508170,1921.8709716796875,0.9998998641967773,0.9310897588729858,0.9292868375778198
6544791975114989763,5744236,1574.6279296875,1.0,0.9370993375778198,0.9307892918586731
-5777359693424016385,12508170,1941.572021484375,1.0,0.9267828464508057,0.9256811141967773
-2136434382010729603,3137034,925.051025390625,0.9995993375778198,0.9018429517745972,0.8960336446762085
-4755344964869352615,13381898,2238.01708984375,1.0,0.9421073794364929,0.9408053159713745
-7571803830135002512,12508170,1974.195068359375,0.9998998641967773,0.9190705418586731,0.9120593070983887
1179840333859617807,12945034,2089.7041015625,0.9998998641967773,0.9425080418586731,0.9376001358032227
1652276807832596285,5754074,1567.9169921875,1.0,0.926682710647583,0.9214743375778198
1613431148690380195,12945034,2113.51904296875,1.0,0.9232772588729858,0.9164663553237915
3901058441707923276,49105546,5218.27783203125,0.9998998641967773,0.9096554517745972,0.9030448794364929
-4130207813734535555,5480301,1432.0150146484375,0.9998998641967773,0.914963960647583,0.9104567170143127
-5166925690566972379,12071306,1801.5030517578125,1.0,0.9238781929016113,0.9166666865348816
1186640110841423252,12508170,1966.759033203125,1.0,0.9343950152397156,0.9324919581413269
5694419235663746581,47358090,4822.89892578125,0.995192289352417,0.8714944124221802,0.8665865659713745
742624333220512977,12508170,1965.3719482421875,1.0,0.9361979365348816,0.9345953464508057
5539666684272737057,48231818,5057.0107421875,0.9995993375778198,0.8930288553237915,0.8871194124221802
6657636238150827815,12508170,1954.5989990234375,1.0,0.9215745329856873,0.9157652258872986
-2790881859532092879,48231818,4948.87890625,1.0,0.9151642918586731,0.9074519276618958
5755448317488812757,13381898,2254.35595703125,1.0,0.9393028616905212,0.9379006624221802
-401320894942326991,12945034,2102.4599609375,1.0,0.9407051205635071,0.9419070482254028
-1911146465611892616,12508170,1954.6290283203125,1.0,0.9256811141967773,0.9217748641967773
5285556333347114397,48231818,5044.9990234375,0.9989984035491943,0.8969351053237915,0.8802083134651184
-4395046645814716107,48231818,4991.8310546875,0.9997996687889099,0.9005408883094788,0.9010416865348816
-4318623431844606644,13381898,3070.875,1.0,0.94140625,0.9341946840286255
2432065525844271466,12945034,2083.302978515625,1.0,0.9235777258872986,0.9168669581413269
-6872708981197080355,12945034,2090.6640625,0.9992988705635071,0.9020432829856873,0.8962339758872986
-923047957576066523,5742560,1563.946044921875,1.0,0.9323918223381042,0.9265825152397156
-3345883507299412638,49979274,5378.9990234375,1.0,0.934495210647583,0.9360977411270142
-3488629377662071788,3137034,934.530029296875,0.9997996687889099,0.9126602411270142,0.9104567170143127
5053269221465343238,5484924,1405.490966796875,0.991286039352417,0.885817289352417,0.8763020634651184
-8976198774289721250,48231818,4931.97412109375,1.0,0.9420071840286255,0.9352964758872986
-2281790556804442268,47358090,4696.97265625,0.9983974099159241,0.8791065812110901,0.8716946840286255
8782932236925139973,49105546,5155.076171875,1.0,0.9429086446762085,0.9376001358032227
4046290518178713964,5484924,1394.7880859375,0.9957932829856873,0.8925280570983887,0.8847155570983887
-438482875594108338,47358090,4711.31201171875,0.9997996687889099,0.9065504670143127,0.8980368375778198
3840647620654083725,49105546,5332.7919921875,1.0,0.9288862347602844,0.9293870329856873
7583350792010691027,12508170,1962.4189453125,1.0,0.92578125,0.9232772588729858
-8170232450859027842,48231818,5078.5126953125,0.9989984035491943,0.8864182829856873,0.8852163553237915
3379494183985164214,12945034,2097.94677734375,1.0,0.9243789911270142,0.9228765964508057
-49390310601308970,5452650,1404.554931640625,1.0,0.9261819124221802,0.9256811141967773
7666590632881419630,49105546,5133.76220703125,1.0,0.9389022588729858,0.9356971383094788
4864447790695148262,12945034,2885.85791015625,1.0,0.9343950152397156,0.9306890964508057
-8413313154517965230,5755750,1575.0439453125,1.0,0.9319911599159241,0.9302884340286255
-1771833552242642012,49105546,5264.98095703125,1.0,0.9387019276618958,0.9331930875778198
-3974794303558321714,12508170,1939.1739501953125,1.0,0.9307892918586731,0.9290865659713745
641004659344746941,12945034,2094.958984375,1.0,0.9379006624221802,0.9355969429016113
-2888593437507090184,12508170,1964.6409912109375,0.9993990659713745,0.9081530570983887,0.9057492017745972
2465657693822180946,12945034,2889.176025390625,1.0,0.938401460647583,0.9285857081413269
2174131729416701071,12071306,1808.2239990234375,1.0,0.9278846383094788,0.9225761294364929
2354573048493295284,49105546,5130.0380859375,1.0,0.9422075152397156,0.9364984035491943
-3803846894931906774,12508170,1950.8690185546875,1.0,0.9190705418586731,0.9091546535491943
7088158833017199230,13381898,2256.541015625,1.0,0.9433093070983887,0.9367988705635071
-5653176508680705018,13381898,3067.79296875,1.0,0.9369992017745972,0.9334936141967773
-7378831770346110522,12508170,1967.5889892578125,0.9998998641967773,0.9187700152397156,0.9094551205635071
-535481087838253339,49105546,5097.97216796875,1.0,0.9380007982254028,0.9318910241127014
-6068501871610073341,13381898,3127.77197265625,1.0,0.9402043223381042,0.9361979365348816
-1174773753210867944,47358090,4713.27294921875,0.9996995329856873,0.9047476053237915,0.8953325152397156
8259475772765198683,13381898,3060.260009765625,1.0,0.9356971383094788,0.9307892918586731
-1734106484421050368,5452650,1406.39501953125,1.0,0.9219751358032227,0.9136618375778198
-6252672816398598535,12508170,1954.237060546875,0.9998998641967773,0.9247796535491943,0.9199719429016113
6414912084908433524,12071306,1814.930908203125,0.9981971383094788,0.8901242017745972,0.8785055875778198
3574966990818943000,47358090,4906.64697265625,0.9996995329856873,0.8934294581413269,0.8861178159713745
4835757715493399,5755750,1569.56103515625,1.0,0.9325921535491943,0.9285857081413269
-1494630826117885165,49979274,5379.1669921875,1.0,0.9316906929016113,0.9271835088729858
-9001614733127474097,5755750,1579.68798828125,1.0,0.930588960647583,0.9254807829856873
-6679660798791882906,12945034,2088.138916015625,1.0,0.9184695482254028,0.9139623641967773
9081872360124360124,12945034,2102.14697265625,1.0,0.9386017918586731,0.9353966116905212
-6715178584242075669,12071306,1804.095947265625,0.9993990659713745,0.9019430875778198,0.895432710647583
2161247588980115197,48231818,4901.73583984375,0.9989984035491943,0.8856169581413269,0.8792067170143127
-311773928156988252,48231818,4915.52587890625,0.9996995329856873,0.9045472741127014,0.8921273946762085
-5888996134664499210,12071306,1802.12890625,1.0,0.920973539352417,0.9166666865348816
-7235523287740940958,12945034,2097.22509765625,1.0,0.9362980723381042,0.9340945482254028
-3264842334209786781,6354029,2683.782958984375,1.0,0.9299879670143127,0.9246794581413269
2825926548597595720,5484924,1420.5050048828125,0.9938902258872986,0.8939303159713745,0.8835136294364929
-7972152980215181626,48231818,5074.30908203125,0.996995210647583,0.8746995329856873,0.8670873641967773
3059850563938673544,48231818,4960.82421875,1.0,0.9127604365348816,0.9002403616905212
5662660260722388887,48231818,4999.01318359375,0.9995993375778198,0.9057492017745972,0.8909254670143127
-629699281177977490,12945034,2926.864990234375,0.9998998641967773,0.9439102411270142,0.9354968070983887
5383566213513714682,48231818,5055.7958984375,1.0,0.9422075152397156,0.9375
-6431906734953874346,48231818,5082.47705078125,1.0,0.9433093070983887,0.9378004670143127
-4047832589874199316,5742560,1549.93798828125,1.0,0.9358974099159241,0.9328926205635071
7117703028238138768,12508170,1985.700927734375,1.0,0.9212740659713745,0.9195713400840759
96259706396887316,12945034,2071.626953125,1.0,0.934495210647583,0.9276843070983887
7806455139504994582,5464164,1417.177978515625,0.9998998641967773,0.9247796535491943,0.9215745329856873
7410928437711160955,3137034,925.8280029296875,0.9981971383094788,0.9000400900840759,0.8942307829856873
5047546772357030344,12508170,1939.262939453125,0.9991987347602844,0.9043469429016113,0.8943309187889099
-7152618305013314352,13818762,3247.171875,1.0,0.9401041865348816,0.9333934187889099
-718715236205961522,49105546,5284.2978515625,0.9998998641967773,0.93359375,0.9297876358032227
2233102928609757255,12508170,1951.489013671875,1.0,0.9125601053237915,0.9065504670143127
-2695859539773877362,5464164,1403.626953125,0.9998998641967773,0.917067289352417,0.9133613705635071
-1536208383103479830,5452650,1413.823974609375,1.0,0.9265825152397156,0.9197716116905212
-1832343271876680140,6058850,1736.072021484375,1.0,0.9352964758872986,0.93359375
112986297230839715,12945034,2086.928955078125,0.9994992017745972,0.9029446840286255,0.8914262652397156
1616132743046007752,48231818,5099.3701171875,1.0,0.9309895634651184,0.9255809187889099
8012991930061004967,12508170,1922.219970703125,1.0,0.9373998641967773,0.9349960088729858
8433695188271976909,12945034,2827.89599609375,1.0,0.9338942170143127,0.9301882982254028
-5586588336904130666,12945034,2099.3369140625,1.0,0.9366987347602844,0.9340945482254028
-2746437968783495459,5484924,1415.9580078125,0.9998998641967773,0.9090544581413269,0.9036458134651184
-3521801950552462446,48231818,4871.673828125,0.9998998641967773,0.9202724099159241,0.9167668223381042
-5719389803398904605,47358090,4662.380859375,0.996995210647583,0.8742988705635071,0.8688902258872986
-8372345805013603917,5771887,1581.22705078125,1.0,0.9292868375778198,0.9269831776618958
-1535623889344789247,49979274,5330.28125,1.0,0.9437099099159241,0.9376001358032227
757440427360010810,5468787,1429.4189453125,1.0,0.9152644276618958,0.9134615659713745
-5900616366700823390,5484924,1427.501953125,0.9994992017745972,0.9085536599159241,0.905348539352417
3450846250036861111,12945034,2106.05712890625,1.0,0.9304887652397156,0.9279847741127014
8878324596083570078,49105546,5314.876953125,1.0,0.9368990659713745,0.9329928159713745
-2437588726553829210,12945034,2885.93212890625,1.0,0.9333934187889099,0.9302884340286255
-4246315025104621266,49105546,5280.0849609375,1.0,0.9446113705635071,0.9355969429016113
6013083096619679960,12945034,2881.26904296875,1.0,0.9353966116905212,0.9293870329856873
5781935815469993883,12508170,1954.8330078125,0.9954928159713745,0.8870192170143127,0.8802083134651184
6144623191548950608,12071306,1792.387939453125,1.0,0.9139623641967773,0.9147636294364929
-5842488133595640498,12508170,1967.87890625,1.0,0.9340945482254028,0.9336938858032227
-6978110948332923534,12071306,1818.6920166015625,0.9998998641967773,0.9067507982254028,0.9038461446762085
8334891073851815444,12945034,2086.712890625,1.0,0.9260817170143127,0.9276843070983887
-8393573542084675682,49105546,5146.28125,1.0,0.9437099099159241,0.9378004670143127
-6517983552053214815,12508170,1961.094970703125,0.9998998641967773,0.9261819124221802,0.9226762652397156
7178707468017339536,48231818,5126.365234375,0.9994992017745972,0.8941305875778198,0.8855168223381042
-4632630079960367518,6337892,2684.57177734375,1.0,0.9388020634651184,0.9306890964508057
5827842225765475055,12945034,2097.337890625,1.0,0.9346955418586731,0.9316906929016113
4822908085557141654,12071306,1809.60595703125,0.9993990659713745,0.8991386294364929,0.8942307829856873
5544327460033366980,5777156,1566.428955078125,0.9997996687889099,0.9040464758872986,0.8979367017745972
5197330553999879908,49105546,5161.705078125,1.0,0.9201722741127014,0.9186698794364929
2181314984331790600,49979274,5477.9111328125,1.0,0.9434094429016113,0.9396033883094788
4191155494077392392,12508170,1938.680908203125,1.0,0.9094551205635071,0.9040464758872986
4565839996928033275,5480301,1396.2220458984375,0.9965945482254028,0.8946313858032227,0.8893229365348816
-3656256286371317478,12508170,1920.447021484375,0.9996995329856873,0.9201722741127014,0.9119591116905212
-2924122823008134666,13381898,3072.177978515625,1.0,0.9407051205635071,0.9356971383094788
3023932661203353309,48231818,4990.7333984375,1.0,0.9038461446762085,0.8980368375778198
-8254207937189540222,48231818,4999.68994140625,0.9962940812110901,0.878004789352417,0.8825120329856873
-7536973735057575815,12508170,1971.135009765625,1.0,0.9103565812110901,0.9061498641967773
-6581508048526661584,12071306,1814.8359375,0.9998998641967773,0.9069511294364929,0.9015424847602844
-6120477846196547212,48231818,5035.69189453125,1.0,0.9224759340286255,0.9152644276618958
-1825499011730330800,12945034,2096.47998046875,0.9998998641967773,0.9235777258872986,0.9211738705635071
-240689139162337813,12945034,2097.3798828125,1.0,0.9308894276618958,0.9247796535491943
-6770210953192217004,12508170,1964.908935546875,0.9998998641967773,0.9176682829856873,0.909254789352417
-6778842534775035832,12508170,1936.5009765625,0.9998998641967773,0.936598539352417,0.934495210647583
-1884341729486372754,5480301,1405.012939453125,0.9996995329856873,0.914963960647583,0.9052484035491943
3117397445123466301,12508170,1961.9420166015625,1.0,0.9223757982254028,0.9175680875778198
253999624374831294,12071306,1823.1419677734375,1.0,0.9097555875778198,0.9019430875778198
-5319376103500398094,12508170,1966.631103515625,0.9998998641967773,0.913161039352417,0.914963960647583
6692963872304587086,49979274,5401.912109375,1.0,0.9325921535491943,0.9285857081413269
9170354060558305460,48231818,4888.5,1.0,0.9331930875778198,0.9267828464508057
1378303712132429613,12071306,1814.260009765625,0.9966946840286255,0.8894230723381042,0.8754006624221802
-1105675984115079839,5777156,1576.6640625,0.9994992017745972,0.9077523946762085,0.9033453464508057
2625287344301196543,47358090,4889.1142578125,0.9996995329856873,0.9020432829856873,0.8898237347602844
-1139344908630681144,12945034,2109.052001953125,1.0,0.9304887652397156,0.9289863705635071
-8220430786454215869,5767264,1567.8289794921875,1.0,0.9315905570983887,0.9292868375778198
-2212714484718253725,12508170,1956.27490234375,0.9996995329856873,0.9088541865348816,0.9043469429016113
-4905348960168947054,49105546,5133.12109375,1.0,0.90625,0.8986378312110901
5932200764515291220,49105546,5211.35009765625,0.9996995329856873,0.9040464758872986,0.8929286599159241
-2302101000015615784,5452650,1415.820068359375,1.0,0.9247796535491943,0.9186698794364929
-1593486477798329578,48231818,4969.94140625,0.9998998641967773,0.9038461446762085,0.8971354365348816
-4943105479178528203,12945034,2101.39892578125,0.9992988705635071,0.9026442170143127,0.8953325152397156
-7289670503469009114,48231818,4877.4140625,0.9998998641967773,0.9084535241127014,0.9030448794364929
-5661817240424529923,12071306,1827.197998046875,0.9998998641967773,0.9103565812110901,0.90234375
2445760500752996571,48231818,5002.3203125,0.9998998641967773,0.9098557829856873,0.9061498641967773
-7195536857214947971,12071306,1822.550048828125,0.9982972741127014,0.8904246687889099,0.8821113705635071
-3986488029567722615,48231818,5138.166015625,0.9998998641967773,0.8982371687889099,0.8908253312110901
-4405856604580705558,12508170,1959.4110107421875,1.0,0.9355969429016113,0.9336938858032227
